timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.11993037164211273,0.0,0.503402829170227,0.535961389541626,-0.03188476338982582,0.0,0.1312033087015152,-0.17832821607589722,0.26668456196784973,0.0,0.9718413949012756,0.051230911165475845,0.07126861810684204,0.0,0.44744643568992615,-0.17155858874320984,-0.43223702907562256,0.0,0.7528242468833923,-0.386528342962265
1,0.6519997715950012,0.0,0.5460402965545654,0.535961389541626,0.5151053071022034,0.0,0.12684106826782227,-0.17832821607589722,0.46845147013664246,0.0,0.9889016151428223,0.051230911165475845,0.048844292759895325,0.0,0.45925432443618774,-0.17155858874320984,0.07777633517980576,0.0,0.7557974457740784,-0.386528342962265
2,0.7082266807556152,0.0,0.5668419003486633,0.535961389541626,0.5376129746437073,0.0,0.13663624227046967,-0.17832821607589722,0.49401170015335083,0.0,1.003189206123352,0.051230911165475845,0.04419831559062004,0.0,0.462713360786438,-0.17155858874320984,0.06678532063961029,0.0,0.7606621384620667,-0.386528342962265
3,0.7127816081047058,0.0,0.5729132890701294,0.4139888286590576,0.538384199142456,0.0,0.15026837587356567,0.07731161266565323,0.5164961218833923,0.0,1.008772611618042,0.7928547263145447,0.02600756287574768,0.0,0.47406741976737976,0.550879955291748,0.04546660929918289,0.0,0.768941342830658,-0.2219678908586502
4,0.7127816081047058,0.0,0.5729132890701294,0.4139888286590576,0.525958240032196,0.0,0.16027337312698364,0.05145207792520523,0.5286241173744202,0.0,0.9948969483375549,0.7476506233215332,-0.0019218859961256385,0.0,0.4908875823020935,0.4803919196128845,0.016795486211776733,0.0,0.7791451215744019,-0.23305568099021912
5,0.7127816081047058,0.0,0.5729132890701294,0.4139888286590576,0.5041170120239258,0.0,0.16827049851417542,0.027479887008666992,0.5265169739723206,0.0,0.9531159996986389,0.7051428556442261,-0.031115422025322914,0.0,0.4994741380214691,0.41793665289878845,-0.017346059903502464,0.0,0.7875158786773682,-0.25482991337776184
6,0.7127816081047058,0.0,0.5635397434234619,0.4139888286590576,0.47685524821281433,0.0,0.1803811639547348,0.010175461880862713,0.5140083432197571,0.0,0.8822200298309326,0.6657415628433228,-0.05965611711144447,0.0,0.4916030764579773,0.3628637492656708,-0.05302751436829567,0.0,0.7925593852996826,-0.2761502265930176
7,0.7127816081047058,0.0,0.5408974885940552,0.4143272042274475,0.44877445697784424,0.0,0.1980055719614029,-0.0025646344292908907,0.49170640110969543,0.0,0.800435483455658,0.6268618106842041,-0.08999347686767578,0.0,0.47208401560783386,0.31600266695022583,-0.08695778250694275,0.0,0.7973092198371887,-0.29125475883483887
8,0.7127816081047058,0.0,0.5408974885940552,0.4143272042274475,0.4250616729259491,0.0,0.21726110577583313,-0.014013532549142838,0.4622175991535187,0.0,0.7367356419563293,0.5875608325004578,-0.12139604985713959,0.0,0.45047569274902344,0.27923890948295593,-0.11659527570009232,0.0,0.8052548766136169,-0.29957395792007446
9,0.7127816081047058,0.0,0.48527875542640686,0.4329730272293091,0.4062874913215637,0.0,0.23373617231845856,-0.02487238496541977,0.4308266043663025,0.0,0.7099589705467224,0.5496514439582825,-0.14886818826198578,0.0,0.4356904625892639,0.2505553364753723,-0.14221599698066711,0.0,0.8155096769332886,-0.30865177512168884
10,0.7127816081047058,0.0,0.4820876121520996,0.4458337724208832,0.39149901270866394,0.0,0.2477821409702301,-0.0315057747066021,0.40030941367149353,0.0,0.7109524607658386,0.5128406882286072,-0.1683860868215561,0.0,0.4266665577888489,0.22594240307807922,-0.16600339114665985,0.0,0.8244146704673767,-0.320809006690979
11,0.7127816081047058,0.0,0.4820876121520996,0.4517892003059387,0.3796546757221222,0.0,0.2591780126094818,-0.031609565019607544,0.37132591009140015,0.0,0.7174897193908691,0.4776444733142853,-0.1796601265668869,0.0,0.4148571491241455,0.20067861676216125,-0.18662889301776886,0.0,0.8289977312088013,-0.33463960886001587
12,0.7127816081047058,0.0,0.4820876121520996,0.4517892003059387,0.3796546757221222,0.0,0.2591780126094818,-0.031609565019607544,0.37132591009140015,0.0,0.7174897193908691,0.4776444733142853,-0.1796601265668869,0.0,0.4148571491241455,0.20067861676216125,-0.20323564112186432,0.0,0.8280434608459473,-0.3492564260959625
13,0.7127816081047058,0.0,0.4786326289176941,0.4517892003059387,0.36940625309944153,0.0,0.28092247247695923,-0.024853108450770378,0.3186089098453522,0.0,0.6865605711936951,0.41779249906539917,-0.21033474802970886,0.0,0.335322767496109,0.15071426331996918,-0.23618778586387634,0.0,0.8220676779747009,-0.3650113046169281
14,0.7127816081047058,0.0,0.46404245495796204,0.4517892003059387,0.3525218367576599,0.0,0.2895750403404236,-0.029047766700387,0.2875387370586395,0.0,0.6503347158432007,0.39330020546913147,-0.2006390243768692,0.0,0.26215195655822754,0.13156692683696747,-0.28109800815582275,0.0,0.8124213218688965,-0.3810124099254608
15,0.6991229057312012,0.0,0.4355444014072418,0.4718542993068695,0.318045973777771,0.0,0.2948572635650635,-0.04621133208274841,0.2550084590911865,0.0,0.6175846457481384,0.31231337785720825,-0.1704980880022049,0.0,0.19367146492004395,0.02555297687649727,-0.3357621729373932,0.0,0.8015578985214233,-0.3988107144832611
16,0.661641001701355,0.0,0.4162939190864563,0.5218906998634338,0.2718751132488251,0.0,0.29924869537353516,-0.07045593857765198,0.22742384672164917,0.0,0.5921929478645325,0.21472151577472687,-0.1348603367805481,0.0,0.1568104475736618,-0.08963634073734283,-0.3910154700279236,0.0,0.7927552461624146,-0.4145529866218567
17,0.6812924742698669,0.0,0.39741772413253784,0.5681583285331726,0.22482605278491974,0.0,0.3067079186439514,-0.08396929502487183,0.20856256783008575,0.0,0.5667199492454529,0.1314724087715149,-0.07517865300178528,0.0,0.14479291439056396,-0.14392264187335968,-0.43175750970840454,0.0,0.7871668934822083,-0.4185195565223694
18,0.713132381439209,0.0,0.3466479480266571,0.5857976675033569,0.18542447686195374,0.0,0.3198053240776062,-0.07707646489143372,0.1990051567554474,0.0,0.529582679271698,0.08203517645597458,0.0313703753054142,0.0,0.12417538464069366,-0.08512047678232193,-0.4471590518951416,0.0,0.7839062213897705,-0.4054562449455261
