timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,1.0212684869766235,0.0,0.7394570708274841,1.0033111572265625,0.5064486265182495,0.0,0.018724771216511726,0.1695917248725891,0.08984361588954926,0.0,0.033548347651958466,0.4909883737564087,-0.2059624195098877,0.0,-0.1457785964012146,-0.1561499834060669,0.17822013795375824,0.0,-0.2665638029575348,-0.06940843164920807
1,1.0388844013214111,0.0,0.7394570708274841,0.9954126477241516,0.5078672170639038,0.0,0.024091294035315514,0.1679944545030594,0.1307159811258316,0.0,0.03287215903401375,0.5435941815376282,-0.12285855412483215,0.0,-0.14602422714233398,-0.1407133787870407,0.18068140745162964,0.0,-0.27099451422691345,-0.051986850798130035
2,1.0753154754638672,0.0,0.7394570708274841,0.9921535849571228,0.5164133310317993,0.0,0.022741466760635376,0.1759435087442398,0.15301662683486938,0.0,0.029269257560372353,0.568286657333374,-0.04512455314397812,0.0,-0.14746226370334625,-0.11729749292135239,0.18204966187477112,0.0,-0.27372151613235474,-0.03728524222970009
3,1.0917810201644897,0.0,0.7394570708274841,0.9959617257118225,0.5300109386444092,0.0,0.012817339971661568,0.18689222633838654,0.15926331281661987,0.0,0.023015247657895088,0.5743314623832703,0.017617113888263702,0.0,-0.14489896595478058,-0.09071610122919083,0.1822906732559204,0.0,-0.2758291959762573,-0.027823541313409805
4,1.09306800365448,0.0,0.7394570708274841,0.9980846643447876,0.5417421460151672,0.0,-0.0017778341425582767,0.19369931519031525,0.1563049554824829,0.0,0.011926044709980488,0.571529746055603,0.06119118258357048,0.0,-0.1354808211326599,-0.06270050257444382,0.18010477721691132,0.0,-0.2768760919570923,-0.02529168874025345
5,1.09306800365448,0.0,0.726747989654541,0.9952425360679626,0.5419265627861023,0.0,-0.01829184964299202,0.1921958178281784,0.1531905233860016,0.0,-0.01143186166882515,0.5675557255744934,0.0888519287109375,0.0,-0.12588633596897125,-0.03464428707957268,0.17510086297988892,0.0,-0.2750999629497528,-0.029768025502562523
6,1.0924047231674194,0.0,0.675486147403717,0.992848813533783,0.5251649618148804,0.0,-0.03926228731870651,0.1836680918931961,0.1522679477930069,0.0,-0.06031161546707153,0.5620750188827515,0.10417762398719788,0.0,-0.13024374842643738,-0.008884530514478683,0.1687309294939041,0.0,-0.2690432667732239,-0.040227703750133514
7,1.0932581424713135,0.0,0.5820900797843933,0.992848813533783,0.49467021226882935,0.0,-0.06757257133722305,0.17281396687030792,0.15475434064865112,0.0,-0.14011690020561218,0.5591947436332703,0.11346002668142319,0.0,-0.15756985545158386,0.011409805156290531,0.15801899135112762,0.0,-0.259311705827713,-0.0574801079928875
8,1.0937772989273071,0.0,0.460579514503479,0.9869822859764099,0.4591197669506073,0.0,-0.0993189662694931,0.16387955844402313,0.15669266879558563,0.0,-0.23315183818340302,0.5595285296440125,0.12384597957134247,0.0,-0.19974637031555176,0.024618705734610558,0.13842736184597015,0.0,-0.2461542785167694,-0.0825636014342308
9,1.0937772989273071,0.0,0.341113805770874,0.9794825911521912,0.42717695236206055,0.0,-0.12547224760055542,0.15724392235279083,0.15444938838481903,0.0,-0.310573935508728,0.5610331892967224,0.13845881819725037,0.0,-0.2344343215227127,0.03139562904834747,0.10716871917247772,0.0,-0.22905199229717255,-0.11420965194702148
