timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.1649843156337738,0.0,0.10964655876159668,0.2489023059606552,0.018703533336520195,0.0,0.09480496495962143,0.05464166775345802,-0.17422065138816833,0.0,-0.11995691806077957,-0.15874609351158142,0.1242847889661789,0.0,0.03821578621864319,-0.060933321714401245,-0.39005720615386963,0.0,0.49639180302619934,-0.25516530871391296
1,0.13009126484394073,0.0,0.10964655876159668,0.2489023059606552,0.019532538950443268,0.0,0.09478986263275146,0.05540201812982559,-0.20080143213272095,0.0,-0.10335405170917511,-0.32682162523269653,0.09818560630083084,0.0,0.03726254776120186,-0.07647828012704849,-0.37241777777671814,0.0,0.4991290867328644,-0.23966330289840698
2,0.10323042422533035,0.0,0.10964655876159668,0.24917952716350555,0.023192400112748146,0.0,0.09558295458555222,0.056291140615940094,-0.2291843444108963,0.0,-0.08151572942733765,-0.4293736517429352,0.06874032318592072,0.0,0.0359087735414505,-0.09244710952043533,-0.34949249029159546,0.0,0.5033393502235413,-0.2236396074295044
3,0.12931804358959198,0.0,0.10964655876159668,0.21454012393951416,0.03305922821164131,0.0,0.09451895207166672,0.062095172703266144,-0.2506459951400757,0.0,-0.06357065588235855,-0.46343308687210083,0.02955075539648533,0.0,0.03573964908719063,-0.11121203005313873,-0.33293455839157104,0.0,0.5110129714012146,-0.20981842279434204
4,0.26310938596725464,0.0,0.10964655876159668,0.20950733125209808,0.0510762482881546,0.0,0.08774574846029282,0.07217059284448624,-0.2697394788265228,0.0,-0.049953021109104156,-0.4583706259727478,-0.0293053537607193,0.0,0.04190361127257347,-0.13758160173892975,-0.3274148106575012,0.0,0.5215012431144714,-0.19983099400997162
5,0.3585023283958435,0.0,0.10964655876159668,0.2837406098842621,0.07681559771299362,0.0,0.07183541357517242,0.08100380003452301,-0.2914661467075348,0.0,-0.03905415162444115,-0.4514769911766052,-0.10817930102348328,0.0,0.05768318846821785,-0.17146791517734528,-0.3300788998603821,0.0,0.5307081937789917,-0.19618821144104004
6,0.4756980836391449,0.0,0.10964655876159668,0.36067259311676025,0.10348285734653473,0.0,0.0457051582634449,0.08306261152029037,-0.31077226996421814,0.0,-0.029099218547344208,-0.46181586384773254,-0.19141723215579987,0.0,0.08144455403089523,-0.20911791920661926,-0.3343089818954468,0.0,0.5355600118637085,-0.19916078448295593
7,0.5776923894882202,0.0,0.10964655876159668,0.45063912868499756,0.12341456860303879,0.0,0.013412601314485073,0.07681646943092346,-0.3304191827774048,0.0,-0.022303873673081398,-0.4848151206970215,-0.25707557797431946,0.0,0.10923974961042404,-0.23991741240024567,-0.33608949184417725,0.0,0.5362656116485596,-0.20654985308647156
8,0.6821450591087341,0.0,0.10679522901773453,0.5602900385856628,0.13244031369686127,0.0,-0.017011437565088272,0.06850231438875198,-0.3456248342990875,0.0,-0.023203715682029724,-0.521619975566864,-0.2985578179359436,0.0,0.13500133156776428,-0.25381457805633545,-0.3318350613117218,0.0,0.5356073379516602,-0.2162829488515854
9,0.771169900894165,0.0,0.10338259488344193,0.6766717433929443,0.13269378244876862,0.0,-0.04022500291466713,0.06860259175300598,-0.35065868496894836,0.0,-0.0303964763879776,-0.5688955783843994,-0.3275723457336426,0.0,0.15117894113063812,-0.24485620856285095,-0.3164668083190918,0.0,0.5362005233764648,-0.22390581667423248
