timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6510052680969238,0.0,0.014742882922291756,0.22440625727176666,0.2655468285083771,0.0,-0.15466633439064026,0.24152454733848572,0.12413430958986282,0.0,-0.330342561006546,0.0415412038564682,0.30429625511169434,0.0,-0.41218796372413635,0.1415562927722931,-0.049305226653814316,0.0,-0.0756928026676178,-0.17274022102355957
1,0.6510052680969238,0.0,0.005722876638174057,0.22440625727176666,0.2716350257396698,0.0,-0.13758236169815063,0.26085251569747925,0.11810464411973953,0.0,-0.32470396161079407,-0.02058914490044117,0.3181423246860504,0.0,-0.4047853350639343,0.14309653639793396,-0.04891347140073776,0.0,-0.0737687200307846,-0.15947255492210388
2,0.6526890993118286,0.0,0.026870187371969223,0.22440625727176666,0.2768203020095825,0.0,-0.12573854625225067,0.2689795196056366,0.10417712479829788,0.0,-0.3192485570907593,-0.07170815020799637,0.3342002034187317,0.0,-0.3778015971183777,0.14748558402061462,-0.04933574050664902,0.0,-0.06819399446249008,-0.13874199986457825
3,0.6592046022415161,0.0,0.0482274554669857,0.2249174416065216,0.28030937910079956,0.0,-0.116816446185112,0.26347556710243225,0.0703582689166069,0.0,-0.3138507306575775,-0.10778062790632248,0.3516501784324646,0.0,-0.34068763256073,0.14929957687854767,-0.0506146177649498,0.0,-0.05268022418022156,-0.11649949848651886
4,0.670157253742218,0.0,0.06684985756874084,0.26920199394226074,0.28220731019973755,0.0,-0.10783130675554276,0.24517829716205597,0.028255486860871315,0.0,-0.31091997027397156,-0.11373494565486908,0.3640369772911072,0.0,-0.3033730685710907,0.14348728954792023,-0.05474961921572685,0.0,-0.028199778869748116,-0.09948471933603287
5,0.6954423189163208,0.0,0.13839520514011383,0.423332154750824,0.2809401750564575,0.0,-0.09856335818767548,0.21923436224460602,-0.01565815880894661,0.0,-0.3215838074684143,-0.10752420872449875,0.36633867025375366,0.0,-0.26901304721832275,0.12945708632469177,-0.06355713307857513,0.0,-0.0057009742595255375,-0.09250502288341522
6,0.747140109539032,0.0,0.2584943473339081,0.6220389604568481,0.27564767003059387,0.0,-0.08934299647808075,0.19322073459625244,-0.05968873202800751,0.0,-0.34741029143333435,-0.09554843604564667,0.35949045419692993,0.0,-0.23090006411075592,0.11429748684167862,-0.07518062740564346,0.0,0.004681910388171673,-0.09199648350477219
7,0.7995975017547607,0.0,0.3825104236602783,0.7699223756790161,0.26974013447761536,0.0,-0.07863982766866684,0.17462128400802612,-0.09650782495737076,0.0,-0.3884498178958893,-0.07733556628227234,0.34904471039772034,0.0,-0.18697941303253174,0.1056956946849823,-0.08435101062059402,0.0,0.0024633840657770634,-0.08873061090707779
8,0.8350587487220764,0.0,0.4517645239830017,0.8420730233192444,0.2726846933364868,0.0,-0.06286685168743134,0.17171503603458405,-0.12492459267377853,0.0,-0.4370165765285492,-0.06399095058441162,0.3446539342403412,0.0,-0.142811119556427,0.11246076971292496,-0.08399243652820587,0.0,-0.00427907845005393,-0.07257154583930969
9,0.8779234290122986,0.0,0.491723895072937,0.8863706588745117,0.2910706698894501,0.0,-0.039907459169626236,0.1900310516357422,-0.13702818751335144,0.0,-0.48245108127593994,-0.061451561748981476,0.3498493731021881,0.0,-0.1051592156291008,0.13387641310691833,-0.07198931276798248,0.0,-0.00825892761349678,-0.043009430170059204
10,0.9454042911529541,0.0,0.516673743724823,0.9106062054634094,0.31822043657302856,0.0,-0.01095792930573225,0.22302167117595673,-0.14626216888427734,0.0,-0.5158051252365112,-0.07652319967746735,0.36103159189224243,0.0,-0.07433446496725082,0.1643739491701126,-0.05966943874955177,0.0,-0.009194490499794483,-0.01140811387449503
11,0.9659308791160583,0.0,0.5304861068725586,0.9106062054634094,0.33993351459503174,0.0,0.019819563254714012,0.2538561224937439,-0.15420760214328766,0.0,-0.5327702164649963,-0.10111506283283234,0.3681817352771759,0.0,-0.04591154679656029,0.1989898383617401,-0.05695773661136627,0.0,-0.009324402548372746,0.01224104966968298
12,0.9659308791160583,0.0,0.5488998889923096,0.9138211011886597,0.3476925492286682,0.0,0.04616488888859749,0.2678159177303314,-0.15413261950016022,0.0,-0.5428394079208374,-0.10845562815666199,0.3634745478630066,0.0,-0.016449829563498497,0.2376309633255005,-0.06494798511266708,0.0,-0.008254911750555038,0.025977570563554764
13,0.9712939858436584,0.0,0.5557631254196167,0.9186829328536987,0.3434605300426483,0.0,0.06401899456977844,0.26177000999450684,-0.1295592188835144,0.0,-0.532680869102478,-0.06761955469846725,0.352138489484787,0.0,0.015476035885512829,0.28263533115386963,-0.07523523271083832,0.0,-0.005195856560021639,0.03521139919757843
14,0.9908138513565063,0.0,0.5557631254196167,0.923751711845398,0.33666524291038513,0.0,0.07391893863677979,0.242909237742424,-0.0847751647233963,0.0,-0.5004526376724243,0.011345421895384789,0.3472987115383148,0.0,0.04872148856520653,0.3279711604118347,-0.07798681408166885,0.0,-0.0013337661512196064,0.04821987450122833
15,1.0033613443374634,0.0,0.5557631254196167,0.9287028908729553,0.3372887074947357,0.0,0.07944880425930023,0.2210836559534073,-0.04380812123417854,0.0,-0.45083531737327576,0.10865683853626251,0.35610494017601013,0.0,0.07885599136352539,0.36661073565483093,-0.07564254850149155,0.0,0.001443275948986411,0.06484189629554749
16,1.0167737007141113,0.0,0.5557631254196167,0.9386478066444397,0.35451748967170715,0.0,0.08414453268051147,0.20563139021396637,-0.015285952016711235,0.0,-0.41045117378234863,0.19724617898464203,0.3720433712005615,0.0,0.09959327429533005,0.3960810601711273,-0.07309826463460922,0.0,0.0015435632085427642,0.07897526025772095
17,1.0345778465270996,0.0,0.5557631254196167,0.9485189318656921,0.38863304257392883,0.0,0.08967921882867813,0.20181068778038025,0.006481141783297062,0.0,-0.3952498137950897,0.26415205001831055,0.3845379054546356,0.0,0.10920693725347519,0.4179866313934326,-0.07102786749601364,0.0,-0.004833383020013571,0.08408870548009872
18,1.0424435138702393,0.0,0.5557631254196167,0.9485189318656921,0.4279741644859314,0.0,0.09447772800922394,0.20990611612796783,0.02680910937488079,0.0,-0.3968653678894043,0.31286776065826416,0.390878289937973,0.0,0.11205215007066727,0.4339960217475891,-0.06863734871149063,0.0,-0.022456161677837372,0.07754894345998764
