timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6392207741737366,0.0,0.23002950847148895,0.6177079081535339,0.023191751912236214,0.0,-0.27962726354599,0.20544369518756866,0.023917535319924355,0.0,-0.0778438001871109,0.011955861933529377,0.15129385888576508,0.0,-0.15145158767700195,0.20911510288715363,-0.14673101902008057,0.0,0.08584703505039215,-0.4804554879665375
1,0.6125527024269104,0.0,0.20963555574417114,0.6177079081535339,0.010885924100875854,0.0,-0.24399515986442566,0.19753775000572205,-0.008087219670414925,0.0,-0.09965214878320694,-0.05554921180009842,0.1265326887369156,0.0,-0.1751430183649063,0.14503981173038483,-0.14422737061977386,0.0,0.08384620398283005,-0.47205469012260437
2,0.6182190179824829,0.0,0.14947202801704407,0.5951460599899292,0.027010245248675346,0.0,-0.21001984179019928,0.18542467057704926,-0.024355219677090645,0.0,-0.1351485550403595,-0.10411430150270462,0.09704404324293137,0.0,-0.1887996941804886,0.08809032291173935,-0.1415618360042572,0.0,0.08072998374700546,-0.460174560546875
3,0.6182190179824829,0.0,0.046372994780540466,0.5689346194267273,0.053062256425619125,0.0,-0.18352025747299194,0.16973794996738434,-0.024679984897375107,0.0,-0.1778387874364853,-0.14876404404640198,0.06365615129470825,0.0,-0.19886396825313568,0.04429129138588905,-0.1407872885465622,0.0,0.07864543795585632,-0.45304229855537415
4,0.6182190179824829,0.0,0.003144441172480583,0.5455316305160522,0.07500021904706955,0.0,-0.16606873273849487,0.15285532176494598,-0.015643833205103874,0.0,-0.2161487489938736,-0.18634358048439026,0.02414294332265854,0.0,-0.21337847411632538,0.0027781473472714424,-0.14335353672504425,0.0,0.07775077223777771,-0.446372926235199
5,0.6182190179824829,0.0,0.008835723623633385,0.5098782777786255,0.0900900810956955,0.0,-0.15611764788627625,0.1355779767036438,-0.0015928869834169745,0.0,-0.24701015651226044,-0.21994948387145996,-0.019695796072483063,0.0,-0.24226294457912445,-0.045581020414829254,-0.14858396351337433,0.0,0.0771213173866272,-0.426317423582077
6,0.5927435755729675,0.0,-0.006799401715397835,0.47741928696632385,0.09988778084516525,0.0,-0.14785504341125488,0.11674720793962479,0.008953049778938293,0.0,-0.2650350332260132,-0.2560933828353882,-0.05865969881415367,0.0,-0.29924526810646057,-0.10267152637243271,-0.1586650311946869,0.0,0.0744476467370987,-0.38891610503196716
7,0.5058714747428894,0.0,-0.02431163191795349,0.44858136773109436,0.10718110203742981,0.0,-0.13454903662204742,0.09445519000291824,0.01653910242021084,0.0,-0.2678092122077942,-0.28328973054885864,-0.08263525366783142,0.0,-0.3924536406993866,-0.16401614248752594,-0.17294560372829437,0.0,0.06882960349321365,-0.3407571613788605
8,0.3787728250026703,0.0,-0.042876236140728,0.45498427748680115,0.11989039182662964,0.0,-0.11410821229219437,0.07162662595510483,0.017234819009900093,0.0,-0.25564801692962646,-0.2932709753513336,-0.08707667142152786,0.0,-0.5128622055053711,-0.22076760232448578,-0.18430167436599731,0.0,0.06251770257949829,-0.29113197326660156
9,0.4993933141231537,0.0,-0.07930486649274826,0.46202749013900757,0.14974264800548553,0.0,-0.09012288600206375,0.05637815594673157,0.008561286143958569,0.0,-0.23875434696674347,-0.2798185348510742,-0.06967571377754211,0.0,-0.626190721988678,-0.25258782505989075,-0.18495500087738037,0.0,0.05933992937207222,-0.24742132425308228
10,0.6509456038475037,0.0,-0.0975792333483696,0.47993242740631104,0.1993238478899002,0.0,-0.06762545555830002,0.0561172217130661,0.008442304097115993,0.0,-0.23367781937122345,-0.24405324459075928,-0.02386176399886608,0.0,-0.6886518001556396,-0.24714785814285278,-0.168871209025383,0.0,0.06118439510464668,-0.20867031812667847
11,0.7543550729751587,0.0,-0.09648364037275314,0.5026113390922546,0.257143497467041,0.0,-0.0463590994477272,0.06851338595151901,0.027685385197401047,0.0,-0.2476896196603775,-0.19379518926143646,0.049511101096868515,0.0,-0.6812177896499634,-0.21441708505153656,-0.1409282386302948,0.0,0.0661214217543602,-0.17344386875629425
12,0.8163055777549744,0.0,-0.09648364037275314,0.5248602628707886,0.31035810708999634,0.0,-0.03326723352074623,0.09026383608579636,0.0722339078783989,0.0,-0.2893730401992798,-0.11218413710594177,0.13134656846523285,0.0,-0.6725331544876099,-0.16556113958358765,-0.1032923087477684,0.0,0.06943504512310028,-0.14064042270183563
13,0.8310556411743164,0.0,-0.09648364037275314,0.5845059752464294,0.365275114774704,0.0,-0.023336300626397133,0.13849370181560516,0.12620262801647186,0.0,-0.31962311267852783,-0.002896660240367055,0.19898498058319092,0.0,-0.651752769947052,-0.09354318678379059,-0.041001096367836,0.0,0.06918143481016159,-0.10049338638782501
14,0.8330946564674377,0.0,-0.09648364037275314,0.7064667344093323,0.4335958957672119,0.0,-0.018503127619624138,0.2272246778011322,0.17250660061836243,0.0,-0.32696861028671265,0.117160364985466,0.2490393966436386,0.0,-0.6240625381469727,0.0190604068338871,0.04957062751054764,0.0,0.06828232109546661,-0.044830963015556335
15,0.8399009108543396,0.0,-0.09648364037275314,0.788570761680603,0.5094391703605652,0.0,-0.01966644823551178,0.3333131670951843,0.21096880733966827,0.0,-0.32040154933929443,0.23010970652103424,0.2945146858692169,0.0,-0.5935453772544861,0.16428303718566895,0.14535047113895416,0.0,0.07072129845619202,0.020943913608789444
16,0.8485381007194519,0.0,-0.09648364037275314,0.8394196629524231,0.5729309916496277,0.0,-0.02612500637769699,0.4208347201347351,0.24654527008533478,0.0,-0.307533860206604,0.32703861594200134,0.34286534786224365,0.0,-0.5632901787757874,0.3018692433834076,0.2192559689283371,0.0,0.07659148424863815,0.07958116382360458
17,0.8489452600479126,0.0,-0.09648364037275314,0.8455002307891846,0.6113227009773254,0.0,-0.03668668121099472,0.4737340807914734,0.28306007385253906,0.0,-0.28758323192596436,0.4144524931907654,0.38602322340011597,0.0,-0.5372205376625061,0.40195199847221375,0.262850284576416,0.0,0.08143924176692963,0.11967294663190842
