timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.25855761766433716,0.0,0.29793620109558105,0.5173786282539368,0.23880423605442047,0.0,-0.08507177233695984,0.06414162367582321,-0.06753327697515488,0.0,0.1817665845155716,-0.17340174317359924,0.20363107323646545,0.0,-0.10311328619718552,-0.045836519449949265,-0.5806609988212585,0.0,0.28204232454299927,-0.5080432891845703
1,0.25855761766433716,0.0,0.30057308077812195,0.5108538269996643,0.25772473216056824,0.0,-0.06879047304391861,0.07792258262634277,-0.1142960637807846,0.0,0.17809058725833893,-0.23068872094154358,0.17008450627326965,0.0,-0.11300160735845566,-0.08114689588546753,-0.5996624827384949,0.0,0.29028892517089844,-0.4987469017505646
2,0.25464126467704773,0.0,0.3010715842247009,0.4988460838794708,0.26693394780158997,0.0,-0.051581792533397675,0.08642442524433136,-0.16182385385036469,0.0,0.16938848793506622,-0.27940282225608826,0.1461154669523239,0.0,-0.13008688390254974,-0.10077442228794098,-0.5964230895042419,0.0,0.29720228910446167,-0.4922836720943451
3,0.23396001756191254,0.0,0.30122458934783936,0.4957364499568939,0.270954966545105,0.0,-0.03225112333893776,0.09229788929224014,-0.2051534801721573,0.0,0.1593364030122757,-0.31237030029296875,0.12350796163082123,0.0,-0.1576213836669922,-0.11346234381198883,-0.5700356960296631,0.0,0.30271390080451965,-0.48720380663871765
4,0.223634272813797,0.0,0.30122458934783936,0.4957364499568939,0.2764032483100891,0.0,-0.014869708567857742,0.09702027589082718,-0.22937801480293274,0.0,0.14893576502799988,-0.3329116404056549,0.0905647948384285,0.0,-0.1857905238866806,-0.12177576869726181,-0.5353805422782898,0.0,0.30770134925842285,-0.4815588891506195
5,0.31670472025871277,0.0,0.30122458934783936,0.4957364499568939,0.28664034605026245,0.0,-0.0017715210560709238,0.10101733356714249,-0.2339988350868225,0.0,0.13527821004390717,-0.3382982015609741,0.042963892221450806,0.0,-0.19701920449733734,-0.11756070703268051,-0.5050675272941589,0.0,0.31229108572006226,-0.4750145375728607
6,0.45668596029281616,0.0,0.30122458934783936,0.48638731241226196,0.2985789179801941,0.0,0.008111790753901005,0.10554953664541245,-0.23912908136844635,0.0,0.11562865227460861,-0.346059650182724,-0.013575996272265911,0.0,-0.18743416666984558,-0.09927236288785934,-0.4829216003417969,0.0,0.3142370879650116,-0.4704830050468445
7,0.5206757187843323,0.0,0.30013060569763184,0.4754928946495056,0.3063475787639618,0.0,0.016425693407654762,0.11540433764457703,-0.25511592626571655,0.0,0.09572954475879669,-0.3539435565471649,-0.06111915409564972,0.0,-0.1684293895959854,-0.07623741030693054,-0.46428167819976807,0.0,0.3123391270637512,-0.47524604201316833
8,0.5477889776229858,0.0,0.2957759201526642,0.4978190064430237,0.3063364624977112,0.0,0.022770967334508896,0.13484027981758118,-0.26827287673950195,0.0,0.07565432786941528,-0.3464985191822052,-0.07963239401578903,0.0,-0.15567386150360107,-0.05940409004688263,-0.4394391179084778,0.0,0.3080522119998932,-0.48330169916152954
9,0.5756267309188843,0.0,0.2627357542514801,0.548881471157074,0.30131596326828003,0.0,0.026986531913280487,0.16215728223323822,-0.25133246183395386,0.0,0.04550968483090401,-0.3031325340270996,-0.058987729251384735,0.0,-0.16106458008289337,-0.04237138852477074,-0.40164607763290405,0.0,0.3049595355987549,-0.4803951382637024
10,0.6334806680679321,0.0,0.19090048968791962,0.5929946899414062,0.29612860083580017,0.0,0.029368605464696884,0.19016124308109283,-0.1749701350927353,0.0,-0.00932391732931137,-0.20700572431087494,-0.0073113348335027695,0.0,-0.18626713752746582,-0.004213566426187754,-0.3498396575450897,0.0,0.30645984411239624,-0.4575829803943634
11,0.7272748351097107,0.0,0.13414284586906433,0.6353793740272522,0.2917934060096741,0.0,0.029172338545322418,0.21233539283275604,-0.07184959948062897,0.0,-0.08951301872730255,-0.0915880873799324,0.052859436720609665,0.0,-0.22547867894172668,0.05956041440367699,-0.295673131942749,0.0,0.31232133507728577,-0.42130205035209656
12,0.7612487077713013,0.0,0.08171162009239197,0.7034705877304077,0.2836785614490509,0.0,0.023771310225129128,0.22717420756816864,0.016621774062514305,0.0,-0.19429175555706024,0.02982133813202381,0.09637881815433502,0.0,-0.26232388615608215,0.13007879257202148,-0.25249847769737244,0.0,0.3187108337879181,-0.38758590817451477
13,0.7637503147125244,0.0,0.056799206882715225,0.7279249429702759,0.268073171377182,0.0,0.012048691511154175,0.235733300447464,0.07296334952116013,0.0,-0.289531946182251,0.15875668823719025,0.11543288826942444,0.0,-0.28241053223609924,0.1929667890071869,-0.2226124405860901,0.0,0.3212861120700836,-0.3627352714538574
14,0.7599974274635315,0.0,0.039277974516153336,0.7275180220603943,0.24913296103477478,0.0,-0.0026454348117113113,0.22744320333003998,0.09391843527555466,0.0,-0.3213931620121002,0.18301549553871155,0.12403782457113266,0.0,-0.28005245327949524,0.21032586693763733,-0.20419307053089142,0.0,0.3180406093597412,-0.36013534665107727
15,0.7561519742012024,0.0,-0.028735430911183357,0.7275180220603943,0.22910834848880768,0.0,-0.015500187873840332,0.22106601297855377,0.11614350974559784,0.0,-0.2864448130130768,0.2087797373533249,0.13855969905853271,0.0,-0.2519555985927582,0.23003840446472168,-0.18496716022491455,0.0,0.31032201647758484,-0.36398735642433167
16,0.7554489374160767,0.0,-0.09629946202039719,0.7275180220603943,0.21454361081123352,0.0,-0.027025574818253517,0.2204003632068634,0.13946928083896637,0.0,-0.12927411496639252,0.23409518599510193,0.15522530674934387,0.0,-0.1923375278711319,0.25278276205062866,-0.16727538406848907,0.0,0.2996869683265686,-0.36997005343437195
17,0.7554489374160767,0.0,-0.09018491953611374,0.7275180220603943,0.2096249908208847,0.0,-0.040906865149736404,0.22911503911018372,0.16149578988552094,0.0,0.131195068359375,0.25630927085876465,0.17257662117481232,0.0,-0.10095201432704926,0.279043048620224,-0.15314698219299316,0.0,0.2876209616661072,-0.3714410364627838
18,0.7554489374160767,0.0,-0.051213961094617844,0.7275180220603943,0.21156077086925507,0.0,-0.05736510828137398,0.24695773422718048,0.18125493824481964,0.0,0.3758944272994995,0.27655649185180664,0.19392462074756622,0.0,-0.004684836138039827,0.30873116850852966,-0.14273640513420105,0.0,0.27492523193359375,-0.36612367630004883
