timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.31983959674835205,0.0,0.054452914744615555,0.2707441747188568,0.17016127705574036,0.0,-0.09068598598241806,0.17446398735046387,0.0704684928059578,0.0,0.16677483916282654,-0.4800238609313965,0.2335987687110901,0.0,-0.24587740004062653,-0.09693825244903564,-0.1714567244052887,0.0,-0.23895099759101868,-0.15393835306167603
1,0.3238305449485779,0.0,0.016992323100566864,0.27532297372817993,0.18152570724487305,0.0,-0.10031062364578247,0.18770277500152588,0.0702139362692833,0.0,-0.08745138347148895,-0.4647437632083893,0.2242826372385025,0.0,-0.2865622341632843,-0.08042848110198975,-0.1548713594675064,0.0,-0.22828106582164764,-0.15274453163146973
2,0.3261161148548126,0.0,0.016992323100566864,0.2880473732948303,0.18504279851913452,0.0,-0.10646785795688629,0.19329912960529327,0.05786057934165001,0.0,-0.24125564098358154,-0.43187543749809265,0.21150213479995728,0.0,-0.28802594542503357,-0.07923272997140884,-0.1460990309715271,0.0,-0.21839965879917145,-0.15892904996871948
3,0.3261161148548126,0.0,0.022266630083322525,0.30319544672966003,0.18129582703113556,0.0,-0.10888000577688217,0.19242341816425323,0.0364648699760437,0.0,-0.35478684306144714,-0.39561790227890015,0.1961761862039566,0.0,-0.2806934118270874,-0.09051930159330368,-0.1460266411304474,0.0,-0.2128785252571106,-0.17030954360961914
4,0.3294013738632202,0.0,0.03865985572338104,0.3159031867980957,0.17596560716629028,0.0,-0.10886459797620773,0.18861889839172363,0.009411199018359184,0.0,-0.434120237827301,-0.361958771944046,0.18276458978652954,0.0,-0.27374404668807983,-0.10636880248785019,-0.14818988740444183,0.0,-0.20998996496200562,-0.1853024810552597
5,0.333363801240921,0.0,0.051715146750211716,0.32079607248306274,0.17217843234539032,0.0,-0.10965389013290405,0.18341419100761414,-0.015270296484231949,0.0,-0.48233357071876526,-0.32600295543670654,0.17373986542224884,0.0,-0.2706766724586487,-0.1211758553981781,-0.14962083101272583,0.0,-0.20519515872001648,-0.20198746025562286
6,0.3352753818035126,0.0,0.06528452783823013,0.32356536388397217,0.1701759696006775,0.0,-0.11168856918811798,0.1776672601699829,-0.03376099467277527,0.0,-0.5037776231765747,-0.2848178446292877,0.1687522828578949,0.0,-0.2738852798938751,-0.13342159986495972,-0.15300239622592926,0.0,-0.19450414180755615,-0.2171766310930252
7,0.31770604848861694,0.0,0.0985320582985878,0.29688289761543274,0.16523253917694092,0.0,-0.11255726218223572,0.18276150524616241,-0.04839600250124931,0.0,-0.5100976228713989,-0.25302767753601074,0.18079712986946106,0.0,-0.28056320548057556,-0.12488143146038055,-0.15058445930480957,0.0,-0.17803268134593964,-0.2401527613401413
8,0.3148840367794037,0.0,0.1516525149345398,0.2708342969417572,0.16699855029582977,0.0,-0.11008553951978683,0.1892641931772232,-0.053777072578668594,0.0,-0.5112574100494385,-0.21863754093647003,0.18796595931053162,0.0,-0.2903563380241394,-0.1062832772731781,-0.15174958109855652,0.0,-0.15966907143592834,-0.25373098254203796
9,0.32724347710609436,0.0,0.1742345243692398,0.28437647223472595,0.17681609094142914,0.0,-0.10641365498304367,0.20129750669002533,-0.05806643143296242,0.0,-0.5061275959014893,-0.1814635992050171,0.19491098821163177,0.0,-0.30498725175857544,-0.0712999626994133,-0.15122444927692413,0.0,-0.14417541027069092,-0.2570664882659912
10,0.40440288186073303,0.0,0.1742345243692398,0.31662964820861816,0.19157405197620392,0.0,-0.10663344711065292,0.21697811782360077,-0.07014954090118408,0.0,-0.4904555082321167,-0.13397301733493805,0.20558825135231018,0.0,-0.32293570041656494,-0.022140691056847572,-0.14542534947395325,0.0,-0.13528458774089813,-0.24785979092121124
11,0.43466681241989136,0.0,0.1742345243692398,0.3309642970561981,0.208708718419075,0.0,-0.11363660544157028,0.23191878199577332,-0.08215856552124023,0.0,-0.4791492819786072,-0.06791467219591141,0.2161484956741333,0.0,-0.3403266370296478,0.02691483311355114,-0.13522115349769592,0.0,-0.13284537196159363,-0.22196948528289795
12,0.43466681241989136,0.0,0.1742345243692398,0.33107990026474,0.2295672744512558,0.0,-0.12597285211086273,0.24454089999198914,-0.10046092420816422,0.0,-0.4745688736438751,-0.0002382994571235031,0.2212682068347931,0.0,-0.3559321463108063,0.06287617236375809,-0.11546977609395981,0.0,-0.13282611966133118,-0.1841430515050888
13,0.4326076805591583,0.0,0.1742345243692398,0.33107990026474,0.2526564300060272,0.0,-0.13780981302261353,0.2580608129501343,-0.1255062222480774,0.0,-0.48096179962158203,0.06277225911617279,0.21835561096668243,0.0,-0.3746631443500519,0.07851259410381317,-0.08479982614517212,0.0,-0.13122154772281647,-0.1457148939371109
