timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.8756164908409119,0.0,0.1379888653755188,0.9407792091369629,0.3312545120716095,0.0,-0.2161232829093933,0.16482502222061157,0.41407814621925354,0.0,-0.09713422507047653,0.6021705865859985,0.2533773183822632,0.0,0.011140592396259308,0.6193720102310181,-0.003826533444225788,0.0,0.07105010002851486,-0.1845741868019104
1,0.8807727098464966,0.0,0.11727570742368698,0.9438043236732483,0.3401676118373871,0.0,-0.23381762206554413,0.19053691625595093,0.44388675689697266,0.0,-0.08524248749017715,0.6530426144599915,0.2818819582462311,0.0,0.022043650969862938,0.6345856785774231,0.021635975688695908,0.0,0.05843445658683777,-0.16355395317077637
2,0.8904542326927185,0.0,0.1065874770283699,0.9481985569000244,0.34420913457870483,0.0,-0.25807130336761475,0.20251648128032684,0.46225154399871826,0.0,-0.06043115258216858,0.6725269556045532,0.29757583141326904,0.0,0.037930600345134735,0.6454064249992371,0.040037550032138824,0.0,0.04455111175775528,-0.14349229633808136
3,0.8952659964561462,0.0,0.07132241129875183,0.9534526467323303,0.3388696014881134,0.0,-0.28679999709129333,0.20230242609977722,0.47482457756996155,0.0,-0.03177570551633835,0.6773447394371033,0.3007523715496063,0.0,0.06335131824016571,0.654015064239502,0.05668402463197708,0.0,0.027287233620882034,-0.12991973757743835
4,0.8878638744354248,0.0,-0.02826698124408722,0.9000694751739502,0.3255102038383484,0.0,-0.31568053364753723,0.19732536375522614,0.4836053252220154,0.0,-0.009966898709535599,0.6797184348106384,0.2901790738105774,0.0,0.09459999203681946,0.6580231785774231,0.0718909427523613,0.0,0.008856028318405151,-0.12588655948638916
5,0.8742082118988037,0.0,-0.16067497432231903,0.7696881890296936,0.3059534430503845,0.0,-0.33946532011032104,0.19424936175346375,0.4878830313682556,0.0,0.012315252795815468,0.6824318170547485,0.26580333709716797,0.0,0.11604975163936615,0.6506809592247009,0.08232142776250839,0.0,-0.003641426330432296,-0.12952883541584015
6,0.8625759482383728,0.0,-0.16067497432231903,0.6874199509620667,0.28144410252571106,0.0,-0.33946532011032104,0.19523219764232635,0.48362770676612854,0.0,0.012315252795815468,0.6842808723449707,0.231668159365654,0.0,0.11604975163936615,0.6231469511985779,0.08292287588119507,0.0,-0.003641426330432296,-0.1371445506811142
7,0.8362240195274353,0.0,-0.16067497432231903,0.6559719443321228,0.25308579206466675,0.0,-0.33946532011032104,0.19619120657444,0.4655441641807556,0.0,0.012315252795815468,0.6799004673957825,0.1936490386724472,0.0,0.11604975163936615,0.5715209245681763,0.06955217570066452,0.0,-0.003641426330432296,-0.14969146251678467
8,0.7658110857009888,0.0,-0.16067497432231903,0.6314993500709534,0.22953282296657562,0.0,-0.33946532011032104,0.19333182275295258,0.4297364056110382,0.0,0.012315252795815468,0.6666097044944763,0.15966463088989258,0.0,0.11604975163936615,0.5042287111282349,0.04409028962254524,0.0,-0.003641426330432296,-0.16570736467838287
9,0.641143798828125,0.0,-0.16067497432231903,0.6340858936309814,0.2203194499015808,0.0,-0.33946532011032104,0.1850995570421219,0.3828463852405548,0.0,0.012315252795815468,0.6484845280647278,0.1381942182779312,0.0,0.11604975163936615,0.44293153285980225,0.01263690646737814,0.0,-0.003641426330432296,-0.18361252546310425
10,0.4840181767940521,0.0,-0.20527739822864532,0.6340858936309814,0.22763806581497192,0.0,-0.03430987894535065,0.1753534972667694,0.33851301670074463,0.0,0.13316968083381653,0.6306704878807068,0.13167813420295715,0.0,-0.1902003288269043,0.40461260080337524,-0.018136173486709595,0.0,0.3032694160938263,-0.2020283341407776
11,0.3679978847503662,0.0,-0.1363486349582672,0.6340858936309814,0.24392369389533997,0.0,-0.05061059072613716,0.1675250381231308,0.30155321955680847,0.0,0.09615898132324219,0.6124181151390076,0.13314257562160492,0.0,-0.26462090015411377,0.38217535614967346,-0.04699791595339775,0.0,0.29729995131492615,-0.21877266466617584
12,0.33718904852867126,0.0,-0.10642014443874359,0.6340858936309814,0.2608383297920227,0.0,-0.053030017763376236,0.15959806740283966,0.26741403341293335,0.0,0.0739692822098732,0.5803322792053223,0.1257503181695938,0.0,-0.3193345367908478,0.35335177183151245,-0.08161371946334839,0.0,0.30122220516204834,-0.23316322267055511
13,0.32012248039245605,0.0,-0.09750150144100189,0.6340858936309814,0.2744481861591339,0.0,-0.052499204874038696,0.1445985585451126,0.21580955386161804,0.0,0.05567367374897003,0.513037383556366,0.0954839214682579,0.0,-0.3495170772075653,0.3061809837818146,-0.1293012946844101,0.0,0.3029240667819977,-0.24740147590637207
14,0.33506929874420166,0.0,-0.09180039167404175,0.6338464617729187,0.28230518102645874,0.0,-0.053596071898937225,0.1166515126824379,0.12990039587020874,0.0,0.030083859339356422,0.3978978097438812,0.03638022765517235,0.0,-0.36139604449272156,0.24418902397155762,-0.18699727952480316,0.0,0.29748988151550293,-0.26019734144210815
15,0.339377224445343,0.0,-0.07294788211584091,0.6201319098472595,0.28316718339920044,0.0,-0.05258086696267128,0.07952485978603363,0.02709776721894741,0.0,-0.0014939993852749467,0.24600686132907867,-0.042220305651426315,0.0,-0.36584895849227905,0.1816989928483963,-0.2417568415403366,0.0,0.28585997223854065,-0.27456459403038025
16,0.339810311794281,0.0,-0.06968571245670319,0.5880352258682251,0.27875494956970215,0.0,-0.04581553488969803,0.04768823832273483,-0.058935802429914474,0.0,-0.03446352481842041,0.10368721932172775,-0.11559326946735382,0.0,-0.3698347210884094,0.13043606281280518,-0.2788592576980591,0.0,0.271517813205719,-0.29247593879699707
17,0.35317111015319824,0.0,-0.06968571245670319,0.5553093552589417,0.2729591429233551,0.0,-0.03602083772420883,0.03318798169493675,-0.12507377564907074,0.0,-0.06409409642219543,0.015371181070804596,-0.1528296023607254,0.0,-0.3767506778240204,0.09251527488231659,-0.3002476394176483,0.0,0.25928494334220886,-0.31289300322532654
18,0.38943374156951904,0.0,-0.06968571245670319,0.49701234698295593,0.2689337134361267,0.0,-0.030283411964774132,0.031720295548439026,-0.18113848567008972,0.0,-0.09066528081893921,-0.0248668622225523,-0.14175283908843994,0.0,-0.3870154023170471,0.06122354045510292,-0.317537397146225,0.0,0.25490665435791016,-0.33203941583633423
