timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5083043575286865,0.0,0.11015824228525162,0.38300397992134094,0.3985542953014374,0.0,-0.14496266841888428,0.2782013714313507,0.17070038616657257,0.0,-0.5221606492996216,0.5554528832435608,0.2995958626270294,0.0,-0.6115260124206543,0.043573178350925446,-0.04637379199266434,0.0,-0.13926666975021362,-0.06524858623743057
1,0.5471120476722717,0.0,0.11015824228525162,0.3536553978919983,0.4182395935058594,0.0,-0.15951114892959595,0.27361488342285156,0.21141372621059418,0.0,-0.5114216804504395,0.5860195159912109,0.3146357536315918,0.0,-0.6545594334602356,0.05223188176751137,-0.0492071695625782,0.0,-0.1552613377571106,-0.055718690156936646
2,0.5555754899978638,0.0,0.10073085874319077,0.33759233355522156,0.4381597638130188,0.0,-0.17993515729904175,0.2709978222846985,0.2462320476770401,0.0,-0.5060520768165588,0.605597734451294,0.3282870948314667,0.0,-0.6982975006103516,0.058803703635931015,-0.0520629920065403,0.0,-0.17299972474575043,-0.047536998987197876
3,0.5600873827934265,0.0,0.0717301145195961,0.32741400599479675,0.45043379068374634,0.0,-0.20370379090309143,0.2682957649230957,0.27114883065223694,0.0,-0.4993807077407837,0.614770233631134,0.3404608964920044,0.0,-0.7417165040969849,0.05460932478308678,-0.056515198200941086,0.0,-0.18780462443828583,-0.04115511104464531
4,0.5692606568336487,0.0,0.016348838806152344,0.31332018971443176,0.45211511850357056,0.0,-0.22188922762870789,0.2618643641471863,0.2862740159034729,0.0,-0.49080976843833923,0.6182156205177307,0.3457506000995636,0.0,-0.7761353254318237,0.03172636777162552,-0.06697141379117966,0.0,-0.19782841205596924,-0.03689028322696686
5,0.566390872001648,0.0,-0.05893494561314583,0.2920415699481964,0.44603168964385986,0.0,-0.22812439501285553,0.24929946660995483,0.2872762382030487,0.0,-0.4898698925971985,0.615436315536499,0.33925312757492065,0.0,-0.7983383536338806,-0.011784087866544724,-0.08430557698011398,0.0,-0.20358902215957642,-0.03617521747946739
6,0.5550183057785034,0.0,-0.06872302293777466,0.2800610065460205,0.4367709159851074,0.0,-0.22521483898162842,0.22982081770896912,0.28044307231903076,0.0,-0.49716606736183167,0.6057554483413696,0.3251878619194031,0.0,-0.8120927214622498,-0.07104805111885071,-0.10652924329042435,0.0,-0.20791009068489075,-0.04493700712919235
7,0.5532942414283752,0.0,-0.06873996555805206,0.28341245651245117,0.4261341691017151,0.0,-0.22006574273109436,0.20250636339187622,0.2755744755268097,0.0,-0.5137297511100769,0.5943349003791809,0.31491419672966003,0.0,-0.8151232004165649,-0.1344405710697174,-0.13503746688365936,0.0,-0.21491432189941406,-0.06979107856750488
8,0.5532942414283752,0.0,-0.0667167380452156,0.28947609663009644,0.41392797231674194,0.0,-0.21692457795143127,0.1665799468755722,0.2758229374885559,0.0,-0.5341029167175293,0.5830209255218506,0.3151400089263916,0.0,-0.7907325029373169,-0.18624301254749298,-0.16956011950969696,0.0,-0.22691115736961365,-0.10845661163330078
9,0.5532942414283752,0.0,-0.06777467578649521,0.31069254875183105,0.39948099851608276,0.0,-0.21634845435619354,0.1252538114786148,0.27752089500427246,0.0,-0.5431506633758545,0.5668968558311462,0.3204835057258606,0.0,-0.7377222776412964,-0.21595676243305206,-0.20438648760318756,0.0,-0.24324874579906464,-0.15144160389900208
10,0.5532942414283752,0.0,-0.055942438542842865,0.32472291588783264,0.3818252682685852,0.0,-0.21593238413333893,0.08688218891620636,0.2773972749710083,0.0,-0.5322036147117615,0.5433684587478638,0.3200046718120575,0.0,-0.6808068752288818,-0.2195846438407898,-0.22654765844345093,0.0,-0.26195386052131653,-0.18674342334270477
11,0.5532942414283752,0.0,-0.05317975953221321,0.32528185844421387,0.36019429564476013,0.0,-0.21244584023952484,0.0607156977057457,0.27573350071907043,0.0,-0.5050427317619324,0.5083155035972595,0.3097832202911377,0.0,-0.6413952708244324,-0.2023192048072815,-0.2274085432291031,0.0,-0.2814055383205414,-0.2077474296092987
12,0.5514801144599915,0.0,-0.05249343439936638,0.32528185844421387,0.33711716532707214,0.0,-0.20476830005645752,0.05065961927175522,0.26979783177375793,0.0,-0.48351430892944336,0.4604405462741852,0.29076141119003296,0.0,-0.615408718585968,-0.175568088889122,-0.21497049927711487,0.0,-0.2988174259662628,-0.21728065609931946
13,0.5256726145744324,0.0,-0.0589374378323555,0.32364556193351746,0.31823378801345825,0.0,-0.1954904943704605,0.05631573498249054,0.2657543420791626,0.0,-0.4706079959869385,0.4055161774158478,0.26705217361450195,0.0,-0.588430643081665,-0.1483989953994751,-0.20517301559448242,0.0,-0.30937227606773376,-0.2196185290813446
14,0.49164506793022156,0.0,-0.0661221370100975,0.3171476423740387,0.3048391342163086,0.0,-0.18711687624454498,0.0750637948513031,0.28848960995674133,0.0,-0.4557436406612396,0.36929595470428467,0.2422802448272705,0.0,-0.5549244284629822,-0.1266554296016693,-0.20334860682487488,0.0,-0.3081357181072235,-0.21963688731193542
15,0.48050904273986816,0.0,-0.07701034843921661,0.2784861624240875,0.291816383600235,0.0,-0.17897601425647736,0.09897308796644211,0.3472360670566559,0.0,-0.4283752143383026,0.37310171127319336,0.2165837585926056,0.0,-0.5201514363288879,-0.10928674787282944,-0.20724987983703613,0.0,-0.29401499032974243,-0.22064071893692017
16,0.4842045307159424,0.0,-0.11923497170209885,0.24337835609912872,0.27727019786834717,0.0,-0.16985982656478882,0.11878194659948349,0.42277273535728455,0.0,-0.39943286776542664,0.40906020998954773,0.1866961419582367,0.0,-0.49062854051589966,-0.09493257850408554,-0.21064752340316772,0.0,-0.27059146761894226,-0.22089922428131104
17,0.4617404639720917,0.0,-0.1490897685289383,0.21361806988716125,0.26749345660209656,0.0,-0.16177400946617126,0.12969277799129486,0.4899844825267792,0.0,-0.36508291959762573,0.45800867676734924,0.15017056465148926,0.0,-0.466080904006958,-0.08301572501659393,-0.20839740335941315,0.0,-0.24457688629627228,-0.21567872166633606
18,0.45878633856773376,0.0,-0.15756362676620483,0.22894197702407837,0.2711091935634613,0.0,-0.1585848033428192,0.13324634730815887,0.5411196947097778,0.0,-0.3299844563007355,0.50783371925354,0.10668276250362396,0.0,-0.44021859765052795,-0.0772288516163826,-0.20234377682209015,0.0,-0.22532477974891663,-0.20753124356269836
19,0.4654500484466553,0.0,-0.15756362676620483,0.23776981234550476,0.2855079770088196,0.0,-0.16234758496284485,0.13336776196956635,0.569679319858551,0.0,-0.30285191535949707,0.5435130596160889,0.062052059918642044,0.0,-0.4080407917499542,-0.08284896612167358,-0.19604045152664185,0.0,-0.21905392408370972,-0.2002539038658142
