timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.34546229243278503,0.0,0.00854567252099514,0.5474013090133667,0.8231903314590454,0.0,0.21828962862491608,0.46372589468955994,-0.06277667731046677,0.0,0.10221712291240692,0.011673354543745518,-0.14131683111190796,0.0,-0.2458483874797821,-0.18364687263965607,0.5595280528068542,0.0,0.35972294211387634,0.4225427508354187
1,0.41019144654273987,0.0,-0.01346335094422102,0.48718026280403137,0.8354983925819397,0.0,0.21807102859020233,0.48589059710502625,-0.02875734493136406,0.0,0.10215717554092407,0.090934157371521,-0.13248898088932037,0.0,-0.2444705367088318,-0.1357443630695343,0.5643044710159302,0.0,0.3633941113948822,0.42919281125068665
2,0.47178131341934204,0.0,-0.02817787043750286,0.3937280774116516,0.8462368845939636,0.0,0.21731632947921753,0.5047166347503662,0.0034840076696127653,0.0,0.10091236233711243,0.16074061393737793,-0.12103300541639328,0.0,-0.24398623406887054,-0.07615316659212112,0.566301167011261,0.0,0.37366315722465515,0.4355767071247101
3,0.5319181680679321,0.0,-0.049085285514593124,0.28068116307258606,0.8526281118392944,0.0,0.21627701818943024,0.5162148475646973,0.03150532767176628,0.0,0.10125508159399033,0.2081296592950821,-0.10281004011631012,0.0,-0.24803481996059418,-0.018486324697732925,0.5669854879379272,0.0,0.3877984583377838,0.44425511360168457
4,0.593684196472168,0.0,-0.05911073833703995,0.1961955428123474,0.8496439456939697,0.0,0.21613962948322296,0.5188443660736084,0.04590194299817085,0.0,0.10330987721681595,0.2319445013999939,-0.07433917373418808,0.0,-0.25690561532974243,0.022381555289030075,0.5648885369300842,0.0,0.3996024429798126,0.453521192073822
5,0.6451974511146545,0.0,-0.05439085140824318,0.16473782062530518,0.8333213925361633,0.0,0.21670189499855042,0.5150130987167358,0.048128921538591385,0.0,0.10654418915510178,0.2418222874403,-0.04050450399518013,0.0,-0.26953306794166565,0.044704340398311615,0.5545424222946167,0.0,0.3994235396385193,0.45589813590049744
6,0.6750618815422058,0.0,-0.025482213124632835,0.16963087022304535,0.8032059669494629,0.0,0.21351665258407593,0.5068121552467346,0.04866299405694008,0.0,0.10833511501550674,0.24722826480865479,-0.016880180686712265,0.0,-0.28502193093299866,0.05389559641480446,0.5275088548660278,0.0,0.37721800804138184,0.44306710362434387
7,0.6786072850227356,0.0,-0.012431691400706768,0.17267483472824097,0.7621446847915649,0.0,0.19789853692054749,0.4899936318397522,0.053053807467222214,0.0,0.10426576435565948,0.2497236430644989,-0.01597176119685173,0.0,-0.3030344545841217,0.05531986430287361,0.4791962504386902,0.0,0.3298911154270172,0.41273370385169983
8,0.6848605275154114,0.0,-0.012431691400706768,0.17451904714107513,0.7138636708259583,0.0,0.16396558284759521,0.4587450921535492,0.05892973393201828,0.0,0.09358470141887665,0.2518874704837799,-0.037212200462818146,0.0,-0.3282763361930847,0.049357492476701736,0.415056973695755,0.0,0.2667652368545532,0.3696754574775696
9,0.6868247985839844,0.0,-0.016580576077103615,0.17542043328285217,0.6614030599594116,0.0,0.11434244364500046,0.4135047495365143,0.0643647089600563,0.0,0.06951655447483063,0.25699397921562195,-0.06570503860712051,0.0,-0.36468610167503357,0.03624594211578369,0.3486438989639282,0.0,0.2076050192117691,0.3223176598548889
10,0.6868247985839844,0.0,-0.03899748995900154,0.17614124715328217,0.609713613986969,0.0,0.06101613864302635,0.36456286907196045,0.06857083737850189,0.0,0.02144412323832512,0.26767387986183167,-0.08196809142827988,0.0,-0.41088515520095825,0.0179373100399971,0.29201799631118774,0.0,0.1676379293203354,0.2763347625732422
11,0.6868247985839844,0.0,-0.04911522567272186,0.17614124715328217,0.5652177929878235,0.0,0.01711663044989109,0.3238505721092224,0.06998871266841888,0.0,-0.05254652351140976,0.28115370869636536,-0.08003257215023041,0.0,-0.4546211063861847,-0.0009590261033736169,0.2429935187101364,0.0,0.1467858999967575,0.23327717185020447
12,0.6868247985839844,0.0,-0.03829402104020119,0.17962853610515594,0.5304556488990784,0.0,-0.013217329047620296,0.293322890996933,0.06847697496414185,0.0,-0.13366244733333588,0.28865981101989746,-0.07021313160657883,0.0,-0.48108628392219543,-0.018535122275352478,0.19364570081233978,0.0,0.13895580172538757,0.19255070388317108
13,0.6868247985839844,0.0,-0.05744466558098793,0.17962853610515594,0.5013077855110168,0.0,-0.03359781205654144,0.2664563059806824,0.059232886880636215,0.0,-0.19695457816123962,0.2826971411705017,-0.061397433280944824,0.0,-0.48554158210754395,-0.0339396707713604,0.14021258056163788,0.0,0.14199090003967285,0.1521335244178772
14,0.6890183687210083,0.0,-0.10199937224388123,0.17962853610515594,0.47190141677856445,0.0,-0.047706253826618195,0.23766571283340454,0.03458140045404434,0.0,-0.2309887707233429,0.25699689984321594,-0.051617253571748734,0.0,-0.4798485040664673,-0.04638027027249336,0.08466208726167679,0.0,0.15165092051029205,0.10900403559207916
15,0.6989220380783081,0.0,-0.13401372730731964,0.15400196611881256,0.43948906660079956,0.0,-0.056149452924728394,0.20444822311401367,-0.009674164466559887,0.0,-0.24069984257221222,0.2085891216993332,-0.03576936572790146,0.0,-0.47823700308799744,-0.05754421651363373,0.033383242785930634,0.0,0.16091838479042053,0.06480004638433456
16,0.7213850617408752,0.0,-0.1574600785970688,0.10437515377998352,0.4060817360877991,0.0,-0.05973147973418236,0.16705141961574554,-0.07366599887609482,0.0,-0.24007898569107056,0.135009303689003,-0.015979398041963577,0.0,-0.4833492338657379,-0.07937062531709671,-0.008686593733727932,0.0,0.16305632889270782,0.02393701672554016
17,0.7173144817352295,0.0,-0.17051367461681366,0.06638766825199127,0.37550225853919983,0.0,-0.05897262692451477,0.13191108405590057,-0.1490006148815155,0.0,-0.24240879714488983,0.045160651206970215,-0.001988040516152978,0.0,-0.4911165237426758,-0.11921360343694687,-0.04029485583305359,0.0,0.15577365458011627,-0.015185276046395302
18,0.6717151403427124,0.0,-0.16554929316043854,0.047290924936532974,0.34890100359916687,0.0,-0.05620257928967476,0.10991737246513367,-0.21970917284488678,0.0,-0.24531467258930206,-0.03467622399330139,-0.0012427348410710692,0.0,-0.5012380480766296,-0.17358040809631348,-0.06089117377996445,0.0,0.14202003180980682,-0.06086452677845955
