timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.3092927932739258,0.0,0.0,0.783338189125061,0.011635148897767067,0.0,0.0,0.30263692140579224,0.36374226212501526,0.0,0.0,1.1952027082443237,0.24881981313228607,0.0,0.0,0.6393516063690186,-0.18014132976531982,0.0,0.0,-0.07374990731477737
1,0.3092927932739258,0.0,0.0,0.8418564796447754,0.011635148897767067,0.0,0.0,0.2969825565814972,0.36374226212501526,0.0,0.0,1.2067521810531616,0.24881981313228607,0.0,0.0,0.6360679864883423,-0.18014132976531982,0.0,0.0,-0.041691988706588745
2,0.3092927932739258,0.0,0.0,0.9017797708511353,0.011635148897767067,0.0,0.0,0.29736849665641785,0.36374226212501526,0.0,0.0,1.2086725234985352,0.24881981313228607,0.0,0.0,0.6545775532722473,-0.18014132976531982,0.0,0.0,-0.02603999897837639
3,0.9686064124107361,0.0,0.0,0.9072209000587463,0.8088439106941223,0.0,0.0,0.29737764596939087,0.9287448525428772,0.0,0.0,1.2038639783859253,0.4555855393409729,0.0,0.0,0.6774858236312866,0.25928544998168945,0.0,0.0,-0.02964605763554573
4,1.02351975440979,0.0,0.0,0.9072209000587463,0.8001757264137268,0.0,0.0,0.29413941502571106,0.8784885406494141,0.0,0.0,1.1927179098129272,0.5289874076843262,0.0,0.0,0.693534791469574,0.23190076649188995,0.0,0.0,-0.04585171863436699
5,1.0278807878494263,0.0,0.0,0.9072209000587463,0.7856355905532837,0.0,0.0,0.2874894440174103,0.8282066583633423,0.0,0.0,1.1702549457550049,0.5660699605941772,0.0,0.0,0.6949390769004822,0.21018549799919128,0.0,0.0,-0.06793490052223206
6,1.0278807878494263,0.0,0.0,0.9072209000587463,0.7583728432655334,0.0,0.0,0.27672427892684937,0.7765896916389465,0.0,0.0,1.1390280723571777,0.5653370022773743,0.0,0.0,0.6806645393371582,0.18137945234775543,0.0,0.0,-0.09092969447374344
7,1.0278807878494263,0.0,0.0,0.9072209000587463,0.7227907776832581,0.0,0.0,0.2612629532814026,0.7271101474761963,0.0,0.0,1.105552077293396,0.5436168909072876,0.0,0.0,0.656902551651001,0.14534804224967957,0.0,0.0,-0.11293942481279373
8,1.0278807878494263,0.0,0.0,0.9072209000587463,0.6864385604858398,0.0,0.0,0.24220125377178192,0.7271101474761963,0.0,0.0,1.105552077293396,0.5186182260513306,0.0,0.0,0.6310672760009766,0.10677552223205566,0.0,0.0,-0.13314996659755707
9,1.0278807878494263,0.0,0.0,0.9072209000587463,0.6540595293045044,0.0,0.0,0.2224460393190384,0.6401539444923401,0.0,0.0,1.044798493385315,0.49550661444664,0.0,0.0,0.6064817905426025,0.07062575221061707,0.0,0.0,-0.15220987796783447
10,1.0278807878494263,0.0,0.0,0.9072209000587463,0.6258754730224609,0.0,0.0,0.20496699213981628,0.6054993867874146,0.0,0.0,1.0174723863601685,0.4734049141407013,0.0,0.0,0.5839080810546875,0.038046058267354965,0.0,0.0,-0.16909286379814148
11,1.0233949422836304,0.0,0.0,0.884300172328949,0.5357313752174377,0.0,0.0,0.17232969403266907,0.44894617795944214,0.0,0.0,0.9663522839546204,0.4466385841369629,0.0,0.0,0.5211039185523987,-0.08720999956130981,0.0,0.0,-0.1901850700378418
12,1.020952582359314,0.0,0.0,0.8786435723304749,0.46404650807380676,0.0,0.0,0.14778046309947968,0.3073878884315491,0.0,0.0,0.9260061383247375,0.43944182991981506,0.0,0.0,0.477627694606781,-0.19518952071666718,0.0,0.0,-0.20688334107398987
13,1.020952582359314,0.0,0.0,0.8786435723304749,0.4397318959236145,0.0,0.0,0.13061125576496124,0.3028777539730072,0.0,0.0,0.8834285140037537,0.4186685383319855,0.0,0.0,0.4541108310222626,-0.21765725314617157,0.0,0.0,-0.22127918899059296
14,1.020952582359314,0.0,0.0,0.8786435723304749,0.4213939309120178,0.0,0.0,0.11752332001924515,0.2927495241165161,0.0,0.0,0.821937620639801,0.39787212014198303,0.0,0.0,0.4382328987121582,-0.23388409614562988,0.0,0.0,-0.24606828391551971
15,1.020952582359314,0.0,0.0,0.8758291006088257,0.4118247628211975,0.0,0.0,0.10577850043773651,0.2754451036453247,0.0,0.0,0.7381179928779602,0.3762204051017761,0.0,0.0,0.4149770736694336,-0.24397902190685272,0.0,0.0,-0.2830467224121094
16,1.020952582359314,0.0,0.0,0.8583388924598694,0.4095085561275482,0.0,0.0,0.09270671010017395,0.2536753714084625,0.0,0.0,0.6343593001365662,0.35451263189315796,0.0,0.0,0.3772074580192566,-0.251427561044693,0.0,0.0,-0.33039456605911255
17,1.020952582359314,0.0,0.0,0.8024709820747375,0.39559802412986755,0.0,0.0,0.07517588883638382,0.17770248651504517,0.0,0.0,0.5124512314796448,0.3326670527458191,0.0,0.0,0.3236566483974457,-0.2687004506587982,0.0,0.0,-0.3776528239250183
18,1.020952582359314,0.0,0.0,0.6521813869476318,0.3583771884441376,0.0,0.0,0.05235758051276207,0.08999135345220566,0.0,0.0,0.3652545213699341,0.2820843458175659,0.0,0.0,0.2568192183971405,-0.2962648272514343,0.0,0.0,-0.40784069895744324
