timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.1735631376504898,0.0,-0.07703907042741776,0.36962491273880005,0.39111071825027466,0.0,-0.26056602597236633,0.09268658608198166,0.05466587096452713,0.0,-0.6015163660049438,0.5436116456985474,0.11063533276319504,0.0,-0.2888808846473694,0.04784902185201645,0.1907443255186081,0.0,-0.4042135179042816,-0.1522289216518402
1,0.2189420908689499,0.0,-0.13209697604179382,0.36538246273994446,0.4225858747959137,0.0,-0.2466171532869339,0.09287156909704208,0.08045729994773865,0.0,-0.5707716941833496,0.5876716375350952,0.11744603514671326,0.0,-0.28280872106552124,0.04363872855901718,0.19286341965198517,0.0,-0.41189509630203247,-0.11312860995531082
2,0.24063947796821594,0.0,-0.17722409963607788,0.3487624526023865,0.4424170255661011,0.0,-0.2334403544664383,0.09270841628313065,0.09847034513950348,0.0,-0.5429044961929321,0.6213138103485107,0.12050256133079529,0.0,-0.28322699666023254,0.03001750446856022,0.1944400519132614,0.0,-0.4193236231803894,-0.07129420340061188
3,0.24063947796821594,0.0,-0.17722409963607788,0.3487624526023865,0.44970786571502686,0.0,-0.22457052767276764,0.09379970282316208,0.09847034513950348,0.0,-0.5429044961929321,0.6213138103485107,0.116581492125988,0.0,-0.28903529047966003,0.01614866778254509,0.19529366493225098,0.0,-0.42491424083709717,-0.03740474581718445
4,0.2619081437587738,0.0,-0.2584761381149292,0.3611849844455719,0.448662668466568,0.0,-0.22062183916568756,0.09418152272701263,0.12447040528059006,0.0,-0.5081188678741455,0.6428612470626831,0.10489486902952194,0.0,-0.29929840564727783,0.008371846750378609,0.1954350620508194,0.0,-0.4279082119464874,-0.018117649480700493
5,0.2566991448402405,0.0,-0.2584761381149292,0.3632427155971527,0.44492194056510925,0.0,-0.2182931751012802,0.09140662848949432,0.1296101212501526,0.0,-0.4961387813091278,0.640430212020874,0.08807612955570221,0.0,-0.31451648473739624,0.0052588926628232,0.19360141456127167,0.0,-0.42877474427223206,-0.012228374369442463
6,0.25144821405410767,0.0,-0.2584761381149292,0.3634970784187317,0.44492194056510925,0.0,-0.2182931751012802,0.09140662848949432,0.12189508974552155,0.0,-0.47953203320503235,0.6314393877983093,0.06919554620981216,0.0,-0.3366973400115967,0.0004974372568540275,0.18733787536621094,0.0,-0.42893528938293457,-0.016105320304632187
7,0.2842021882534027,0.0,-0.26152095198631287,0.3701498806476593,0.440032958984375,0.0,-0.2046087384223938,0.07063911110162735,0.09872884303331375,0.0,-0.44508540630340576,0.6122851371765137,0.04988702014088631,0.0,-0.36929988861083984,-0.006739486940205097,0.17259040474891663,0.0,-0.4301331043243408,-0.026298003271222115
8,0.32251399755477905,0.0,-0.3142271637916565,0.38704344630241394,0.43729326128959656,0.0,-0.19512711465358734,0.053875066339969635,0.06478314101696014,0.0,-0.39025402069091797,0.5840060710906982,0.0361163467168808,0.0,-0.40828853845596313,-0.01703294739127159,0.14360283315181732,0.0,-0.4322032034397125,-0.04095693305134773
9,0.35275283455848694,0.0,-0.38114646077156067,0.4126826226711273,0.43000105023384094,0.0,-0.19069364666938782,0.03732824698090553,0.047579169273376465,0.0,-0.3212745487689972,0.5484367609024048,0.031122587621212006,0.0,-0.43867409229278564,-0.03423411399126053,0.09782404452562332,0.0,-0.431186318397522,-0.05556890740990639
