timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5542907118797302,0.0,0.39074528217315674,0.7256606817245483,0.03537842258810997,0.0,-0.11391843110322952,0.02887900546193123,-0.27129802107810974,0.0,0.7011274099349976,-0.1759066879749298,-0.007569866254925728,0.0,0.17754772305488586,0.13554124534130096,-0.4450021982192993,0.0,0.39421746134757996,-0.3481113314628601
1,0.5829730033874512,0.0,0.3797072768211365,0.7233068346977234,0.021646874025464058,0.0,-0.12013928592205048,0.023134727030992508,-0.22609592974185944,0.0,0.6820946931838989,-0.16005942225456238,0.005495118442922831,0.0,0.18127639591693878,0.1490219086408615,-0.45523494482040405,0.0,0.39302054047584534,-0.3506537079811096
2,0.6286455988883972,0.0,0.34817883372306824,0.7282405495643616,0.021665073931217194,0.0,-0.12535884976387024,0.010458884760737419,-0.19480226933956146,0.0,0.6400916576385498,-0.15443918108940125,0.018483273684978485,0.0,0.1825958490371704,0.16274988651275635,-0.46883684396743774,0.0,0.3999378979206085,-0.3516952693462372
3,0.6684241890907288,0.0,0.2782365083694458,0.7531023025512695,0.026405038312077522,0.0,-0.13043883442878723,-0.003457218874245882,-0.17013323307037354,0.0,0.5622266530990601,-0.15914049744606018,0.024738524109125137,0.0,0.17304390668869019,0.16994337737560272,-0.48229244351387024,0.0,0.41481444239616394,-0.35043686628341675
4,0.7319983243942261,0.0,0.26199084520339966,0.7718091607093811,0.026820560917258263,0.0,-0.1367446333169937,-0.01737952046096325,-0.15014825761318207,0.0,0.43891647458076477,-0.1668248027563095,0.023305140435695648,0.0,0.14648938179016113,0.1687159687280655,-0.48957347869873047,0.0,0.43225839734077454,-0.34756022691726685
5,0.7910479307174683,0.0,0.2793022692203522,0.7718091607093811,0.019493184983730316,0.0,-0.14529407024383545,-0.03636592999100685,-0.136544868350029,0.0,0.2775129973888397,-0.17372705042362213,0.01713542267680168,0.0,0.10027410089969635,0.16183143854141235,-0.4894760549068451,0.0,0.44667506217956543,-0.34752362966537476
6,0.8183205127716064,0.0,0.2821403741836548,0.7718091607093811,0.006328223738819361,0.0,-0.1550912708044052,-0.06086491048336029,-0.1285937875509262,0.0,0.09368355572223663,-0.1724284142255783,0.006260276306420565,0.0,0.035689063370227814,0.14771908521652222,-0.4883866012096405,0.0,0.4559190571308136,-0.35326340794563293
7,0.8196064829826355,0.0,0.2718763053417206,0.7718091607093811,-0.008634504862129688,0.0,-0.16388291120529175,-0.08436039835214615,-0.11944456398487091,0.0,-0.08735575526952744,-0.16129885613918304,-0.013208551332354546,0.0,-0.043618179857730865,0.12037558853626251,-0.4876974821090698,0.0,0.4606824219226837,-0.36365658044815063
8,0.8196064829826355,0.0,0.2718763053417206,0.7718091607093811,-0.008634504862129688,0.0,-0.16388291120529175,-0.08436039835214615,-0.0996692031621933,0.0,-0.23895223438739777,-0.1435990333557129,-0.03814556449651718,0.0,-0.12847420573234558,0.07714203745126724,-0.4854243993759155,0.0,0.461113840341568,-0.3807303011417389
9,0.7983676791191101,0.0,0.2526170611381531,0.7120392918586731,-0.013964240439236164,0.0,-0.16481734812259674,-0.08188539743423462,-0.06832142919301987,0.0,-0.35645827651023865,-0.12098700553178787,-0.05666748806834221,0.0,-0.20344233512878418,0.025511838495731354,-0.47848591208457947,0.0,0.45733779668807983,-0.40122392773628235
10,0.8285666704177856,0.0,0.2494746297597885,0.7073096632957458,0.002221309579908848,0.0,-0.1605021059513092,-0.04870094731450081,-0.03789712116122246,0.0,-0.39061403274536133,-0.08439397066831589,-0.055249568074941635,0.0,-0.2614755928516388,-0.017526254057884216,-0.4641011953353882,0.0,0.4507625102996826,-0.41354596614837646
11,0.8884905576705933,0.0,0.22337448596954346,0.7261567115783691,0.02423854172229767,0.0,-0.1614333540201187,-0.008215625770390034,-0.008483810350298882,0.0,-0.3987298309803009,-0.033947404474020004,-0.03954816237092018,0.0,-0.310707688331604,-0.037833862006664276,-0.4397779107093811,0.0,0.4440498352050781,-0.4145524203777313
12,0.952447235584259,0.0,0.2108801156282425,0.7314606308937073,0.047895852476358414,0.0,-0.16783277690410614,0.02758858911693096,0.010691343806684017,0.0,-0.40563157200813293,0.020669355988502502,-0.023506272584199905,0.0,-0.3641281723976135,-0.03703021630644798,-0.4051067531108856,0.0,0.4407181739807129,-0.4073866307735443
13,0.9650220274925232,0.0,0.20720840990543365,0.7332895994186401,0.07299479842185974,0.0,-0.17315134406089783,0.05330846086144447,0.016574781388044357,0.0,-0.37586474418640137,0.060152340680360794,-0.016285883262753487,0.0,-0.4244339168071747,-0.02703118324279785,-0.3673384189605713,0.0,0.4433795213699341,-0.3974681496620178
