timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.46684157848358154,0.6346143484115601,-0.020684100687503815,0.32574936747550964,0.2652509808540344,0.7590000033378601,-0.14757347106933594,0.2505229413509369,0.02599060907959938,-0.3035352826118469,-0.3035925328731537,-0.1876901239156723,0.040491435676813126,0.15713916718959808,-0.2940663695335388,-0.021625323221087456,0.06024013087153435,1.8475500345230103,-0.10168389230966568,0.09734644740819931
1,0.46684157848358154,0.6346143484115601,0.026886284351348877,0.3756144344806671,0.2660764157772064,0.7590000033378601,-0.15774062275886536,0.25015202164649963,0.032010335475206375,-0.3035352826118469,-0.33335503935813904,-0.1847485452890396,-0.015609044581651688,0.15713916718959808,-0.29388228058815,-0.07901383191347122,0.0749562531709671,1.8475500345230103,-0.10919567197561264,0.11407530307769775
2,0.46684157848358154,0.6346143484115601,0.05575379729270935,0.40126001834869385,0.26078110933303833,0.7590000033378601,-0.168280690908432,0.250961571931839,0.03850695490837097,-0.3035352826118469,-0.3599226772785187,-0.16969305276870728,-0.05330531299114227,0.15713916718959808,-0.31151753664016724,-0.1365782916545868,0.08789541572332382,1.8475500345230103,-0.11015596240758896,0.13391725718975067
3,0.46684157848358154,0.6346143484115601,0.06061476096510887,0.41902706027030945,0.2515466511249542,0.7590000033378601,-0.1836657077074051,0.25148817896842957,0.040669508278369904,-0.3035352826118469,-0.38214898109436035,-0.15392667055130005,-0.07337326556444168,0.15713916718959808,-0.3450396656990051,-0.17505736649036407,0.09626441448926926,1.8475500345230103,-0.10965707153081894,0.1521405279636383
4,0.46684157848358154,0.6346143484115601,0.05884411931037903,0.4461790919303894,0.24002838134765625,0.7590000033378601,-0.2057393193244934,0.2511354386806488,0.04024883732199669,-0.3035352826118469,-0.4025041162967682,-0.14330101013183594,-0.0820382833480835,0.15713916718959808,-0.38502341508865356,-0.18201474845409393,0.09917282313108444,1.8475500345230103,-0.11374638229608536,0.16614367067813873
5,0.46684157848358154,0.6346143484115601,0.009093145839869976,0.4592154324054718,0.22633326053619385,0.7590000033378601,-0.23057202994823456,0.24974976480007172,0.029707442969083786,-0.3035352826118469,-0.4238473176956177,-0.1438874900341034,-0.08332562446594238,0.15713916718959808,-0.4270346164703369,-0.16859343647956848,0.09745141863822937,1.8475500345230103,-0.12464474141597748,0.1755945086479187
6,0.46684157848358154,0.6346143484115601,-0.060193292796611786,0.4780544936656952,0.21041682362556458,0.7590000033378601,-0.24990034103393555,0.24637991189956665,-0.0005262547638267279,-0.3035352826118469,-0.4432089626789093,-0.15882708132266998,-0.08646664768457413,0.15713916718959808,-0.4690699577331543,-0.15871652960777283,0.09334671497344971,1.8475500345230103,-0.13973645865917206,0.18009305000305176
7,0.47513628005981445,0.6346143484115601,-0.10708805918693542,0.47977644205093384,0.1947951316833496,0.7590000033378601,-0.25752758979797363,0.2418816238641739,-0.05602947995066643,-0.3035352826118469,-0.45690813660621643,-0.1879153549671173,-0.10007765144109726,0.15713916718959808,-0.5005594491958618,-0.16298824548721313,0.08949890732765198,1.8475500345230103,-0.1542675793170929,0.17951156198978424
8,0.4719538986682892,0.6346143484115601,-0.06856077909469604,0.48353174328804016,0.18404465913772583,0.7590000033378601,-0.25393953919410706,0.2388352006673813,-0.1236480101943016,-0.3035352826118469,-0.46284225583076477,-0.21974380314350128,-0.1270887404680252,0.15713916718959808,-0.5070029497146606,-0.17573383450508118,0.08675233274698257,1.8475500345230103,-0.16502974927425385,0.17546074092388153
9,0.43729886412620544,0.6346143484115601,-0.018033912405371666,0.4959436058998108,0.18044468760490417,0.7590000033378601,-0.24161188304424286,0.2383945733308792,-0.17581795156002045,-0.3035352826118469,-0.46188950538635254,-0.24032190442085266,-0.16106148064136505,0.15713916718959808,-0.49020811915397644,-0.18484912812709808,0.08617816120386124,1.8475500345230103,-0.1721995323896408,0.17227087914943695
