timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.2689031660556793,0.7694855332374573,0.20771069824695587,0.4483717978000641,0.6474531292915344,0.995465099811554,0.5689648985862732,0.7012097835540771,0.29382777214050293,-0.4915829598903656,0.14283627271652222,0.01212242804467678,0.12367572635412216,0.0032794950529932976,-0.18764863908290863,0.04914548993110657,0.5634233355522156,1.7506228685379028,0.515470564365387,0.7169272303581238
1,0.2689031660556793,0.7694855332374573,0.12764637172222137,0.4483717978000641,0.6474531292915344,0.995465099811554,0.546390950679779,0.7012097835540771,0.29382777214050293,-0.4915829598903656,0.07892843335866928,0.01212242804467678,0.12367572635412216,0.0032794950529932976,-0.19852863252162933,0.04914548993110657,0.5634233355522156,1.7506228685379028,0.5014597773551941,0.7169272303581238
2,0.2689031660556793,0.7694855332374573,0.09525621682405472,0.4483717978000641,0.6474531292915344,0.995465099811554,0.5409432649612427,0.7012097835540771,0.29382777214050293,-0.4915829598903656,0.05457817763090134,0.01212242804467678,0.12367572635412216,0.0032794950529932976,-0.19306312501430511,0.04914548993110657,0.5634233355522156,1.7506228685379028,0.49132925271987915,0.7169272303581238
3,0.2689031660556793,0.7694855332374573,0.08222156018018723,0.4483717978000641,0.6474531292915344,0.995465099811554,0.5533901453018188,0.7012097835540771,0.29382777214050293,-0.4915829598903656,0.058952778577804565,0.01212242804467678,0.12367572635412216,0.0032794950529932976,-0.1745171993970871,0.04914548993110657,0.5634233355522156,1.7506228685379028,0.48716965317726135,0.7169272303581238
4,0.2689031660556793,0.7694855332374573,0.08222156018018723,0.4483717978000641,0.6474531292915344,0.995465099811554,0.5788867473602295,0.7012097835540771,0.29382777214050293,-0.4915829598903656,0.08191744238138199,0.01212242804467678,0.12367572635412216,0.0032794950529932976,-0.14570561051368713,0.04914548993110657,0.5634233355522156,1.7506228685379028,0.4868413805961609,0.7169272303581238
5,0.2689031660556793,0.7694855332374573,0.08222156018018723,0.4483717978000641,0.6474531292915344,0.995465099811554,0.6104715466499329,0.7012097835540771,0.29382777214050293,-0.4915829598903656,0.11374718695878983,0.01212242804467678,0.12367572635412216,0.0032794950529932976,-0.11078324913978577,0.04914548993110657,0.5634233355522156,1.7506228685379028,0.4853997230529785,0.7169272303581238
6,0.2689031660556793,0.7694855332374573,0.0808463767170906,0.4483717978000641,0.6474531292915344,0.995465099811554,0.6428883671760559,0.7012097835540771,0.29382777214050293,-0.4915829598903656,0.15294276177883148,0.01212242804467678,0.12367572635412216,0.0032794950529932976,-0.07406118512153625,0.04914548993110657,0.5634233355522156,1.7506228685379028,0.480527400970459,0.7169272303581238
7,0.2689031660556793,0.7694855332374573,0.054560352116823196,0.4483717978000641,0.6474531292915344,0.995465099811554,0.673084020614624,0.7012097835540771,0.29382777214050293,-0.4915829598903656,0.1941215693950653,0.01212242804467678,0.12367572635412216,0.0032794950529932976,-0.043423812836408615,0.04914548993110657,0.5634233355522156,1.7506228685379028,0.4732944965362549,0.7169272303581238
8,0.2689031660556793,0.7694855332374573,0.04668949544429779,0.4483717978000641,0.6474531292915344,0.995465099811554,0.6638706922531128,0.7012097835540771,0.29382777214050293,-0.4915829598903656,0.1605628877878189,0.01212242804467678,0.12367572635412216,0.0032794950529932976,0.0019195267232134938,0.04914548993110657,0.5634233355522156,1.7506228685379028,0.46056294441223145,0.7169272303581238
9,0.2689031660556793,0.7694855332374573,0.041900020092725754,0.4483717978000641,0.6474531292915344,0.995465099811554,0.6406210064888,0.7012097835540771,0.29382777214050293,-0.4915829598903656,0.10412096232175827,0.01212242804467678,0.12367572635412216,0.0032794950529932976,0.034526385366916656,0.04914548993110657,0.5634233355522156,1.7506228685379028,0.4346078932285309,0.7169272303581238
