timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.3377965986728668,0.0,0.16321128606796265,0.4640950560569763,0.19628815352916718,0.0,0.417983740568161,0.33281898498535156,0.26296037435531616,0.0,-0.02934148907661438,0.3323773145675659,0.2917059361934662,0.0,-0.155141219496727,0.28585124015808105,0.3968488276004791,0.0,0.04192797839641571,0.39829257130622864
1,0.33686068654060364,0.0,0.15741084516048431,0.4114872217178345,0.18201938271522522,0.0,0.41430988907814026,0.30714237689971924,0.24845770001411438,0.0,-0.01030150055885315,0.2965099811553955,0.2856668531894684,0.0,-0.18430116772651672,0.252312570810318,0.39665457606315613,0.0,0.03149723634123802,0.42627936601638794
2,0.31954246759414673,0.0,0.1203574538230896,0.4178183674812317,0.16662295162677765,0.0,0.4054129421710968,0.293570339679718,0.21344561874866486,0.0,0.0009595566662028432,0.24683457612991333,0.2785114645957947,0.0,-0.21467378735542297,0.20981529355049133,0.3974456489086151,0.0,0.03083612769842148,0.4618053436279297
3,0.3001280725002289,0.0,0.11140153557062149,0.44939032196998596,0.1540488451719284,0.0,0.39619261026382446,0.2933189272880554,0.16995836794376373,0.0,0.00218956102617085,0.19690865278244019,0.26860707998275757,0.0,-0.23821771144866943,0.1693367213010788,0.39969444274902344,0.0,0.03231605887413025,0.49582740664482117
4,0.2929764986038208,0.0,0.11140153557062149,0.46028822660446167,0.1485482007265091,0.0,0.3883914649486542,0.30141180753707886,0.1323126256465912,0.0,-0.003777968231588602,0.15651260316371918,0.2527531683444977,0.0,-0.25508028268814087,0.1372077316045761,0.4008204936981201,0.0,0.026148566976189613,0.5203115344047546
5,0.3059306740760803,0.0,0.10867805778980255,0.4580431580543518,0.15028820931911469,0.0,0.38270291686058044,0.31012457609176636,0.10442084819078445,0.0,-0.018057290464639664,0.12613074481487274,0.2267472892999649,0.0,-0.27064865827560425,0.10868958383798599,0.39887285232543945,0.0,0.00940132699906826,0.5330750346183777
6,0.33270263671875,0.0,0.10806886106729507,0.45776718854904175,0.15432529151439667,0.0,0.3810662031173706,0.3138001263141632,0.08499570935964584,0.0,-0.044807374477386475,0.10059454292058945,0.19013254344463348,0.0,-0.28830909729003906,0.07591404020786285,0.3955884575843811,0.0,-0.010983009822666645,0.537233293056488
7,0.31577444076538086,0.0,0.10806886106729507,0.4555627107620239,0.1545005738735199,0.0,0.38529884815216064,0.30947351455688477,0.07133739441633224,0.0,-0.07899390161037445,0.07668434828519821,0.149386927485466,0.0,-0.3040352165699005,0.04082322120666504,0.3937477171421051,0.0,-0.02373945154249668,0.5373547077178955
8,0.27856627106666565,0.0,0.10806886106729507,0.4572371542453766,0.14845503866672516,0.0,0.394148051738739,0.2989051342010498,0.06221795827150345,0.0,-0.10163228958845139,0.05245546996593475,0.11841851472854614,0.0,-0.3115234673023224,0.011037572287023067,0.3939119577407837,0.0,-0.023236693814396858,0.5361397862434387
9,0.26903435587882996,0.0,0.10806886106729507,0.4690781533718109,0.13728885352611542,0.0,0.40323641896247864,0.28568339347839355,0.06630764901638031,0.0,-0.09879866242408752,0.03173525258898735,0.11035855114459991,0.0,-0.3064223825931549,-0.0035579046234488487,0.3932186961174011,0.0,-0.013722783885896206,0.5335580706596375
10,0.2953292727470398,0.0,0.10806886106729507,0.5004088282585144,0.12455908209085464,0.0,0.40816637873649597,0.27424463629722595,0.08930306881666183,0.0,-0.07637938857078552,0.017945440486073494,0.12553153932094574,0.0,-0.29077526926994324,-0.002436230890452862,0.3865920603275299,0.0,-0.0033765905536711216,0.5276364684104919
11,0.3549788296222687,0.0,0.10428618639707565,0.510383129119873,0.11518830806016922,0.0,0.4064977765083313,0.268604040145874,0.11534588038921356,0.0,-0.05298604071140289,0.005691184662282467,0.1512916088104248,0.0,-0.27383044362068176,0.006441293749958277,0.370663046836853,0.0,0.002432943321764469,0.5168748497962952
12,0.3549788296222687,0.0,0.09923683851957321,0.510383129119873,0.11416668444871902,0.0,0.3972301483154297,0.27233099937438965,0.10505222529172897,0.0,-0.03117113932967186,-0.02929442748427391,0.1741221696138382,0.0,-0.25946852564811707,0.015003960579633713,0.3476068675518036,0.0,0.003107100259512663,0.5071175694465637
13,0.3549788296222687,0.0,0.09651300311088562,0.510383129119873,0.11189952492713928,0.0,0.38153567910194397,0.2816127836704254,0.08729489892721176,0.0,-0.019596518948674202,-0.06765272468328476,0.19512861967086792,0.0,-0.23171797394752502,0.02148127555847168,0.3247348368167877,0.0,0.00112758984323591,0.5002598762512207
14,0.3549788296222687,0.0,0.10553815215826035,0.510383129119873,0.10929962992668152,0.0,0.36602091789245605,0.29213762283325195,0.05836433172225952,0.0,0.0644259825348854,-0.109088234603405,0.2071332335472107,0.0,-0.14581339061260223,0.020216045901179314,0.3108038902282715,0.0,0.00021519209258258343,0.4994431436061859
15,0.3549788296222687,0.0,0.14694951474666595,0.495361328125,0.1068936213850975,0.0,0.35995861887931824,0.30123186111450195,0.018267087638378143,0.0,0.2739794850349426,-0.1489686518907547,0.2056126743555069,0.0,0.03397192060947418,0.003795645898208022,0.3099415600299835,0.0,0.0036207782104611397,0.5011696219444275
16,0.3549788296222687,0.0,0.1725798100233078,0.4643268287181854,0.10367665439844131,0.0,0.36799702048301697,0.3088870346546173,-0.01393391564488411,0.0,0.5327303409576416,-0.16737686097621918,0.19130390882492065,0.0,0.2361747920513153,-0.03013584390282631,0.3176553249359131,0.0,0.012457589618861675,0.4962666928768158
17,0.3549788296222687,0.0,0.12655487656593323,0.4575164318084717,0.09454397112131119,0.0,0.37888792157173157,0.31479042768478394,-0.023341108113527298,0.0,0.55699622631073,-0.16354036331176758,0.1730394810438156,0.0,0.257680207490921,-0.06709294766187668,0.32506632804870605,0.0,0.008437748067080975,0.477559894323349
18,0.3549788296222687,0.0,0.08448828011751175,0.4575164318084717,0.06914246827363968,0.0,0.39379599690437317,0.3155805468559265,-0.009418287314474583,0.0,0.5858365297317505,-0.14495587348937988,0.16414490342140198,0.0,0.2834438383579254,-0.08451864868402481,0.32692357897758484,0.0,0.00148003117647022,0.44718828797340393
19,0.3549788296222687,0.0,0.0734793096780777,0.4575164318084717,0.01696900650858879,0.0,0.4100020229816437,0.30849868059158325,0.021799013018608093,0.0,0.6180897355079651,-0.11437923461198807,0.17385627329349518,0.0,0.3141433298587799,-0.07028426229953766,0.32415446639060974,0.0,-0.0033572022803127766,0.4159381091594696
20,0.3549788296222687,0.0,0.0734793096780777,0.4568350315093994,-0.06323094666004181,0.0,0.42574694752693176,0.296586275100708,0.0711103230714798,0.0,0.6528931856155396,-0.07815501093864441,0.2029183954000473,0.0,0.3483346402645111,-0.03601240739226341,0.3223773241043091,0.0,-0.002307799644768238,0.39663055539131165
21,0.3525223731994629,0.0,0.07334798574447632,0.45351463556289673,-0.1537860780954361,0.0,0.43949222564697266,0.2867613136768341,0.1301448941230774,0.0,0.68986976146698,-0.03764618560671806,0.24350057542324066,0.0,0.3840719163417816,0.004415867850184441,0.3276522755622864,0.0,0.0028795371763408184,0.3966217339038849
22,0.3444201350212097,0.0,0.07305680215358734,0.43611660599708557,-0.21594470739364624,0.0,0.43029001355171204,0.28278082609176636,0.20118790864944458,0.0,0.7085878849029541,0.023058924823999405,0.2803611755371094,0.0,0.3858814537525177,0.03602283447980881,0.34318894147872925,0.0,0.035075876861810684,0.4151827096939087
23,0.3444201350212097,0.0,0.08715599775314331,0.43611660599708557,-0.21594470739364624,0.0,0.41098666191101074,0.28278082609176636,0.20118790864944458,0.0,0.7084360718727112,0.023058924823999405,0.2803611755371094,0.0,0.384235143661499,0.03602283447980881,0.34318894147872925,0.0,0.053697552531957626,0.4151827096939087
24,0.3444201350212097,0.0,0.13672874867916107,0.43611660599708557,-0.21594470739364624,0.0,0.38191065192222595,0.28278082609176636,0.20118790864944458,0.0,0.6994238495826721,0.023058924823999405,0.2803611755371094,0.0,0.38143834471702576,0.03602283447980881,0.34318894147872925,0.0,0.060666751116514206,0.4151827096939087
25,0.3444201350212097,0.0,0.18521565198898315,0.43611660599708557,-0.21594470739364624,0.0,0.34686601161956787,0.28278082609176636,0.20118790864944458,0.0,0.688140869140625,0.023058924823999405,0.2803611755371094,0.0,0.38135936856269836,0.03602283447980881,0.34318894147872925,0.0,0.06268660724163055,0.4151827096939087
26,0.3444201350212097,0.0,0.21669363975524902,0.43611660599708557,-0.21594470739364624,0.0,0.3133802115917206,0.28278082609176636,0.20118790864944458,0.0,0.6791552305221558,0.023058924823999405,0.2803611755371094,0.0,0.38640400767326355,0.03602283447980881,0.34318894147872925,0.0,0.06435656547546387,0.4151827096939087
27,0.3444201350212097,0.0,0.23069818317890167,0.43611660599708557,-0.21594470739364624,0.0,0.29400497674942017,0.28278082609176636,0.20118790864944458,0.0,0.6729881763458252,0.023058924823999405,0.2803611755371094,0.0,0.39718082547187805,0.03602283447980881,0.34318894147872925,0.0,0.0642169713973999,0.4151827096939087
28,0.20196661353111267,0.0,0.2447291761636734,0.21916353702545166,0.27888381481170654,0.0,0.29796841740608215,0.29534465074539185,0.4917789697647095,0.0,0.6706252694129944,0.16692426800727844,0.1064135730266571,0.0,0.4091680645942688,0.008755698800086975,0.32439926266670227,0.0,0.058838557451963425,0.2166760414838791
29,0.31357166171073914,0.0,0.25735488533973694,0.4000551104545593,0.30378299951553345,0.0,0.31688639521598816,0.2956623136997223,0.49460700154304504,0.0,0.643515408039093,0.13961638510227203,0.12239203602075577,0.0,0.40219002962112427,0.023468848317861557,0.3408840000629425,0.0,0.04626082256436348,0.23456008732318878
30,0.3754875659942627,0.0,0.2656971216201782,0.4674568772315979,0.30923885107040405,0.0,0.3311116099357605,0.2999783158302307,0.4947020709514618,0.0,0.524946928024292,0.13278816640377045,0.1547369509935379,0.0,0.32669803500175476,0.03791596740484238,0.3504868745803833,0.0,0.027170449495315552,0.2590034604072571
31,0.3860499858856201,0.0,0.2481023520231247,0.4674568772315979,0.3024241626262665,0.0,0.327837735414505,0.3034045994281769,0.48163846135139465,0.0,0.04509183391928673,0.12782031297683716,0.17770269513130188,0.0,0.10434781759977341,0.041860539466142654,0.35416680574417114,0.0,0.002509006764739752,0.2861465811729431
32,0.3877964913845062,0.0,0.26565656065940857,0.4674568772315979,0.291900634765625,0.0,0.32524582743644714,0.30000147223472595,0.45492297410964966,0.0,0.05965317785739899,0.11868194490671158,0.17766180634498596,0.0,0.1045987457036972,0.03328067809343338,0.352834016084671,0.0,0.0012378618121147156,0.30883586406707764
