timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.41708794236183167,0.685392439365387,-0.0732630118727684,0.2626311182975769,0.011582796461880207,0.8839130401611328,-0.35282671451568604,0.1685202270746231,-0.14099466800689697,-0.08725006878376007,-0.26447707414627075,-0.18057869374752045,-0.06959658861160278,0.07372842729091644,-0.3021097481250763,-0.08972050994634628,-0.16069017350673676,1.5265570878982544,-0.2866128385066986,-0.03287284076213837
1,0.41708794236183167,0.6862331628799438,-0.0732630118727684,0.2626311182975769,-0.004061160143464804,0.8652094602584839,-0.341064453125,0.1615758091211319,-0.10743051767349243,-0.08748884499073029,-0.3275560736656189,-0.19321060180664062,-0.04641939327120781,0.04663003608584404,-0.31412193179130554,-0.04424580559134483,-0.17096102237701416,1.5293177366256714,-0.3111076354980469,-0.033767297863960266
2,0.41708794236183167,0.6862331628799438,-0.08349844068288803,0.2564876973628998,-0.01906253769993782,0.8494604229927063,-0.32664281129837036,0.15471644699573517,-0.06551702320575714,-0.09148627519607544,-0.3788855969905853,-0.21165169775485992,-0.0398673452436924,0.03569416329264641,-0.31762009859085083,-0.01586969941854477,-0.1810135543346405,1.5301849842071533,-0.35095688700675964,-0.03500650078058243
3,0.41708794236183167,0.6882018446922302,-0.10478466004133224,0.2632940709590912,-0.05231392756104469,0.8404032588005066,-0.3085285425186157,0.1490883082151413,-0.04145887494087219,-0.2102130502462387,-0.4171106815338135,-0.22105704247951508,-0.015486767515540123,0.002207147888839245,-0.32601067423820496,0.001560847507789731,-0.18523256480693817,1.523069977760315,-0.40463700890541077,-0.039661653339862823
4,0.41708794236183167,0.6904124021530151,-0.11790254712104797,0.2789140045642853,-0.0806334912776947,0.8283585906028748,-0.2893078327178955,0.14822758734226227,-0.020869527012109756,-0.20136691629886627,-0.4348648488521576,-0.233735129237175,0.002732150722295046,0.00035545259015634656,-0.346064954996109,0.007108875084668398,-0.18661260604858398,1.5218002796173096,-0.460483580827713,-0.045140571892261505
5,0.41708794236183167,0.6925681233406067,-0.12736022472381592,0.3043481707572937,-0.09574756026268005,0.8171046376228333,-0.2720290422439575,0.15229082107543945,-0.005343942437320948,-0.185024231672287,-0.4397522807121277,-0.24066820740699768,0.0110729169100523,-0.0012198630720376968,-0.37545034289360046,0.007639511022716761,-0.18341778218746185,1.5212339162826538,-0.5043627619743347,-0.04633905366063118
6,0.41714218258857727,0.6929816007614136,-0.13625012338161469,0.32630985975265503,-0.09908902645111084,0.8070939183235168,-0.2573985755443573,0.15751700103282928,0.00031431519892066717,-0.16808663308620453,-0.4480287432670593,-0.23645241558551788,0.008582768961787224,-0.004604286514222622,-0.40426093339920044,0.010547246783971786,-0.17382140457630157,1.5208494663238525,-0.5313840508460999,-0.04046381637454033
7,0.41720858216285706,0.6858255863189697,-0.13862402737140656,0.33542120456695557,-0.10024192929267883,0.8027856349945068,-0.24464963376522064,0.1598396748304367,-0.006016406696289778,-0.15463845431804657,-0.4641951322555542,-0.23036466538906097,-0.0011912011541426182,-0.010702541097998619,-0.42153826355934143,0.019218651577830315,-0.15895308554172516,1.5179917812347412,-0.545116126537323,-0.030604248866438866
8,0.41720858216285706,0.6768975853919983,-0.10368603467941284,0.33234748244285583,-0.09816187620162964,0.8012418150901794,-0.23379237949848175,0.16419698297977448,0.00492231035605073,-0.12869228422641754,-0.423270046710968,-0.24373693764209747,0.005818448029458523,-0.01892232336103916,-0.42299920320510864,0.03573968634009361,-0.16145522892475128,1.513800859451294,-0.5483639240264893,-0.02993151918053627
9,0.41720858216285706,0.6672066450119019,-0.07139327377080917,0.32953426241874695,-0.09958012402057648,0.7980539798736572,-0.22373680770397186,0.16839933395385742,0.024563975632190704,-0.11572769284248352,0.0358988381922245,-0.2628737688064575,0.005818448029458523,-0.01892232336103916,-0.42299920320510864,0.03573968634009361,-0.1611018180847168,1.512963891029358,-0.543260931968689,-0.024870479479432106
