timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7199522852897644,0.0,0.2325064092874527,0.5719181299209595,0.479046106338501,0.0,0.217182919383049,0.6284862160682678,-0.09746113419532776,0.0,-0.6021472215652466,-0.21196261048316956,0.3839322626590729,0.0,-0.10573536157608032,0.2229578047990799,0.5189292430877686,0.0,0.11698497086763382,0.6407501101493835
1,0.7236552834510803,0.0,0.24277998507022858,0.5697333216667175,0.47424495220184326,0.0,0.19182124733924866,0.6220252513885498,-0.07672670483589172,0.0,-0.5934344530105591,-0.17178986966609955,0.4248185455799103,0.0,-0.11591582745313644,0.26283520460128784,0.5212804079055786,0.0,0.12268415838479996,0.6377875804901123
2,0.7199524641036987,0.0,0.2413462996482849,0.5816349387168884,0.46725907921791077,0.0,0.16587090492248535,0.606123149394989,-0.03782802075147629,0.0,-0.5836875438690186,-0.12367536872625351,0.4529883563518524,0.0,-0.11093959957361221,0.29530221223831177,0.5278609395027161,0.0,0.12221897393465042,0.6328334808349609
3,0.7252339124679565,0.0,0.24186408519744873,0.6189829707145691,0.4562862515449524,0.0,0.1446530520915985,0.5843039155006409,0.0014237981522455812,0.0,-0.5644441246986389,-0.07639983296394348,0.46869152784347534,0.0,-0.09955879300832748,0.3268536627292633,0.5387504696846008,0.0,0.11755859106779099,0.6310247778892517
4,0.7335556149482727,0.0,0.24234463274478912,0.6886114478111267,0.44154661893844604,0.0,0.13002046942710876,0.5612104535102844,0.031627390533685684,0.0,-0.5354740619659424,-0.04024365544319153,0.4741050601005554,0.0,-0.09410467743873596,0.3624098300933838,0.5511811375617981,0.0,0.10991407185792923,0.6350625157356262
5,0.7377362847328186,0.0,0.24470560252666473,0.7393313050270081,0.42079293727874756,0.0,0.121430903673172,0.5377930998802185,0.04648955911397934,0.0,-0.49880266189575195,-0.018917333334684372,0.4744136929512024,0.0,-0.10088999569416046,0.401239275932312,0.5613526701927185,0.0,0.10149627178907394,0.6425764560699463
6,0.7377362847328186,0.0,0.25983014702796936,0.7890777587890625,0.38996630907058716,0.0,0.11837138235569,0.5118624567985535,0.04673357307910919,0.0,-0.469546377658844,-0.008611971512436867,0.47538334131240845,0.0,-0.11744117736816406,0.4368040859699249,0.5647414922714233,0.0,0.09509848803281784,0.6478759050369263
7,0.7388791441917419,0.0,0.2724287211894989,0.8071470260620117,0.350525438785553,0.0,0.11908343434333801,0.4855425953865051,0.045027509331703186,0.0,-0.4408169686794281,0.0042542582377791405,0.4806879758834839,0.0,-0.1360294371843338,0.46315884590148926,0.5584952235221863,0.0,0.09177888929843903,0.6466090679168701
8,0.7453354597091675,0.0,0.2779015302658081,0.8224408030509949,0.31224313378334045,0.0,0.11864614486694336,0.46617212891578674,0.0448346845805645,0.0,-0.40866175293922424,0.02261311374604702,0.4903099238872528,0.0,-0.15020695328712463,0.48212963342666626,0.5431340336799622,0.0,0.09075624495744705,0.6370686292648315
9,0.7453354597091675,0.0,0.2704721689224243,0.8402038216590881,0.28819581866264343,0.0,0.11114785820245743,0.4589087963104248,0.05950378626585007,0.0,-0.3523221015930176,0.0525476336479187,0.5001746416091919,0.0,-0.16022427380084991,0.4976164400577545,0.5217389464378357,0.0,0.09125097841024399,0.6195475459098816
10,0.7453354597091675,0.0,0.2816687822341919,0.8402038216590881,0.2716245651245117,0.0,0.09491043537855148,0.45947909355163574,0.0788327157497406,0.0,-0.2552284002304077,0.07802318781614304,0.5063645839691162,0.0,-0.1703537553548813,0.5101722478866577,0.5068608522415161,0.0,0.0932483822107315,0.6094987392425537
11,0.7393081784248352,0.0,0.2786378562450409,0.8402038216590881,0.2631378471851349,0.0,0.08286439627408981,0.46157583594322205,0.09884051233530045,0.0,-0.24757055938243866,0.10302364081144333,0.5080421566963196,0.0,-0.19468365609645844,0.5191539525985718,0.4847612679004669,0.0,0.10166645795106888,0.5921516418457031
12,0.7071561217308044,0.0,0.2786378562450409,0.8402038216590881,0.2631378471851349,0.0,0.08286439627408981,0.46157583594322205,0.11758342385292053,0.0,-0.24101237952709198,0.12165246158838272,0.5028427839279175,0.0,-0.22349707782268524,0.5247786045074463,0.4585716426372528,0.0,0.10370469838380814,0.5697848796844482
13,0.6448100805282593,0.0,0.2786378562450409,0.8402038216590881,0.25367406010627747,0.0,0.03807516023516655,0.45324233174324036,0.1358937919139862,0.0,-0.23196522891521454,0.13003844022750854,0.48805177211761475,0.0,-0.24922434985637665,0.5274462699890137,0.4379640221595764,0.0,0.0926830917596817,0.5485008358955383
14,0.5953060984611511,0.0,0.2786378562450409,0.8402038216590881,0.24806687235832214,0.0,0.019126933068037033,0.438732773065567,0.15584796667099,0.0,-0.21438448131084442,0.1301511824131012,0.46177294850349426,0.0,-0.26568013429641724,0.5278404951095581,0.4322650134563446,0.0,0.06891581416130066,0.5346397161483765
15,0.5794721245765686,0.0,0.2786378562450409,0.8402038216590881,0.24260570108890533,0.0,0.01121574267745018,0.42297688126564026,0.170867457985878,0.0,-0.1862463802099228,0.12815402448177338,0.42405402660369873,0.0,-0.26955586671829224,0.5277366042137146,0.4402405917644501,0.0,0.041364267468452454,0.52924644947052
16,0.5758751034736633,0.0,0.2751169502735138,0.8402038216590881,0.2392144501209259,0.0,0.010308993048965931,0.4106081426143646,0.16498145461082458,0.0,-0.1479322761297226,0.1254999339580536,0.3817814290523529,0.0,-0.265645831823349,0.5293408632278442,0.4525345265865326,0.0,0.01957210898399353,0.5271969437599182
