timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.017670301720499992,0.6346143484115601,-0.12873469293117523,0.3404490649700165,0.06714088469743729,0.7590000033378601,-0.385023295879364,0.11703868955373764,0.07118681818246841,-0.3035352826118469,-0.06532002240419388,0.13815174996852875,-0.06627486646175385,0.15713916718959808,-0.22590407729148865,0.2671096622943878,-0.09828480333089828,1.8475500345230103,-0.4184623062610626,-0.0318000391125679
1,0.01936376467347145,0.6346143484115601,-0.09887795895338058,0.34296298027038574,0.07707050442695618,0.7590000033378601,-0.3869604170322418,0.12569059431552887,0.03490390628576279,-0.3035352826118469,-0.08893121033906937,0.11124373972415924,-0.07376380264759064,0.15713916718959808,-0.23483896255493164,0.2458282709121704,-0.10231060534715652,1.8475500345230103,-0.4137529134750366,-0.03551606461405754
2,0.032634299248456955,0.6346143484115601,-0.057274047285318375,0.34296298027038574,0.07557209581136703,0.7590000033378601,-0.3908862769603729,0.12969215214252472,0.004636876750737429,-0.3035352826118469,-0.10375743359327316,0.08740445226430893,-0.07774782180786133,0.15713916718959808,-0.24628153443336487,0.21814696490764618,-0.10113032162189484,1.8475500345230103,-0.40971481800079346,-0.03698628023266792
3,0.0905836671590805,0.6346143484115601,-0.04538886994123459,0.34296298027038574,0.07009373605251312,0.7590000033378601,-0.3902735710144043,0.13300535082817078,-0.01689162664115429,-0.3035352826118469,-0.11674206703901291,0.06963513046503067,-0.08158615231513977,0.15713916718959808,-0.246724471449852,0.19017866253852844,-0.09368620812892914,1.8475500345230103,-0.4130699336528778,-0.0364152193069458
4,0.1951475590467453,0.6346143484115601,-0.050243768841028214,0.31779491901397705,0.06860539317131042,0.7590000033378601,-0.39225009083747864,0.13331478834152222,-0.029326828196644783,-0.3035352826118469,-0.11823270469903946,0.05552983656525612,-0.08983216434717178,0.15713916718959808,-0.24560274183750153,0.16698969900608063,-0.08258182555437088,1.8475500345230103,-0.4224405884742737,-0.03229530528187752
5,0.2770904004573822,0.6346143484115601,-0.05996549502015114,0.289934903383255,0.07972979545593262,0.7590000033378601,-0.39813199639320374,0.13177211582660675,-0.03933447599411011,-0.3035352826118469,-0.12640658020973206,0.04028860107064247,-0.11176926642656326,0.15713916718959808,-0.24451260268688202,0.1425483673810959,-0.0682903453707695,1.8475500345230103,-0.43593382835388184,-0.028579944744706154
6,0.31198883056640625,0.6346143484115601,-0.05996549502015114,0.28165915608406067,0.09547218680381775,0.7590000033378601,-0.40495139360427856,0.12831087410449982,-0.03983605280518532,-0.3035352826118469,-0.14736343920230865,0.01487971656024456,-0.13553905487060547,0.15713916718959808,-0.2481239140033722,0.1229543462395668,-0.06322454661130905,1.8475500345230103,-0.45031294226646423,-0.029338043183088303
7,0.3249674141407013,0.6346143484115601,-0.05996549502015114,0.28165915608406067,0.11029517650604248,0.7590000033378601,-0.40673840045928955,0.12298685312271118,-0.04717627540230751,-0.3035352826118469,-0.17860263586044312,-0.019682787358760834,-0.15706312656402588,0.15713916718959808,-0.25856587290763855,0.11151275783777237,-0.06875646114349365,1.8475500345230103,-0.46282923221588135,-0.034600794315338135
8,0.34598788619041443,0.6346143484115601,-0.05996549502015114,0.28165915608406067,0.11982342600822449,0.7590000033378601,-0.39819297194480896,0.11543373763561249,-0.07110988348722458,-0.3035352826118469,-0.2096530646085739,-0.04719032719731331,-0.175946444272995,0.15713916718959808,-0.2746257781982422,0.10726649314165115,-0.08001068234443665,1.8475500345230103,-0.4685840606689453,-0.040156494826078415
9,0.34598788619041443,0.6346143484115601,-0.05996549502015114,0.28165915608406067,0.1339990347623825,0.7590000033378601,-0.3975072205066681,0.12222858518362045,-0.10344083607196808,-0.3035352826118469,-0.22089844942092896,-0.056180763989686966,-0.17332425713539124,0.15713916718959808,-0.276725709438324,0.12298422306776047,-0.08691608160734177,1.8475500345230103,-0.4679630994796753,-0.03979149088263512
10,0.34306737780570984,0.6346143484115601,-0.05996549502015114,0.28165915608406067,0.15121690928936005,0.7590000033378601,-0.3947618901729584,0.13124579191207886,-0.1677376925945282,-0.3035352826118469,-0.2279290109872818,-0.07659813016653061,-0.1740502566099167,0.15713916718959808,-0.2889711856842041,0.12739825248718262,-0.09003210812807083,1.8475500345230103,-0.4591054618358612,-0.04786645621061325
11,0.3264513611793518,0.6346143484115601,-0.060031283646821976,0.2795398533344269,0.16629815101623535,0.7590000033378601,-0.3918174207210541,0.14073479175567627,-0.2629547715187073,-0.3035352826118469,-0.2370666116476059,-0.12127745896577835,-0.18836282193660736,0.15713916718959808,-0.30994635820388794,0.09832223504781723,-0.08745329082012177,1.8475500345230103,-0.44500839710235596,-0.06451386958360672
12,0.31130966544151306,0.6346143484115601,-0.07025905698537827,0.2600347101688385,0.1731185019016266,0.7590000033378601,-0.3913364112377167,0.1456860601902008,-0.3684517741203308,-0.3035352826118469,-0.2414686232805252,-0.18675100803375244,-0.22143571078777313,0.15713916718959808,-0.33424505591392517,0.014947052113711834,-0.07997028529644012,1.8475500345230103,-0.43053269386291504,-0.08509446680545807
13,0.28848305344581604,0.6346143484115601,-0.08951196819543839,0.2101173847913742,0.16836035251617432,0.7590000033378601,-0.394637793302536,0.14148056507110596,-0.4387984573841095,-0.3035352826118469,-0.23588362336158752,-0.25738921761512756,-0.26472535729408264,0.15713916718959808,-0.3561675548553467,-0.131300151348114,-0.06914176046848297,1.8475500345230103,-0.4200575351715088,-0.10277542471885681
