timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5737459063529968,0.6021122932434082,0.0976627990603447,0.5963649749755859,0.333484411239624,0.8433544635772705,0.23241020739078522,0.3663577139377594,-0.13360516726970673,0.15902629494667053,-0.5068853497505188,0.04852607101202011,0.23195040225982666,0.3098776042461395,-0.3839317858219147,0.21191321313381195,0.23871803283691406,1.5089906454086304,-0.07279578596353531,0.22234417498111725
1,0.5594996213912964,0.5658243894577026,0.05853480100631714,0.5961649417877197,0.3272278308868408,0.8540441989898682,0.2261262685060501,0.34258997440338135,-0.11329735815525055,0.19987162947654724,-0.4804804027080536,0.057848621159791946,0.20029470324516296,0.27720844745635986,-0.3612068295478821,0.2618541121482849,0.22839446365833282,1.5076745748519897,-0.11391627043485641,0.19610412418842316
2,0.5599207878112793,0.5418488383293152,0.039658766239881516,0.5822932720184326,0.32664409279823303,0.8561604022979736,0.22568537294864655,0.3221886456012726,-0.09151415526866913,0.19848406314849854,-0.44193193316459656,0.08035079389810562,0.17221985757350922,0.23303964734077454,-0.34416669607162476,0.3073236346244812,0.20997348427772522,1.505845069885254,-0.15282301604747772,0.16063974797725677
3,0.5680058598518372,0.5191593766212463,0.0339062437415123,0.586612343788147,0.3344089984893799,0.8474194407463074,0.22250407934188843,0.30721378326416016,-0.07323276996612549,0.17387047410011292,-0.4069468677043915,0.10598600655794144,0.14892208576202393,0.19723817706108093,-0.325212299823761,0.3393854796886444,0.18431352078914642,1.5040985345840454,-0.1892889142036438,0.11909183114767075
4,0.5816828012466431,0.5006343722343445,0.0752527117729187,0.5962954163551331,0.34966975450515747,0.8318629264831543,0.21134068071842194,0.3004612922668457,-0.05445783585309982,0.1216602548956871,-0.3834548592567444,0.12843266129493713,0.12657202780246735,0.13980638980865479,-0.29906097054481506,0.3591685891151428,0.15463756024837494,1.5007994174957275,-0.22306165099143982,0.0783083438873291
5,0.5816828012466431,0.5006343722343445,0.0752527117729187,0.5962954163551331,0.366871178150177,0.8167096972465515,0.19317108392715454,0.30422502756118774,-0.03378710150718689,0.1162741407752037,-0.36601200699806213,0.14634011685848236,0.09879084676504135,0.12062091380357742,-0.2745758891105652,0.3702819347381592,0.12747563421726227,1.5064244270324707,-0.24929554760456085,0.046844933182001114
6,0.5996217727661133,0.506793200969696,0.13363292813301086,0.6036745309829712,0.3781954050064087,0.8006552457809448,0.17206822335720062,0.3157058358192444,-0.022993599995970726,0.11782902479171753,-0.34479331970214844,0.16225937008857727,0.09879084676504135,0.12062091380357742,-0.2745758891105652,0.3702819347381592,0.11104005575180054,1.5055586099624634,-0.2586613893508911,0.029433589428663254
7,0.6081279516220093,0.5311219096183777,0.13341312110424042,0.6036745309829712,0.3778083920478821,0.7856127619743347,0.15093858540058136,0.3260478973388672,-0.023852994665503502,0.12649723887443542,-0.3228042423725128,0.17001056671142578,0.01549282856285572,0.07872535288333893,-0.2552005648612976,0.36621949076652527,0.1079833060503006,1.4997881650924683,-0.24838408827781677,0.02344111166894436
8,0.5976365208625793,0.5311219096183777,0.13227328658103943,0.5978542566299438,0.37416699528694153,0.7856127619743347,0.13024848699569702,0.3232421875,-0.03884754702448845,0.12649723887443542,-0.218535915017128,0.16403375566005707,-0.0450412780046463,0.07872535288333893,-0.22584672272205353,0.36670559644699097,0.10671847313642502,1.4997881650924683,-0.2280595749616623,0.026404907926917076
9,0.5568636059761047,0.5306388139724731,0.19759665429592133,0.5514752268791199,0.3666156530380249,0.7816278338432312,0.11004887521266937,0.3179427981376648,-0.048859864473342896,0.1279822438955307,0.10128095000982285,0.15084007382392883,-0.11979881674051285,0.04629847779870033,-0.17199304699897766,0.3664949834346771,0.10271905362606049,1.5027873516082764,-0.2098996937274933,0.023105435073375702
10,0.4937555193901062,0.5267523527145386,0.2597256600856781,0.5097450017929077,0.36147546768188477,0.7695043683052063,0.09198793768882751,0.31355974078178406,-0.05297893285751343,0.11941292136907578,0.5318816900253296,0.13311885297298431,-0.19238942861557007,0.01846925914287567,-0.065861776471138,0.37196117639541626,0.09711024165153503,1.505020022392273,-0.19607216119766235,0.010914349928498268
11,0.42181506752967834,0.518018364906311,0.2597256600856781,0.50629723072052,0.363463819026947,0.7525417804718018,0.08998817950487137,0.3143671154975891,-0.05105022341012955,0.089104562997818,0.5561748147010803,0.11419294774532318,-0.24048179388046265,0.002092676004394889,-0.04897843301296234,0.3859281837940216,0.09645417332649231,1.5075745582580566,-0.20217187702655792,-0.005973539315164089
12,0.38093888759613037,0.46329253911972046,0.2597256600856781,0.5054884552955627,0.371989369392395,0.7367479801177979,0.09025072306394577,0.3221137821674347,-0.0433744378387928,0.034400250762701035,0.5826426148414612,0.09609287232160568,-0.25363239645957947,-0.008531282655894756,-0.027998406440019608,0.4051670730113983,0.1039142906665802,1.5076351165771484,-0.2020656019449234,-0.02108796313405037
13,0.36262184381484985,0.46329253911972046,0.2597256600856781,0.5005250573158264,0.3828626573085785,0.7367479801177979,0.09514498710632324,0.33508557081222534,-0.0288685392588377,0.034400250762701035,0.6132580637931824,0.09602533280849457,-0.2466197907924652,-0.008531282655894756,-0.006565145682543516,0.42183709144592285,0.1130053922533989,1.5076351165771484,-0.19418512284755707,-0.03579367324709892
14,0.35623008012771606,0.46329253911972046,0.2597256600856781,0.5005250573158264,0.3927188217639923,0.7367479801177979,0.1018204540014267,0.3515140414237976,-0.01699797250330448,0.034400250762701035,0.6480152010917664,0.11439035087823868,-0.2400452345609665,-0.008531282655894756,0.012483395636081696,0.4239515960216522,0.11516957730054855,1.5076351165771484,-0.18114620447158813,-0.05932975932955742
15,0.3478028178215027,0.46329253911972046,0.2577100396156311,0.5003628134727478,0.40082210302352905,0.7367479801177979,0.10150335729122162,0.370414674282074,-0.003969218116253614,0.034400250762701035,0.6862474679946899,0.13857343792915344,-0.2525138556957245,-0.008531282655894756,0.0312555767595768,0.39832502603530884,0.11153631657361984,1.5076351165771484,-0.1666693240404129,-0.09670700877904892
16,0.3175806403160095,0.46329253911972046,0.24196535348892212,0.4913508892059326,0.40547049045562744,0.7367479801177979,0.08628468960523605,0.3919638991355896,0.012269372120499611,0.034400250762701035,0.7277014851570129,0.1534973531961441,-0.2842046022415161,-0.008531282655894756,0.05463196709752083,0.3378874957561493,0.11061831563711166,1.5076351165771484,-0.15306034684181213,-0.13805754482746124
17,0.26126348972320557,0.44117483496665955,0.22219525277614594,0.4308830797672272,0.40584903955459595,0.7108363509178162,0.05485645681619644,0.41684770584106445,0.035837601870298386,0.046226952224969864,0.7732428908348083,0.15256646275520325,-0.31005537509918213,-0.035544589161872864,0.08369003981351852,0.24982769787311554,0.1190168634057045,1.5108981132507324,-0.1400458961725235,-0.16325458884239197
18,0.19829662144184113,0.3680116534233093,0.21686480939388275,0.29869943857192993,0.4005216956138611,0.6816082000732422,0.012882675975561142,0.4443504214286804,0.0755268782377243,0.0781252533197403,0.8254807591438293,0.14877434074878693,-0.2910395860671997,-0.07014495879411697,0.11355471611022949,0.16190464794635773,0.13321690261363983,1.5100082159042358,-0.12327840924263,-0.16163963079452515
19,0.19829662144184113,0.3680116534233093,0.21686480939388275,0.29869943857192993,0.4005216956138611,0.6816082000732422,-0.034212544560432434,0.4443504214286804,0.0755268782377243,0.0781252533197403,0.8878101110458374,0.14877434074878693,-0.2910395860671997,-0.07014495879411697,0.14225228130817413,0.16190464794635773,0.13321690261363983,1.5100082159042358,-0.09740614145994186,-0.16163963079452515
20,0.19829662144184113,0.3680116534233093,0.21632325649261475,0.29869943857192993,0.4005216956138611,0.6816082000732422,-0.08701002597808838,0.4443504214286804,0.0755268782377243,0.0781252533197403,0.9629670977592468,0.14877434074878693,-0.2910395860671997,-0.07014495879411697,0.17776250839233398,0.16190464794635773,0.13321690261363983,1.5100082159042358,-0.061902523040771484,-0.16163963079452515
