timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.685867965221405,0.0,0.2668837904930115,0.8360990881919861,0.41043370962142944,0.0,0.011572589166462421,0.41208794713020325,0.05806712061166763,0.0,-0.19452030956745148,-0.04912856966257095,0.17930422723293304,0.0,-0.27949196100234985,0.23192903399467468,0.5150030255317688,0.0,0.08540239185094833,0.469613254070282
1,0.6209401488304138,0.0,0.3105279803276062,0.8476810455322266,0.40804800391197205,0.0,-0.004343951120972633,0.4098387360572815,0.030184337869286537,0.0,-0.20258817076683044,-0.10368003696203232,0.11679764091968536,0.0,-0.2676543593406677,0.16744542121887207,0.5240438580513,0.0,0.08687203377485275,0.4950915575027466
2,0.5140380263328552,0.0,0.3786163926124573,0.9100210070610046,0.40727412700653076,0.0,-0.01737678237259388,0.4080173373222351,0.01454133726656437,0.0,-0.20734870433807373,-0.1540873646736145,0.05974527820944786,0.0,-0.25259754061698914,0.10320921987295151,0.5283347368240356,0.0,0.0934622660279274,0.5060452818870544
3,0.428223192691803,0.0,0.4599322974681854,0.9920842051506042,0.40546736121177673,0.0,-0.02496379241347313,0.40649887919425964,0.01454133726656437,0.0,-0.20734870433807373,-0.1540873646736145,0.05974527820944786,0.0,-0.25259754061698914,0.10320921987295151,0.5280682444572449,0.0,0.11108016222715378,0.5037598609924316
4,0.428223192691803,0.0,0.4599322974681854,0.9920842051506042,0.3988589644432068,0.0,-0.028031401336193085,0.4034704864025116,0.00804162211716175,0.0,-0.20883961021900177,-0.19273307919502258,-0.022803425788879395,0.0,-0.2739558815956116,-0.012205958366394043,0.5234428644180298,0.0,0.13539379835128784,0.49331313371658325
5,0.4056771397590637,0.0,0.48691534996032715,1.0503259897232056,0.3831143081188202,0.0,-0.03021850250661373,0.3952309489250183,-0.011182578280568123,0.0,-0.1918514370918274,-0.24357247352600098,-0.05599849298596382,0.0,-0.32502076029777527,-0.06181958317756653,0.5134157538414001,0.0,0.15438467264175415,0.4803764820098877
6,0.40687528252601624,0.0,0.4693242311477661,1.0557546615600586,0.35647088289260864,0.0,-0.03490512818098068,0.3810789883136749,-0.003756990423426032,0.0,-0.17373228073120117,-0.21909387409687042,-0.08524660766124725,0.0,-0.3769647479057312,-0.1000964567065239,0.49758362770080566,0.0,0.1607569456100464,0.46980831027030945
7,0.42294955253601074,0.0,0.4491555690765381,1.0620386600494385,0.32253167033195496,0.0,-0.04231083020567894,0.36576515436172485,0.029764901846647263,0.0,-0.15554989874362946,-0.14550621807575226,-0.10330847650766373,0.0,-0.3939354717731476,-0.11503227055072784,0.4783570170402527,0.0,0.15695178508758545,0.46360549330711365
8,0.4270656108856201,0.0,0.43457913398742676,1.0706020593643188,0.28810781240463257,0.0,-0.048912156373262405,0.3549840748310089,0.07464522123336792,0.0,-0.150389164686203,-0.054058678448200226,-0.10396851599216461,0.0,-0.3719768226146698,-0.09786610305309296,0.46040481328964233,0.0,0.15013672411441803,0.4628266394138336
9,0.4270656108856201,0.0,0.42326363921165466,1.066481590270996,0.254485160112381,0.0,-0.04866780713200569,0.3402395248413086,0.09352892637252808,0.0,-0.10926935821771622,-0.040752191096544266,-0.10737095028162003,0.0,-0.3294236958026886,-0.09043820202350616,0.45406678318977356,0.0,0.14527009427547455,0.4620072543621063
10,0.4270656108856201,0.0,0.4221053123474121,1.058793544769287,0.21927329897880554,0.0,-0.0420767143368721,0.32629281282424927,0.11551328003406525,0.0,-0.11201518774032593,-0.02377614751458168,-0.11674302071332932,0.0,-0.31962957978248596,-0.0893387421965599,0.45099279284477234,0.0,0.1506330966949463,0.46065983176231384
11,0.41919106245040894,0.0,0.4221053123474121,1.0522140264511108,0.1865432858467102,0.0,-0.041591864079236984,0.3163449168205261,0.1337217092514038,0.0,-0.10455559194087982,-0.009773053228855133,-0.1290998011827469,0.0,-0.3033868372440338,-0.1003238633275032,0.4469667673110962,0.0,0.16077947616577148,0.4573372006416321
12,0.3952019512653351,0.0,0.4221053123474121,1.0498830080032349,0.16338089108467102,0.0,-0.050772614777088165,0.314040869474411,0.14941680431365967,0.0,-0.09099845588207245,0.0014257688308134675,-0.14222106337547302,0.0,-0.2820695638656616,-0.12740986049175262,0.4383169412612915,0.0,0.1723378300666809,0.44887620210647583
