timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.09549786150455475,0.6538997292518616,0.2678344249725342,0.3214098811149597,-0.21199902892112732,0.8382338881492615,0.008957844227552414,0.13598188757896423,-0.28429651260375977,0.07380764931440353,0.9635992050170898,0.07156890630722046,-0.4776512086391449,-0.15136395394802094,0.48160520195961,-0.10646455734968185,-0.2618541717529297,1.602489709854126,0.0009306659922003746,0.061376169323921204
1,0.09549786150455475,0.6538997292518616,0.23207908868789673,0.3214098811149597,-0.21199902892112732,0.8382338881492615,0.036354757845401764,0.13598188757896423,-0.28429651260375977,0.07380764931440353,0.7312440276145935,0.07156890630722046,-0.4776512086391449,-0.15136395394802094,0.3350568115711212,-0.10646455734968185,-0.2618541717529297,1.602489709854126,-0.06000625342130661,0.061376169323921204
2,0.09549786150455475,0.6538997292518616,-0.2582979202270508,0.3214098811149597,-0.21199902892112732,0.8382338881492615,0.034026917070150375,0.13598188757896423,-0.28429651260375977,0.07380764931440353,-0.40514689683914185,0.07156890630722046,-0.4776512086391449,-0.15136395394802094,-0.022197458893060684,-0.10646455734968185,-0.2618541717529297,1.602489709854126,-0.10099313408136368,0.061376169323921204
3,0.38025200366973877,0.6538997292518616,-0.24871981143951416,0.6593083143234253,0.21288827061653137,0.8382338881492615,0.009959404356777668,0.3886735439300537,-0.0932597741484642,0.07380764931440353,-0.3612653613090515,0.02345709316432476,0.09199940413236618,-0.15136395394802094,-0.004768879618495703,0.5205084681510925,0.06007065251469612,1.602489709854126,-0.07134957611560822,0.0507061630487442
4,0.390239953994751,0.6538997292518616,-0.23480911552906036,0.660158097743988,0.22169709205627441,0.8382338881492615,-0.01767071522772312,0.3761421740055084,-0.12142898887395859,0.07380764931440353,-0.306345134973526,0.001099873217754066,0.07994472235441208,-0.15136395394802094,-0.001345306052826345,0.5065230131149292,0.04997386038303375,1.602489709854126,-0.07363546639680862,0.06209494546055794
5,0.40186795592308044,0.6538997292518616,-0.23048818111419678,0.660158097743988,0.23654663562774658,0.8382338881492615,-0.03959110379219055,0.3549514710903168,-0.1549089103937149,0.07380764931440353,-0.2687513828277588,-0.03413740172982216,0.0642937421798706,-0.15136395394802094,-0.012223967351019382,0.46806657314300537,0.03100452572107315,1.602489709854126,-0.09558618813753128,0.06724752485752106
6,0.4101162254810333,0.6538997292518616,-0.21467527747154236,0.6630333065986633,0.254375696182251,0.8382338881492615,-0.05365180969238281,0.33163806796073914,-0.17842119932174683,0.07380764931440353,-0.25122833251953125,-0.0675617977976799,0.05673539638519287,-0.15136395394802094,-0.033390674740076065,0.4183174967765808,0.011537490412592888,1.602489709854126,-0.11850245296955109,0.07445333898067474
7,0.4101162254810333,0.6538997292518616,-0.19417837262153625,0.6788561940193176,0.2661251127719879,0.8382338881492615,-0.06271857023239136,0.31264758110046387,-0.16109807789325714,0.07380764931440353,-0.25319695472717285,-0.08914284408092499,0.06387055665254593,-0.15136395394802094,-0.0572347491979599,0.3690771758556366,-0.007547823712229729,1.602489709854126,-0.1290542632341385,0.08670351654291153
8,0.4101162254810333,0.6538997292518616,-0.14271759986877441,0.6788561940193176,0.2661251127719879,0.8382338881492615,-0.0696258544921875,0.31264758110046387,-0.16109807789325714,0.07380764931440353,-0.17329025268554688,-0.08914284408092499,0.06387055665254593,-0.15136395394802094,-0.06654039025306702,0.3690771758556366,-0.007547823712229729,1.602489709854126,-0.12754711508750916,0.08670351654291153
9,0.4101162254810333,0.6538997292518616,-0.06706826388835907,0.6788561940193176,0.2661251127719879,0.8382338881492615,-0.07551968097686768,0.31264758110046387,-0.16109807789325714,0.07380764931440353,0.2673095464706421,-0.08914284408092499,0.06387055665254593,-0.15136395394802094,-0.04373045265674591,0.3690771758556366,-0.007547823712229729,1.602489709854126,-0.12323788553476334,0.08670351654291153
