timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5705659985542297,0.5620421767234802,0.3680432140827179,0.5341683030128479,0.14756973087787628,0.46879589557647705,0.12534931302070618,0.48846548795700073,-0.004162342753261328,-0.001862116390839219,-0.18264546990394592,0.14583374559879303,0.1105845719575882,-0.32665538787841797,0.04903770610690117,0.11523623764514923,-0.042858775705099106,1.058074712753296,-0.05141328647732735,0.09837134182453156
1,0.5077775716781616,0.5603784918785095,0.3421951234340668,0.5390666127204895,0.1608293056488037,0.47087985277175903,0.13152018189430237,0.4569821059703827,-0.0926583781838417,-0.0007197626400738955,-0.17159585654735565,0.14290139079093933,0.037251878529787064,-0.3282085359096527,0.043798308819532394,0.11696212738752365,-0.04767995700240135,1.0559428930282593,-0.05970181152224541,0.04448298364877701
2,0.417479544878006,0.5589339137077332,0.2698219418525696,0.5192291736602783,0.17026914656162262,0.46955031156539917,0.13395251333713531,0.415071964263916,-0.13710130751132965,-0.014485659077763557,-0.17091399431228638,0.14601454138755798,-0.022888362407684326,-0.32007911801338196,0.013679159805178642,0.12123468518257141,-0.05227060243487358,1.0561819076538086,-0.07285157591104507,0.005884578451514244
3,0.33707311749458313,0.5402787327766418,0.2119215875864029,0.4792032241821289,0.17525862157344818,0.46472230553627014,0.12925495207309723,0.3629405200481415,-0.13507111370563507,-0.027723278850317,-0.18630096316337585,0.14641346037387848,-0.06094927713274956,-0.29457440972328186,-0.03486776724457741,0.12453337758779526,-0.05274229869246483,1.0580840110778809,-0.0893542468547821,-0.010405415669083595
4,0.2971045970916748,0.5029605031013489,0.21007834374904633,0.42501571774482727,0.1762544810771942,0.45379582047462463,0.11736010015010834,0.30984488129615784,-0.10527773946523666,-0.027379313483834267,-0.22489795088768005,0.13512279093265533,-0.08795659989118576,-0.25349530577659607,-0.0853804275393486,0.1221514344215393,-0.049307480454444885,1.059727430343628,-0.10490400344133377,-0.012717384845018387
5,0.28191134333610535,0.4338358938694,0.20525512099266052,0.39029446244239807,0.17310790717601776,0.4348999857902527,0.09984353929758072,0.272812157869339,-0.07023907452821732,-0.017932746559381485,-0.2808903157711029,0.11395493149757385,-0.1128414049744606,-0.20828241109848022,-0.12286785244941711,0.11010508239269257,-0.04518987610936165,1.0587884187698364,-0.1183001771569252,-0.014398948289453983
6,0.2749067544937134,0.39833971858024597,0.19175821542739868,0.3818686604499817,0.16656328737735748,0.4115505814552307,0.08008141070604324,0.2601622939109802,-0.04361417517066002,-0.010438370518386364,-0.33207646012306213,0.09153912961483002,-0.13195058703422546,-0.17254821956157684,-0.14619435369968414,0.08893731981515884,-0.04037068039178848,1.0549499988555908,-0.13139986991882324,-0.02137969434261322
7,0.2931064963340759,0.4074350893497467,0.16330836713314056,0.3908655345439911,0.15976665914058685,0.39149194955825806,0.06216118112206459,0.263088583946228,-0.025195661932229996,-0.011143531650304794,-0.3491811156272888,0.0849074050784111,-0.1420971304178238,-0.15283790230751038,-0.16305986046791077,0.06648584455251694,-0.033432621508836746,1.050656795501709,-0.14310209453105927,-0.033255502581596375
8,0.3080962598323822,0.42464837431907654,0.123291976749897,0.4021948277950287,0.1563938558101654,0.3793826699256897,0.04865589365363121,0.26814669370651245,-0.006448655854910612,-0.017843428999185562,-0.3282245993614197,0.09477537870407104,-0.14598804712295532,-0.14814072847366333,-0.17721086740493774,0.05595098435878754,-0.023832915350794792,1.0495997667312622,-0.1489746868610382,-0.044390350580215454
9,0.30490803718566895,0.4289858341217041,0.07988093048334122,0.41079163551330566,0.15885892510414124,0.37135159969329834,0.03791872784495354,0.2695239782333374,0.024728326126933098,-0.015032976865768433,-0.2961619794368744,0.11191768199205399,-0.1500261276960373,-0.14831921458244324,-0.18815229833126068,0.06663862615823746,-0.011763849295675755,1.0533488988876343,-0.14900748431682587,-0.05017755553126335
10,0.3048785924911499,0.43213915824890137,0.053072575479745865,0.41079163551330566,0.16517068445682526,0.35958871245384216,0.03697716072201729,0.27431875467300415,0.04354573041200638,0.0288495272397995,-0.2882838845252991,0.12988342344760895,-0.16515111923217773,-0.1404929906129837,-0.19263800978660583,0.07364185899496078,-0.013656909577548504,1.0605716705322266,-0.1475508064031601,-0.046772249042987823
11,0.3048785924911499,0.432074636220932,0.02339491806924343,0.41079163551330566,0.16638530790805817,0.3458344638347626,0.0342288576066494,0.26758477091789246,0.06501436233520508,0.03989334776997566,-0.28258711099624634,0.15516646206378937,-0.18822115659713745,-0.13294340670108795,-0.21096022427082062,0.09011061489582062,-0.013310957700014114,1.0675417184829712,-0.1514699012041092,-0.038808394223451614
12,0.3018893301486969,0.42714923620224,0.009425383061170578,0.41079163551330566,0.1580592840909958,0.32409554719924927,0.028824036940932274,0.2499431073665619,0.08769848942756653,0.05379230156540871,-0.2801796495914459,0.18297536671161652,-0.20981425046920776,-0.11965055018663406,-0.24715681374073029,0.11173320561647415,-0.009036246687173843,1.073729157447815,-0.15788200497627258,-0.03153100237250328
13,0.2886389195919037,0.41605883836746216,0.008716007694602013,0.41079163551330566,0.14059458673000336,0.2980870306491852,0.0164832454174757,0.2289353609085083,0.11448953300714493,0.0595833845436573,-0.28115713596343994,0.20947015285491943,-0.22614099085330963,-0.103314608335495,-0.3025858402252197,0.13299502432346344,-0.0031848729122430086,1.0784893035888672,-0.16049480438232422,-0.028588466346263885
14,0.2668016850948334,0.4038892388343811,0.00022967872791923583,0.3883437514305115,0.11815404146909714,0.27214109897613525,-0.01037884596735239,0.21152764558792114,0.14311376214027405,0.05040879175066948,-0.281596302986145,0.23241572082042694,-0.24265341460704803,-0.08370491862297058,-0.3786458969116211,0.14721649885177612,0.0017784151714295149,1.0835201740264893,-0.1557464748620987,-0.028223713859915733
