timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.23078644275665283,0.0,-0.10972244292497635,0.21454808115959167,0.21332471072673798,0.0,-0.17583167552947998,0.44650375843048096,0.18734405934810638,0.0,-0.6694933176040649,0.3084729313850403,0.14889277517795563,0.0,-0.3206544816493988,-0.08057446777820587,0.2734941244125366,0.0,-0.5547972321510315,0.1974833458662033
1,0.26827457547187805,0.0,-0.09958834201097488,0.11620308458805084,0.17172479629516602,0.0,-0.1974240392446518,0.41847437620162964,0.18679319322109222,0.0,-0.6591306924819946,0.2706173360347748,0.1723203957080841,0.0,-0.3324049115180969,-0.08973179757595062,0.25644809007644653,0.0,-0.5554051995277405,0.1551336646080017
2,0.28188157081604004,0.0,-0.06037982553243637,0.035327114164829254,0.13869214057922363,0.0,-0.21685928106307983,0.391999214887619,0.18243354558944702,0.0,-0.649578869342804,0.23715074360370636,0.19480754435062408,0.0,-0.3264189660549164,-0.10277031362056732,0.22130320966243744,0.0,-0.552253007888794,0.11678870767354965
3,0.29494568705558777,0.0,-0.06037982553243637,0.01792670600116253,0.11350958049297333,0.0,-0.23336705565452576,0.36520296335220337,0.17961128056049347,0.0,-0.6377806663513184,0.21309664845466614,0.21017712354660034,0.0,-0.32172611355781555,-0.11648626625537872,0.16615921258926392,0.0,-0.5474740266799927,0.08642853796482086
4,0.316206693649292,0.0,-0.06037982553243637,0.018795737996697426,0.09100887924432755,0.0,-0.2480926811695099,0.3371502459049225,0.1721181720495224,0.0,-0.6194555163383484,0.19837220013141632,0.2175053209066391,0.0,-0.3178887367248535,-0.12626034021377563,0.09933826327323914,0.0,-0.5429837703704834,0.0600484199821949
5,0.33552226424217224,0.0,-0.06037982553243637,0.03466666862368584,0.0718730017542839,0.0,-0.2590855658054352,0.3133073151111603,0.1534801870584488,0.0,-0.591892421245575,0.1866183578968048,0.21923789381980896,0.0,-0.30513113737106323,-0.12394969165325165,0.03906020149588585,0.0,-0.5430629849433899,0.034584254026412964
6,0.34692907333374023,0.0,-0.06037982553243637,0.0849170982837677,0.06115725636482239,0.0,-0.2644956409931183,0.30068016052246094,0.12226942926645279,0.0,-0.5516116619110107,0.1661161333322525,0.21626591682434082,0.0,-0.28253141045570374,-0.10940929502248764,0.004722274374216795,0.0,-0.552516520023346,0.014056198298931122
7,0.3476356565952301,0.0,-0.06037982553243637,0.15527650713920593,0.06111161410808563,0.0,-0.26457715034484863,0.29681873321533203,0.0884893536567688,0.0,-0.510383129119873,0.13956031203269958,0.20765800774097443,0.0,-0.2597971260547638,-0.0887938067317009,0.0019064560765400529,0.0,-0.570855438709259,0.00405755452811718
8,0.33420702815055847,0.0,-0.0579339861869812,0.14887124300003052,0.056993719190359116,0.0,-0.2604515850543976,0.2882677912712097,0.07577352225780487,0.0,-0.46552038192749023,0.12226659059524536,0.20879122614860535,0.0,-0.23958945274353027,-0.07835908979177475,-0.0025661587715148926,0.0,-0.5890082716941833,-0.0014405662659555674
9,0.328561931848526,0.0,-0.0579339861869812,0.125215083360672,0.05539034307003021,0.0,-0.25982221961021423,0.2673119902610779,0.07487588375806808,0.0,-0.4570416212081909,0.12034665793180466,0.2088974267244339,0.0,-0.2221589982509613,-0.06670244038105011,0.0015017332043498755,0.0,-0.6002934575080872,-0.007888523861765862
10,0.3285134732723236,0.0,-0.0579339861869812,0.10695300996303558,0.05529168248176575,0.0,-0.2623893916606903,0.23679903149604797,0.0823797956109047,0.0,-0.44394245743751526,0.1313164383172989,0.2087562531232834,0.0,-0.2003137618303299,-0.05508381873369217,0.010513236746191978,0.0,-0.607646644115448,-0.01741962321102619
11,0.3285134732723236,0.0,-0.0579339861869812,0.10423817485570908,0.0586068369448185,0.0,-0.2701966464519501,0.2038920372724533,0.09434495866298676,0.0,-0.4221115708351135,0.1513335108757019,0.20830659568309784,0.0,-0.1738685816526413,-0.04645836353302002,0.02115696109831333,0.0,-0.6090887784957886,-0.028716646134853363
12,0.3285134732723236,0.0,-0.059787482023239136,0.1032446101307869,0.06661547720432281,0.0,-0.28441280126571655,0.17348699271678925,0.10903394967317581,0.0,-0.3958100974559784,0.17309679090976715,0.20529748499393463,0.0,-0.14536680281162262,-0.04330870509147644,0.029376832768321037,0.0,-0.6046305298805237,-0.0401541106402874
13,0.32650133967399597,0.0,-0.07730890810489655,0.1025383397936821,0.07946497201919556,0.0,-0.3012126088142395,0.14867369830608368,0.12156688421964645,0.0,-0.36783507466316223,0.19604605436325073,0.19851291179656982,0.0,-0.12098244577646255,-0.04446542635560036,0.03195119649171829,0.0,-0.5950099229812622,-0.052218496799468994
14,0.32002371549606323,0.0,-0.09351995587348938,0.09893891215324402,0.09569238126277924,0.0,-0.3127973973751068,0.13415615260601044,0.13448083400726318,0.0,-0.3387867510318756,0.2195190042257309,0.1885073035955429,0.0,-0.10880108177661896,-0.044018883258104324,0.030842648819088936,0.0,-0.5827156901359558,-0.0640811175107956
15,0.30294886231422424,0.0,-0.10056295245885849,0.08332740515470505,0.11357898265123367,0.0,-0.3118647038936615,0.13442377746105194,0.14487433433532715,0.0,-0.310030996799469,0.2323964536190033,0.17226123809814453,0.0,-0.11151392012834549,-0.04137676954269409,0.034048013389110565,0.0,-0.5725676417350769,-0.07018034160137177
16,0.24299921095371246,0.0,-0.11557696014642715,0.05441897362470627,0.13112197816371918,0.0,-0.29912063479423523,0.1447247415781021,0.14717349410057068,0.0,-0.28451472520828247,0.23184747993946075,0.14459212124347687,0.0,-0.12333475053310394,-0.04007704183459282,0.04856029897928238,0.0,-0.5699673891067505,-0.06603898853063583
17,0.19109487533569336,0.0,-0.1680445671081543,0.04558425769209862,0.14687539637088776,0.0,-0.28112876415252686,0.1585521101951599,0.13454195857048035,0.0,-0.25988301634788513,0.21452347934246063,0.10601108521223068,0.0,-0.13082921504974365,-0.03970187157392502,0.07216372340917587,0.0,-0.5823827981948853,-0.055878762155771255
18,0.16305388510227203,0.0,-0.2709580659866333,0.04434266313910484,0.16035690903663635,0.0,-0.26406916975975037,0.17546913027763367,0.09675038605928421,0.0,-0.2355581670999527,0.18797098100185394,0.06953004002571106,0.0,-0.12485361844301224,-0.028470981866121292,0.0998680517077446,0.0,-0.6158226132392883,-0.047113124281167984
19,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
20,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
21,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
22,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
23,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
24,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
25,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
26,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
27,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
28,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
29,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
30,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
31,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
32,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
33,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
34,0.16305388510227203,0.0,-0.38275715708732605,0.04434266313910484,0.16035690903663635,0.0,-0.2506975829601288,0.17546913027763367,0.09675038605928421,0.0,-0.21116827428340912,0.18797098100185394,0.06953004002571106,0.0,-0.11078643798828125,-0.028470981866121292,0.0998680517077446,0.0,-0.668462872505188,-0.047113124281167984
