timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.28645259141921997,0.6696281433105469,-0.08657883107662201,0.5211908221244812,0.10283299535512924,0.9267186522483826,-0.3500211238861084,0.023975899443030357,0.08690157532691956,-0.18748995661735535,-0.2949199080467224,-0.023410284891724586,-0.26458263397216797,-0.12155781686306,-0.2866678535938263,0.14166022837162018,0.04103125259280205,1.889790415763855,-0.4161999821662903,-0.12224113196134567
1,0.28645259141921997,0.6696281433105469,-0.08657883107662201,0.5211908221244812,0.10086063295602798,0.9267186522483826,-0.36103346943855286,0.04115966707468033,0.0826321393251419,-0.18748995661735535,-0.3085894286632538,0.00906719733029604,-0.2727566063404083,-0.12155781686306,-0.3110361099243164,0.12108660489320755,0.044515080749988556,1.889790415763855,-0.40704146027565,-0.11180035024881363
2,0.31013184785842896,0.6696281433105469,-0.08657883107662201,0.5211908221244812,0.0953144058585167,0.9267186522483826,-0.36932802200317383,0.05736155807971954,0.08590716123580933,-0.18748995661735535,-0.31869837641716003,0.03846209496259689,-0.24178515374660492,-0.12155781686306,-0.33058106899261475,0.10505062341690063,0.04915473237633705,1.889790415763855,-0.39492490887641907,-0.10271605104207993
3,0.35513606667518616,0.6696281433105469,-0.17134228348731995,0.5211908221244812,0.08498515188694,0.9267186522483826,-0.360937237739563,0.07297292351722717,0.10345421731472015,-0.18748995661735535,-0.42237767577171326,0.05738262087106705,-0.18425726890563965,-0.12155781686306,-0.40162837505340576,0.09261275082826614,0.051263477653265,1.889790415763855,-0.3800794780254364,-0.09523629397153854
4,0.4226551055908203,0.6696281433105469,-0.18109001219272614,0.5211908221244812,0.07121971249580383,0.9267186522483826,-0.3579818606376648,0.08879867196083069,0.12428328394889832,-0.18748995661735535,-0.4028278887271881,0.06662081182003021,-0.1273435652256012,-0.12155781686306,-0.4726915657520294,0.08054932206869125,0.04977227747440338,1.889790415763855,-0.3672591745853424,-0.08557882905006409
5,0.4595281481742859,0.6696281433105469,-0.1909027099609375,0.5211908221244812,0.05611279979348183,0.9267186522483826,-0.36445385217666626,0.09490538388490677,0.13927191495895386,-0.18748995661735535,-0.3804512023925781,0.052189987152814865,-0.08652673661708832,-0.12155781686306,-0.5478946566581726,0.03769998624920845,0.04579314589500427,1.889790415763855,-0.3571794927120209,-0.06650939583778381
6,0.46743354201316833,0.6696281433105469,-0.23288150131702423,0.5211144685745239,0.04142887145280838,0.9267186522483826,-0.3774707019329071,0.10530509054660797,0.14086869359016418,-0.18748995661735535,-0.36409375071525574,0.042108193039894104,-0.05784633755683899,-0.12155781686306,-0.6138100028038025,-0.025241706520318985,0.040218185633420944,1.889790415763855,-0.351721853017807,-0.04539516940712929
7,0.46743354201316833,0.6696281433105469,-0.25503867864608765,0.5149763822555542,0.030887825414538383,0.9267186522483826,-0.3892979621887207,0.11803840845823288,0.12351195514202118,-0.18748995661735535,-0.3504633605480194,0.029067715629935265,-0.03521571680903435,-0.12155781686306,-0.6570352911949158,-0.08904895186424255,0.04031508043408394,1.889790415763855,-0.35215240716934204,-0.030145978555083275
8,0.46743354201316833,0.6696281433105469,-0.16772322356700897,0.4843783676624298,0.0172214824706316,0.9267186522483826,-0.3931105136871338,0.13056758046150208,0.09996828436851501,-0.18748995661735535,-0.33870455622673035,0.020065510645508766,-0.0007541849045082927,-0.12155781686306,-0.6821244359016418,-0.12047359347343445,0.03618355840444565,1.889790415763855,-0.3572445809841156,-0.02416001819074154
9,0.46743354201316833,0.6696281433105469,-0.09658559411764145,0.436827689409256,-0.001442919485270977,0.9267186522483826,-0.3864855170249939,0.14139023423194885,0.0794883668422699,-0.18748995661735535,-0.3268224596977234,0.019600408151745796,0.03413861617445946,-0.12155781686306,-0.707794725894928,-0.10442706197500229,0.026958925649523735,1.889790415763855,-0.3633340895175934,-0.02599557861685753
