timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,-0.02011437527835369,0.0,0.49015724658966064,0.5253953337669373,0.5068599581718445,0.0,0.4203213155269623,0.28274351358413696,-0.19035743176937103,0.0,0.7078867554664612,-0.7600241303443909,0.05668782442808151,0.0,0.42337650060653687,0.2125377207994461,0.8071845173835754,0.0,0.56502366065979,0.7841372489929199
1,-0.02011437527835369,0.0,0.5186643600463867,0.5253953337669373,0.5068599581718445,0.0,0.4221920669078827,0.28274351358413696,-0.19035743176937103,0.0,0.6704520583152771,-0.7600241303443909,0.05668782442808151,0.0,0.39091312885284424,0.2125377207994461,0.8071845173835754,0.0,0.5627923607826233,0.7841372489929199
2,-0.02011437527835369,0.0,0.5268959999084473,0.5253953337669373,0.5068599581718445,0.0,0.42309829592704773,0.28274351358413696,-0.19035743176937103,0.0,0.63565993309021,-0.7600241303443909,0.05668782442808151,0.0,0.3621818721294403,0.2125377207994461,0.8071845173835754,0.0,0.5673398375511169,0.7841372489929199
3,0.254582941532135,0.0,0.5268959999084473,0.6596299409866333,0.28826671838760376,0.0,0.4249608814716339,0.5730299353599548,0.16946233808994293,0.0,0.6031780242919922,0.1253441423177719,0.0851876363158226,0.0,0.33639541268348694,-0.04731074348092079,0.8816195726394653,0.0,0.5735196471214294,0.8367191553115845
4,0.4376761317253113,0.0,0.5268959999084473,0.6603220701217651,0.2781117260456085,0.0,0.4282185137271881,0.5835375785827637,0.1359051913022995,0.0,0.5728897452354431,0.07786782085895538,0.11519838869571686,0.0,0.31201958656311035,-0.021836604923009872,0.8756082057952881,0.0,0.5757400989532471,0.8271384239196777
5,0.4376761317253113,0.0,0.5268959999084473,0.6603220701217651,0.2781117260456085,0.0,0.43003779649734497,0.5835375785827637,0.1359051913022995,0.0,0.5456097722053528,0.07786782085895538,0.11519838869571686,0.0,0.2884821593761444,-0.021836604923009872,0.8756082057952881,0.0,0.5727994441986084,0.8271384239196777
6,0.4376761317253113,0.0,0.5217024087905884,0.6603220701217651,0.2781117260456085,0.0,0.42686590552330017,0.5835375785827637,0.1359051913022995,0.0,0.4337007403373718,0.07786782085895538,0.11519838869571686,0.0,0.2519276440143585,-0.021836604923009872,0.8756082057952881,0.0,0.5660461783409119,0.8271384239196777
7,0.4376761317253113,0.0,0.50546795129776,0.6603220701217651,0.2781117260456085,0.0,0.4213143289089203,0.5835375785827637,0.1359051913022995,0.0,0.29283562302589417,0.07786782085895538,0.11519838869571686,0.0,0.20227575302124023,-0.021836604923009872,0.8756082057952881,0.0,0.5643619894981384,0.8271384239196777
8,0.4376761317253113,0.0,0.4845528304576874,0.6603220701217651,0.2781117260456085,0.0,0.41635486483573914,0.5835375785827637,0.1359051913022995,0.0,0.20527277886867523,0.07786782085895538,0.11519838869571686,0.0,0.17160959541797638,-0.021836604923009872,0.8756082057952881,0.0,0.5666033625602722,0.8271384239196777
9,0.4376761317253113,0.0,0.44644418358802795,0.6603220701217651,0.2781117260456085,0.0,0.4151563346385956,0.5835375785827637,0.1359051913022995,0.0,0.27148059010505676,0.07786782085895538,0.11519838869571686,0.0,0.19008933007717133,-0.021836604923009872,0.8756082057952881,0.0,0.568527102470398,0.8271384239196777
10,0.4376761317253113,0.0,0.41461119055747986,0.6603220701217651,0.2781117260456085,0.0,0.41537266969680786,0.5835375785827637,0.1359051913022995,0.0,0.4217516779899597,0.07786782085895538,0.11519838869571686,0.0,0.2423616349697113,-0.021836604923009872,0.8756082057952881,0.0,0.5646633505821228,0.8271384239196777
11,0.4376761317253113,0.0,0.3867693543434143,0.6603220701217651,0.2781117260456085,0.0,0.41466593742370605,0.5835375785827637,0.1359051913022995,0.0,0.5511635541915894,0.07786782085895538,0.11519838869571686,0.0,0.29112476110458374,-0.021836604923009872,0.8756082057952881,0.0,0.5538887977600098,0.8271384239196777
12,0.4376761317253113,0.0,0.3587096631526947,0.6603220701217651,0.2781117260456085,0.0,0.4144819974899292,0.5835375785827637,0.1359051913022995,0.0,0.6316700577735901,0.07786782085895538,0.11519838869571686,0.0,0.31840136647224426,-0.021836604923009872,0.8756082057952881,0.0,0.5409734845161438,0.8271384239196777
13,0.4376761317253113,0.0,0.3622837960720062,0.6603220701217651,0.2781117260456085,0.0,0.4155927896499634,0.5835375785827637,0.1359051913022995,0.0,0.671845555305481,0.07786782085895538,0.11519838869571686,0.0,0.3277558386325836,-0.021836604923009872,0.8756082057952881,0.0,0.5328050851821899,0.8271384239196777
14,0.4376761317253113,0.0,0.40317684412002563,0.6603220701217651,0.2781117260456085,0.0,0.41621634364128113,0.5835375785827637,0.1359051913022995,0.0,0.6894088983535767,0.07786782085895538,0.11519838869571686,0.0,0.32848668098449707,-0.021836604923009872,0.8756082057952881,0.0,0.5307555198669434,0.8271384239196777
15,0.42391151189804077,0.0,0.4280755817890167,0.6238110661506653,0.28032374382019043,0.0,0.41598910093307495,0.615972101688385,0.12194178998470306,0.0,0.6981701254844666,-0.00366301485337317,0.11217399686574936,0.0,0.3282938599586487,0.01644369214773178,0.8671445250511169,0.0,0.5287144184112549,0.8213207721710205
16,0.42391151189804077,0.0,0.42989444732666016,0.6238110661506653,0.28032374382019043,0.0,0.41741445660591125,0.615972101688385,0.12194178998470306,0.0,0.7037976384162903,-0.00366301485337317,0.11217399686574936,0.0,0.3303212523460388,0.01644369214773178,0.8671445250511169,0.0,0.5199829936027527,0.8213207721710205
17,0.42391151189804077,0.0,0.4184906780719757,0.6238110661506653,0.28032374382019043,0.0,0.4199724495410919,0.615972101688385,0.12194178998470306,0.0,0.7100910544395447,-0.00366301485337317,0.11217399686574936,0.0,0.34292706847190857,0.01644369214773178,0.8671445250511169,0.0,0.5033156275749207,0.8213207721710205
18,0.42391151189804077,0.0,0.4783226549625397,0.6238110661506653,0.28032374382019043,0.0,0.4178171455860138,0.615972101688385,0.12194178998470306,0.0,0.7294955253601074,-0.00366301485337317,0.11217399686574936,0.0,0.39746806025505066,0.01644369214773178,0.8671445250511169,0.0,0.48416635394096375,0.8213207721710205
19,0.42391151189804077,0.0,0.4661124646663666,0.6238110661506653,0.28032374382019043,0.0,0.4139614999294281,0.615972101688385,0.12194178998470306,0.0,0.7582255601882935,-0.00366301485337317,0.11217399686574936,0.0,0.42145732045173645,0.01644369214773178,0.8671445250511169,0.0,0.47423255443573,0.8213207721710205
20,0.42391151189804077,0.0,0.4627891480922699,0.6238110661506653,0.28032374382019043,0.0,0.4106603264808655,0.615972101688385,0.12194178998470306,0.0,0.7886500954627991,-0.00366301485337317,0.11217399686574936,0.0,0.4485810399055481,0.01644369214773178,0.8671445250511169,0.0,0.4696846008300781,0.8213207721710205
21,0.42391151189804077,0.0,0.4627891480922699,0.6238110661506653,0.28032374382019043,0.0,0.4119797348976135,0.615972101688385,0.12194178998470306,0.0,0.8216113448143005,-0.00366301485337317,0.11217399686574936,0.0,0.47724124789237976,0.01644369214773178,0.8671445250511169,0.0,0.4686952531337738,0.8213207721710205
