timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7848088145256042,0.6346143484115601,0.15039269626140594,0.67778480052948,0.5207297205924988,0.7590000033378601,0.45932552218437195,0.9544532299041748,0.45294514298439026,-0.3035352826118469,0.03699207678437233,0.2659505605697632,0.3835113048553467,0.15713916718959808,0.012060117907822132,0.3986440896987915,0.8558196425437927,1.8475500345230103,0.47818994522094727,0.9089173674583435
1,0.7848088145256042,0.6346143484115601,0.15039269626140594,0.67778480052948,0.5207297205924988,0.7590000033378601,0.45932552218437195,0.9544532299041748,0.45294514298439026,-0.3035352826118469,0.03699207678437233,0.2659505605697632,0.3835113048553467,0.15713916718959808,0.012060117907822132,0.3986440896987915,0.8558196425437927,1.8475500345230103,0.47818994522094727,0.9089173674583435
2,0.7848088145256042,0.6346143484115601,0.15039269626140594,0.67778480052948,0.5207297205924988,0.7590000033378601,0.45932552218437195,0.9544532299041748,0.45294514298439026,-0.3035352826118469,0.03699207678437233,0.2659505605697632,0.3835113048553467,0.15713916718959808,0.012060117907822132,0.3986440896987915,0.8558196425437927,1.8475500345230103,0.47818994522094727,0.9089173674583435
3,0.7848088145256042,0.6346143484115601,0.15039269626140594,0.67778480052948,0.5207297205924988,0.7590000033378601,0.45932552218437195,0.9544532299041748,0.45294514298439026,-0.3035352826118469,0.03699207678437233,0.2659505605697632,0.3835113048553467,0.15713916718959808,0.012060117907822132,0.3986440896987915,0.8558196425437927,1.8475500345230103,0.47818994522094727,0.9089173674583435
4,0.7848088145256042,0.6346143484115601,0.15039269626140594,0.67778480052948,0.5207297205924988,0.7590000033378601,0.45932552218437195,0.9544532299041748,0.45294514298439026,-0.3035352826118469,0.03699207678437233,0.2659505605697632,0.3835113048553467,0.15713916718959808,0.012060117907822132,0.3986440896987915,0.8558196425437927,1.8475500345230103,0.47818994522094727,0.9089173674583435
5,0.7848088145256042,0.6346143484115601,0.15039269626140594,0.67778480052948,0.5207297205924988,0.7590000033378601,0.45932552218437195,0.9544532299041748,0.45294514298439026,-0.3035352826118469,0.03699207678437233,0.2659505605697632,0.3835113048553467,0.15713916718959808,0.012060117907822132,0.3986440896987915,0.8558196425437927,1.8475500345230103,0.47818994522094727,0.9089173674583435
6,0.7848088145256042,0.6346143484115601,0.15039269626140594,0.67778480052948,0.5207297205924988,0.7590000033378601,0.45932552218437195,0.9544532299041748,0.45294514298439026,-0.3035352826118469,0.03699207678437233,0.2659505605697632,0.3835113048553467,0.15713916718959808,0.012060117907822132,0.3986440896987915,0.8558196425437927,1.8475500345230103,0.47818994522094727,0.9089173674583435
7,0.7848088145256042,0.6346143484115601,0.15039269626140594,0.67778480052948,0.5207297205924988,0.7590000033378601,0.45932552218437195,0.9544532299041748,0.45294514298439026,-0.3035352826118469,0.03699207678437233,0.2659505605697632,0.3835113048553467,0.15713916718959808,0.012060117907822132,0.3986440896987915,0.8558196425437927,1.8475500345230103,0.47818994522094727,0.9089173674583435
8,0.7848088145256042,0.6346143484115601,0.15039269626140594,0.67778480052948,0.5207297205924988,0.7590000033378601,0.45932552218437195,0.9544532299041748,0.45294514298439026,-0.3035352826118469,0.03699207678437233,0.2659505605697632,0.3835113048553467,0.15713916718959808,0.012060117907822132,0.3986440896987915,0.8558196425437927,1.8475500345230103,0.47818994522094727,0.9089173674583435
9,0.7848088145256042,0.6346143484115601,0.15039269626140594,0.67778480052948,0.5207297205924988,0.7590000033378601,0.45932552218437195,0.9544532299041748,0.45294514298439026,-0.3035352826118469,0.03699207678437233,0.2659505605697632,0.3835113048553467,0.15713916718959808,0.012060117907822132,0.3986440896987915,0.8558196425437927,1.8475500345230103,0.47818994522094727,0.9089173674583435
