timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
16,0.1556413471698761,0.0,-0.02511177770793438,0.11715447902679443,0.10555776953697205,0.0,0.03528871387243271,-0.09401494264602661,-0.23244614899158478,0.0,-0.028377408161759377,-0.19820189476013184,-0.27510160207748413,0.0,-0.17058414220809937,-0.14819800853729248,0.18551315367221832,0.0,-0.1912841945886612,0.10918636620044708
17,0.06890957057476044,0.0,-0.033173464238643646,0.11715447902679443,0.11167807877063751,0.0,0.05284065008163452,-0.11471150070428848,-0.3012089133262634,0.0,0.015103550627827644,-0.2779010236263275,-0.3081733286380768,0.0,-0.14311721920967102,-0.18127994239330292,0.1566789448261261,0.0,-0.21067818999290466,0.09486953169107437
18,0.003078175475820899,0.0,-0.04225940629839897,0.11575068533420563,0.1332966536283493,0.0,0.06697152554988861,-0.14743219316005707,-0.3592311441898346,0.0,0.07281659543514252,-0.3575292229652405,-0.34406328201293945,0.0,-0.13180044293403625,-0.1923288106918335,0.1413685828447342,0.0,-0.21963365375995636,0.08046074956655502
19,0.003078175475820899,0.0,-0.05489619821310043,0.11575068533420563,0.1332966536283493,0.0,0.07282716035842896,-0.14743219316005707,-0.3592311441898346,0.0,0.14510591328144073,-0.3575292229652405,-0.34406328201293945,0.0,-0.1478891372680664,-0.1923288106918335,0.1413685828447342,0.0,-0.21353091299533844,0.08046074956655502
20,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
21,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
22,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
23,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
24,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
25,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
26,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
27,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
28,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
29,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
30,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
31,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
32,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
33,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
34,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
35,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
36,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
37,0.003078175475820899,0.0,-0.055829063057899475,0.11575068533420563,0.1332966536283493,0.0,0.0667446181178093,-0.14743219316005707,-0.3592311441898346,0.0,0.236790731549263,-0.3575292229652405,-0.34406328201293945,0.0,-0.1895664781332016,-0.1923288106918335,0.1413685828447342,0.0,-0.1974000781774521,0.08046074956655502
38,0.7617564797401428,0.0,0.6462522149085999,0.8758500814437866,0.5226391553878784,0.0,0.3860084116458893,0.8167449831962585,0.48831456899642944,0.0,0.9179524183273315,0.5139870047569275,0.5325024724006653,0.0,0.36729204654693604,0.4067566394805908,0.815193772315979,0.0,0.21654754877090454,0.8624315857887268
39,0.7943677306175232,0.0,0.6496714949607849,0.8769564628601074,0.5403724312782288,0.0,0.41683104634284973,0.8339152336120605,0.4538692831993103,0.0,0.8983984589576721,0.4587862491607666,0.5384602546691895,0.0,0.3785190284252167,0.3493816554546356,0.803642213344574,0.0,0.213454931974411,0.9045364260673523
40,0.8103978633880615,0.0,0.6496714949607849,0.8786526918411255,0.5485944151878357,0.0,0.4344979226589203,0.8355616331100464,0.40957775712013245,0.0,0.8615115880966187,0.40646398067474365,0.5253920555114746,0.0,0.3550044000148773,0.3059333562850952,0.7806891798973083,0.0,0.22186705470085144,0.9242587089538574
41,0.8257374167442322,0.0,0.6514350771903992,0.8877191543579102,0.5510539412498474,0.0,0.4473816454410553,0.8277273178100586,0.3621844947338104,0.0,0.8191057443618774,0.3634845018386841,0.49068212509155273,0.0,0.32109764218330383,0.2687782943248749,0.7553799152374268,0.0,0.23630252480506897,0.92618328332901
42,0.828216016292572,0.0,0.6555881500244141,0.8973393440246582,0.5590933561325073,0.0,0.4639724791049957,0.826713502407074,0.3255809247493744,0.0,0.7741024494171143,0.3369397819042206,0.44975313544273376,0.0,0.29299384355545044,0.24509036540985107,0.7322615385055542,0.0,0.2574189305305481,0.9200747609138489
43,0.828216016292572,0.0,0.6692141890525818,0.9012473821640015,0.5811623930931091,0.0,0.48614004254341125,0.8457590937614441,0.3025835156440735,0.0,0.7288986444473267,0.33139246702194214,0.43100830912590027,0.0,0.27104878425598145,0.2549695074558258,0.7139674425125122,0.0,0.28556734323501587,0.9144620299339294
44,0.828216016292572,0.0,0.6705178618431091,0.9012473821640015,0.617350697517395,0.0,0.5117205381393433,0.8806995153427124,0.31068089604377747,0.0,0.686102569103241,0.3507225513458252,0.4597535729408264,0.0,0.2514793872833252,0.308622807264328,0.7023035883903503,0.0,0.31698349118232727,0.9112280011177063
45,0.828216016292572,0.0,0.6728172898292542,0.9075502753257751,0.6580625176429749,0.0,0.5399680733680725,0.9134480953216553,0.35442209243774414,0.0,0.6465956568717957,0.39659547805786133,0.5254754424095154,0.0,0.2318703830242157,0.37976840138435364,0.6956063508987427,0.0,0.3455800712108612,0.9080101251602173
46,0.828216016292572,0.0,0.6874684691429138,0.9075502753257751,0.6911656260490417,0.0,0.5692120790481567,0.9299557209014893,0.4133584201335907,0.0,0.6111873388290405,0.4537093937397003,0.589652419090271,0.0,0.21259762346744537,0.43340039253234863,0.6918259859085083,0.0,0.36647287011146545,0.9058237671852112
47,0.828216016292572,0.0,0.7070740461349487,0.9075502753257751,0.709228515625,0.0,0.5940256118774414,0.9283372163772583,0.45774543285369873,0.0,0.5800848603248596,0.4957959055900574,0.6269167065620422,0.0,0.195552259683609,0.45484063029289246,0.6890374422073364,0.0,0.37778350710868835,0.9074664115905762
48,0.828216016292572,0.0,0.7111746668815613,0.9075502753257751,0.7123695611953735,0.0,0.6080802083015442,0.9150468707084656,0.47386765480041504,0.0,0.5528032779693604,0.5121554732322693,0.6337973475456238,0.0,0.18212158977985382,0.4481312334537506,0.6851761341094971,0.0,0.3796302378177643,0.913545548915863
49,0.828216016292572,0.0,0.7111746668815613,0.9090948104858398,0.7123695611953735,0.0,0.609128475189209,0.8976024389266968,0.47386765480041504,0.0,0.5289481282234192,0.5073418021202087,0.6337973475456238,0.0,0.1708642989397049,0.4271368682384491,0.6851761341094971,0.0,0.37398234009742737,0.9202845096588135
50,0.8248931169509888,0.0,0.7111746668815613,0.8646558523178101,0.7250465750694275,0.0,0.6174375414848328,0.8857882618904114,0.4617050588130951,0.0,0.4855561852455139,0.47712111473083496,0.6424754858016968,0.0,0.16172313690185547,0.3898075819015503,0.683174192905426,0.0,0.36997348070144653,0.9338529109954834
51,0.8077239394187927,0.0,0.7111746668815613,0.7633517980575562,0.7398816347122192,0.0,0.6276237964630127,0.8722383975982666,0.45893317461013794,0.0,0.4069969952106476,0.4443540871143341,0.6511692404747009,0.0,0.13354821503162384,0.35788270831108093,0.6691725254058838,0.0,0.3684660494327545,0.9379366040229797
52,0.8331776857376099,0.0,0.6930524110794067,0.6853187680244446,0.7358464002609253,0.0,0.6389153599739075,0.8543387055397034,0.4281383454799652,0.0,0.2941303551197052,0.4180033504962921,0.6293426156044006,0.0,0.07823538035154343,0.3433946669101715,0.63990718126297,0.0,0.37279409170150757,0.9298738241195679
53,0.8208193778991699,0.0,0.6432487368583679,0.6201920509338379,0.7287014126777649,0.0,0.6473783850669861,0.8322882056236267,0.40088677406311035,0.0,0.15999272465705872,0.4010879099369049,0.6076526045799255,0.0,0.005355349741876125,0.3429495394229889,0.6193525791168213,0.0,0.3837306499481201,0.9103603959083557
54,0.7822198867797852,0.0,0.5601826310157776,0.5958618521690369,0.7201457619667053,0.0,0.650302529335022,0.8101748824119568,0.382541686296463,0.0,0.0378093346953392,0.3927772641181946,0.5876479744911194,0.0,-0.05755987763404846,0.34615790843963623,0.6106184720993042,0.0,0.40213173627853394,0.8842320442199707
55,0.7260206937789917,0.0,0.4825375974178314,0.5889798998832703,0.7124675512313843,0.0,0.6482503414154053,0.7924016714096069,0.3769349157810211,0.0,-0.05722556263208389,0.3926275372505188,0.5745188593864441,0.0,-0.0860193520784378,0.35007020831108093,0.6077661514282227,0.0,0.4274214506149292,0.8586413264274597
56,0.7094839215278625,0.0,0.4355536699295044,0.58573979139328,0.705756664276123,0.0,0.6420510411262512,0.7791864275932312,0.38144612312316895,0.0,-0.1307353526353836,0.3965814709663391,0.5722726583480835,0.0,-0.086387500166893,0.355643093585968,0.6032693386077881,0.0,0.4538935720920563,0.8381298184394836
57,0.685936689376831,0.0,0.4088309109210968,0.5844157934188843,0.7133880853652954,0.0,0.6311386227607727,0.7761545777320862,0.4068249762058258,0.0,-0.17547199130058289,0.41220763325691223,0.6015658974647522,0.0,-0.0771431252360344,0.37174955010414124,0.6099004149436951,0.0,0.4722307026386261,0.8353939652442932
58,0.6629244685173035,0.0,0.4226226806640625,0.5719911456108093,0.7120897173881531,0.0,0.6156650185585022,0.7564465403556824,0.4303079843521118,0.0,-0.11038079857826233,0.42064976692199707,0.6253546476364136,0.0,-0.060969237238168716,0.37502026557922363,0.6170766949653625,0.0,0.4768730700016022,0.8328863382339478
