timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.041101887822151184,0.0,0.08106473833322525,-0.014864512719213963,0.3394796550273895,0.0,0.17413973808288574,0.3771020472049713,0.08439719676971436,0.0,1.0019879341125488,-0.266217440366745,0.18479041755199432,0.0,0.33326590061187744,0.1110958680510521,0.49640822410583496,0.0,0.08437623828649521,0.4831080436706543
1,0.041101887822151184,0.0,0.06655022501945496,-0.014864512719213963,0.3394796550273895,0.0,0.16269099712371826,0.3771020472049713,0.08439719676971436,0.0,1.047933578491211,-0.266217440366745,0.18479041755199432,0.0,0.37588655948638916,0.1110958680510521,0.49640822410583496,0.0,0.08899948745965958,0.4831080436706543
2,0.041101887822151184,0.0,0.06080598384141922,-0.014864512719213963,0.3394796550273895,0.0,0.15202949941158295,0.3771020472049713,0.08439719676971436,0.0,1.1006662845611572,-0.266217440366745,0.18479041755199432,0.0,0.4200289249420166,0.1110958680510521,0.49640822410583496,0.0,0.0775303915143013,0.4831080436706543
3,0.041101887822151184,0.0,0.06080598384141922,-0.014864512719213963,0.3394796550273895,0.0,0.15202949941158295,0.3771020472049713,0.08439719676971436,0.0,1.1006662845611572,-0.266217440366745,0.18479041755199432,0.0,0.4200289249420166,0.1110958680510521,0.49640822410583496,0.0,0.046755071729421616,0.4831080436706543
4,0.041101887822151184,0.0,0.06080598384141922,-0.014864512719213963,0.3394796550273895,0.0,0.11272972822189331,0.3771020472049713,0.08439719676971436,0.0,1.2030351161956787,-0.266217440366745,0.18479041755199432,0.0,0.48991087079048157,0.1110958680510521,0.49640822410583496,0.0,0.0038591641932725906,0.4831080436706543
5,0.041101887822151184,0.0,0.05330423265695572,-0.014864512719213963,0.3394796550273895,0.0,0.09479597210884094,0.3771020472049713,0.08439719676971436,0.0,1.2237540483474731,-0.266217440366745,0.18479041755199432,0.0,0.4913167953491211,0.1110958680510521,0.49640822410583496,0.0,-0.03244178369641304,0.4831080436706543
6,0.041101887822151184,0.0,0.05330423265695572,-0.014864512719213963,0.3394796550273895,0.0,0.09479597210884094,0.3771020472049713,0.08439719676971436,0.0,1.2237540483474731,-0.266217440366745,0.18479041755199432,0.0,0.4913167953491211,0.1110958680510521,0.49640822410583496,0.0,-0.03244178369641304,0.4831080436706543
7,0.041101887822151184,0.0,0.05330423265695572,-0.014864512719213963,0.3394796550273895,0.0,0.09479597210884094,0.3771020472049713,0.08439719676971436,0.0,1.2237540483474731,-0.266217440366745,0.18479041755199432,0.0,0.4913167953491211,0.1110958680510521,0.49640822410583496,0.0,-0.03244178369641304,0.4831080436706543
8,0.041101887822151184,0.0,0.05330423265695572,-0.014864512719213963,0.3394796550273895,0.0,0.09479597210884094,0.3771020472049713,0.08439719676971436,0.0,1.2237540483474731,-0.266217440366745,0.18479041755199432,0.0,0.4913167953491211,0.1110958680510521,0.49640822410583496,0.0,-0.03244178369641304,0.4831080436706543
9,0.041101887822151184,0.0,0.05330423265695572,-0.014864512719213963,0.3394796550273895,0.0,0.09479597210884094,0.3771020472049713,0.08439719676971436,0.0,1.2237540483474731,-0.266217440366745,0.18479041755199432,0.0,0.4913167953491211,0.1110958680510521,0.49640822410583496,0.0,-0.03244178369641304,0.4831080436706543
