timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5008068680763245,0.6346143484115601,-0.12093161791563034,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.2722943127155304,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,-0.014039374887943268,0.35049301385879517,0.15286530554294586,0.15713916718959808,-0.09671775251626968,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.33129000663757324,0.2804664671421051
1,0.5008068680763245,0.6346143484115601,-0.17031623423099518,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.18485820293426514,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,0.004553025588393211,0.35049301385879517,0.15286530554294586,0.15713916718959808,-0.04479359835386276,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.28287461400032043,0.2804664671421051
2,0.5008068680763245,0.6346143484115601,0.5253382325172424,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.18485820293426514,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,0.7558430433273315,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.42868027091026306,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.2897028923034668,0.2804664671421051
3,0.5008068680763245,0.6346143484115601,0.5212637186050415,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.2596905529499054,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,1.0025784969329834,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.614448606967926,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.30515310168266296,0.2804664671421051
4,0.5008068680763245,0.6346143484115601,0.5153775811195374,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.32888731360435486,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,1.1172617673873901,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.6842489838600159,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.3329421281814575,0.2804664671421051
5,0.5008068680763245,0.6346143484115601,0.5044000744819641,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.3962508738040924,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,1.1582425832748413,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.6941688656806946,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.37362146377563477,0.2804664671421051
6,0.5008068680763245,0.6346143484115601,0.5044000744819641,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.39495849609375,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,1.0737899541854858,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.6081528067588806,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.37032070755958557,0.2804664671421051
7,0.5008068680763245,0.6346143484115601,0.5044000744819641,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.40298253297805786,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,1.0737899541854858,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.5332546234130859,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.3746989071369171,0.2804664671421051
8,0.5008068680763245,0.6346143484115601,0.5086352825164795,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.42165490984916687,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,0.9493416547775269,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.4694027602672577,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.3889450430870056,0.2804664671421051
9,0.5008068680763245,0.6346143484115601,0.5206476449966431,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.44409868121147156,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,0.9193336367607117,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.4151703119277954,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.41288840770721436,0.2804664671421051
10,0.5008068680763245,0.6346143484115601,0.5206476449966431,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.44409868121147156,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,0.9193336367607117,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.4151703119277954,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.43821635842323303,0.2804664671421051
11,0.5008068680763245,0.6346143484115601,0.5399956703186035,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.4665079712867737,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,0.9061874151229858,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.3300735056400299,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.4551065266132355,0.2804664671421051
12,0.5008068680763245,0.6346143484115601,0.5436604022979736,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.46580615639686584,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,0.9080232977867126,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.29668301343917847,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.45993655920028687,0.2804664671421051
13,0.5008068680763245,0.6346143484115601,0.5436604022979736,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.4631158113479614,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,0.9087955951690674,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.26817408204078674,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.4565238058567047,0.2804664671421051
14,0.5008068680763245,0.6346143484115601,0.5436604022979736,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.4601246118545532,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,0.9037045240402222,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.24274754524230957,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.45029282569885254,0.2804664671421051
15,0.5008068680763245,0.6346143484115601,0.5436604022979736,0.6010462045669556,0.5924667119979858,0.7590000033378601,0.45522305369377136,0.5891212224960327,-0.019519386813044548,-0.3035352826118469,0.8904282450675964,0.35049301385879517,0.15286530554294586,0.15713916718959808,0.2180565595626831,0.3931390643119812,0.5819660425186157,1.8475500345230103,0.443357914686203,0.2804664671421051
