timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5314539670944214,0.0,0.2682943046092987,0.6338014006614685,0.4666232466697693,0.0,0.7238276600837708,0.7490469813346863,-0.2410028725862503,0.0,-0.24819666147232056,-0.19060133397579193,0.09889024496078491,0.0,0.04179282858967781,-0.08558759093284607,0.5799756050109863,0.0,0.5023597478866577,0.8858126401901245
1,0.5608500838279724,0.0,0.27431416511535645,0.6533658504486084,0.4544832110404968,0.0,0.7106750011444092,0.7394502758979797,-0.27668875455856323,0.0,-0.2622922956943512,-0.22219060361385345,0.09522049874067307,0.0,0.06370007246732712,-0.05888191983103752,0.5677420496940613,0.0,0.5075486302375793,0.8757649660110474
2,0.5608500838279724,0.0,0.27431416511535645,0.6533658504486084,0.44574761390686035,0.0,0.6875782608985901,0.7236928343772888,-0.3118220269680023,0.0,-0.27140870690345764,-0.23354355990886688,0.09522049874067307,0.0,0.06370007246732712,-0.05888191983103752,0.546217679977417,0.0,0.518004298210144,0.8634182810783386
3,0.5827919244766235,0.0,0.276388019323349,0.6154130697250366,0.4337058365345001,0.0,0.6590507626533508,0.6967073082923889,-0.3389967679977417,0.0,-0.2634134292602539,-0.2218005210161209,0.09911030530929565,0.0,0.08313662558794022,0.00931504275649786,0.5233007073402405,0.0,0.5287012457847595,0.8484334945678711
4,0.5827919244766235,0.0,0.276388019323349,0.6351718902587891,0.4141581952571869,0.0,0.6309799551963806,0.6624289751052856,-0.3384614884853363,0.0,-0.24808502197265625,-0.17615696787834167,0.10083559900522232,0.0,0.08851658552885056,0.03697572648525238,0.5084301233291626,0.0,0.5332733988761902,0.8308126926422119
5,0.5827919244766235,0.0,0.29053813219070435,0.6526427865028381,0.388124018907547,0.0,0.6078685522079468,0.6308000087738037,-0.303999125957489,0.0,-0.23301464319229126,-0.11023183166980743,0.1042615994811058,0.0,0.09696424752473831,0.07497449964284897,0.505761444568634,0.0,0.5288687944412231,0.8104708194732666
6,0.5827919244766235,0.0,0.30884209275245667,0.670479953289032,0.3619433343410492,0.0,0.5898973941802979,0.6097448468208313,-0.2529161870479584,0.0,-0.21132151782512665,-0.0443049781024456,0.11190296709537506,0.0,0.10667046904563904,0.1288585513830185,0.5113624930381775,0.0,0.5184159874916077,0.7884020209312439
7,0.5827919244766235,0.0,0.30884209275245667,0.674694299697876,0.34541305899620056,0.0,0.5752450227737427,0.6005170345306396,-0.20345516502857208,0.0,-0.17878882586956024,0.002707615727558732,0.11619310826063156,0.0,0.11178447306156158,0.18389782309532166,0.5183080434799194,0.0,0.5069839358329773,0.7678743600845337
8,0.5827919244766235,0.0,0.3061385154724121,0.6697051525115967,0.3478487432003021,0.0,0.5633173584938049,0.6013518571853638,-0.17490056157112122,0.0,-0.15250365436077118,0.022479604929685593,0.1046893447637558,0.0,0.11065793037414551,0.22156640887260437,0.5215398669242859,0.0,0.49764084815979004,0.752019464969635
9,0.5827919244766235,0.0,0.29754894971847534,0.6648505330085754,0.372209370136261,0.0,0.5570091009140015,0.609786868095398,-0.16970495879650116,0.0,-0.14684776961803436,0.018045591190457344,0.06861818581819534,0.0,0.10796790570020676,0.23714949190616608,0.5200121402740479,0.0,0.49258384108543396,0.7400825619697571
10,0.5813018679618835,0.0,0.2881994843482971,0.6614976525306702,0.409812331199646,0.0,0.5585913062095642,0.6208194494247437,-0.16960391402244568,0.0,-0.16553160548210144,0.005007813684642315,0.012404408305883408,0.0,0.11127270013093948,0.240752711892128,0.5152496695518494,0.0,0.4949837028980255,0.7281252145767212
11,0.5813018679618835,0.0,0.2881994843482971,0.6614976525306702,0.409812331199646,0.0,0.5585913062095642,0.6208194494247437,-0.16960391402244568,0.0,-0.16553160548210144,0.005007813684642315,-0.04607566446065903,0.0,0.12316209077835083,0.24686290323734283,0.5072038769721985,0.0,0.5051512122154236,0.7123574614524841
12,0.48554572463035583,0.0,0.29872986674308777,0.658764660358429,0.4729110896587372,0.0,0.5736154913902283,0.624427080154419,-0.13271713256835938,0.0,-0.22864003479480743,0.0031315444502979517,-0.086162269115448,0.0,0.136430561542511,0.2598618268966675,0.49387192726135254,0.0,0.5182971358299255,0.689997673034668
13,0.47486966848373413,0.0,0.3005116581916809,0.658764660358429,0.4809408187866211,0.0,0.5718840956687927,0.6156228184700012,-0.11382395029067993,0.0,-0.23858414590358734,0.016124960035085678,-0.09053803980350494,0.0,0.14229819178581238,0.27912840247154236,0.4857211410999298,0.0,0.5296187400817871,0.6775830984115601
14,0.4581274688243866,0.0,0.2792659103870392,0.658764660358429,0.4886622130870819,0.0,0.5574124455451965,0.5983185768127441,-0.11382395029067993,0.0,-0.23858414590358734,0.016124960035085678,-0.08764326572418213,0.0,0.13524305820465088,0.2938927114009857,0.4717545807361603,0.0,0.5390558242797852,0.6623717546463013
15,0.432243674993515,0.0,0.2748928964138031,0.658764660358429,0.49483776092529297,0.0,0.5352922677993774,0.5780843496322632,-0.07764086127281189,0.0,-0.19020719826221466,0.047225650399923325,-0.09673165529966354,0.0,0.12346068769693375,0.29919371008872986,0.45628777146339417,0.0,0.5505662560462952,0.6443803906440735
16,0.3733943700790405,0.0,0.2622267007827759,0.658764660358429,0.49864494800567627,0.0,0.5183768272399902,0.5619062185287476,-0.06058063358068466,0.0,-0.11566988378763199,0.06531958281993866,-0.12772586941719055,0.0,0.1299017071723938,0.2947686016559601,0.44579869508743286,0.0,0.5653954148292542,0.6233128905296326
