timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.40264570713043213,0.13152141869068146,0.14046764373779297,0.3595387935638428,0.24452129006385803,0.5024325251579285,-0.16771261394023895,0.34433287382125854,0.1688033640384674,0.0361582450568676,-0.24899114668369293,0.3772045969963074,0.09864479303359985,-0.1721498817205429,-0.2917381227016449,0.4191000759601593,-0.059531696140766144,1.2565335035324097,-0.10481014847755432,0.027922967448830605
1,0.40163788199424744,0.13152141869068146,0.14046764373779297,0.3595387935638428,0.24517329037189484,0.5024325251579285,-0.14888520538806915,0.34433287382125854,0.1148371696472168,0.0361582450568676,-0.24111473560333252,0.3772045969963074,0.11339786648750305,-0.1721498817205429,-0.26843640208244324,0.4191000759601593,-0.1157093271613121,1.2565335035324097,-0.10465601831674576,0.027922967448830605
2,0.40163788199424744,0.13152141869068146,0.14363859593868256,0.34043076634407043,0.23731964826583862,0.5024325251579285,-0.1061045452952385,0.3357900083065033,0.12382461875677109,0.0361582450568676,-0.18870532512664795,0.3826749920845032,0.13473229110240936,-0.1721498817205429,-0.15602412819862366,0.43833839893341064,-0.15558390319347382,1.2565335035324097,-0.12630799412727356,-0.020373940467834473
3,0.40163788199424744,0.13152141869068146,0.15886615216732025,0.32250022888183594,0.21114163100719452,0.5024325251579285,-0.04237590730190277,0.31853437423706055,0.13494282960891724,0.0361582450568676,0.023797450587153435,0.38859841227531433,0.15291424095630646,-0.1721498817205429,0.02050183154642582,0.45467233657836914,-0.17057420313358307,1.2565335035324097,-0.13275755941867828,-0.05675462260842323
4,0.40163788199424744,0.13152141869068146,0.1745583862066269,0.29331153631210327,0.1659238189458847,0.5024325251579285,0.02254120074212551,0.2980792224407196,0.13652418553829193,0.0361582450568676,0.24649415910243988,0.38250041007995605,0.15644636750221252,-0.1721498817205429,0.18832410871982574,0.46070438623428345,-0.16652250289916992,1.2565335035324097,-0.12856672704219818,-0.06557629257440567
5,0.40163788199424744,0.13152141869068146,0.18580079078674316,0.2618778645992279,0.11286681145429611,0.5024325251579285,0.07177145779132843,0.2802601456642151,0.1276787668466568,0.0361582450568676,0.41306233406066895,0.3626044690608978,0.1446680724620819,-0.1721498817205429,0.3066941201686859,0.45399266481399536,-0.15489649772644043,1.2565335035324097,-0.12096019834280014,-0.044713009148836136
6,0.39754870533943176,0.0841941088438034,0.19025565683841705,0.24463409185409546,0.11286681145429611,0.5024325251579285,0.07177145779132843,0.2802601456642151,0.1276787668466568,0.0361582450568676,0.41306233406066895,0.3626044690608978,0.13238754868507385,-0.15531937777996063,0.3709656596183777,0.4454711973667145,-0.1401790827512741,1.233556866645813,-0.11408676207065582,-0.008866758085787296
7,0.39754870533943176,0.0841941088438034,0.19025565683841705,0.24463409185409546,0.07330413162708282,0.5142751932144165,0.09950201958417892,0.26667267084121704,0.11987647414207458,0.06418972462415695,0.51505446434021,0.3406565189361572,0.13238754868507385,-0.15531937777996063,0.3709656596183777,0.4454711973667145,-0.12123823165893555,1.2116971015930176,-0.10820909589529037,0.02324507385492325
8,0.3907718062400818,0.06416656076908112,0.1860458105802536,0.2376006841659546,0.07045464962720871,0.5411726236343384,0.11245816200971603,0.24245457351207733,0.14477409422397614,0.1369924396276474,0.5825294256210327,0.3607209622859955,0.1821012794971466,-0.15909171104431152,0.3994761109352112,0.4900813698768616,-0.0962589904665947,1.1952910423278809,-0.10290202498435974,0.03921851888298988
9,0.3907718062400818,0.05338124558329582,0.12096966803073883,0.2311650514602661,0.0862652063369751,0.5580693483352661,0.11270628124475479,0.2359280288219452,0.15130315721035004,0.1989927887916565,0.5860512852668762,0.3946993052959442,0.2418595254421234,-0.1631426364183426,0.40036165714263916,0.5391362905502319,-0.07109974324703217,1.1839474439620972,-0.09872283786535263,0.03509574010968208
