timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.4659408926963806,0.0,0.3452018201351166,0.7257609367370605,0.23681162297725677,0.0,0.29408133029937744,0.45171210169792175,-0.12154783308506012,0.0,-0.049933671951293945,0.1300477683544159,0.018813004717230797,0.0,-0.42069774866104126,0.1929815709590912,0.6924709677696228,0.0,0.32200828194618225,0.7624505162239075
1,0.4685335159301758,0.0,0.35747724771499634,0.7185643911361694,0.2403915971517563,0.0,0.28140297532081604,0.44278857111930847,-0.13854201138019562,0.0,-0.07959792762994766,0.12941262125968933,-0.008127621375024319,0.0,-0.37948328256607056,0.1851111799478531,0.6929188966751099,0.0,0.31910941004753113,0.7428558468818665
2,0.47867682576179504,0.0,0.36525440216064453,0.7114162445068359,0.24353034794330597,0.0,0.2586534917354584,0.4363272190093994,-0.1546100229024887,0.0,-0.1087455078959465,0.1208716407418251,-0.007138068787753582,0.0,-0.3460453152656555,0.1873028576374054,0.6977964043617249,0.0,0.3089390993118286,0.7244741916656494
3,0.5341294407844543,0.0,0.3662695586681366,0.7037416100502014,0.24734507501125336,0.0,0.23204445838928223,0.43523362278938293,-0.16893669962882996,0.0,-0.12502378225326538,0.10865144431591034,0.021787505596876144,0.0,-0.32292959094047546,0.20180277526378632,0.7013566493988037,0.0,0.29511016607284546,0.7138409614562988
4,0.6227785348892212,0.0,0.3662695586681366,0.6943258047103882,0.25464704632759094,0.0,0.2111191600561142,0.4395817816257477,-0.18569210171699524,0.0,-0.13080890476703644,0.09182743728160858,0.06370270997285843,0.0,-0.3053056001663208,0.22390179336071014,0.6984565854072571,0.0,0.2822350263595581,0.7107287049293518
5,0.6847112774848938,0.0,0.3662695586681366,0.6834426522254944,0.2671198546886444,0.0,0.20162749290466309,0.44738349318504333,-0.21223054826259613,0.0,-0.12562987208366394,0.07250446081161499,0.10028477013111115,0.0,-0.2851138114929199,0.24271710216999054,0.6873035430908203,0.0,0.27152809500694275,0.7098594903945923
6,0.6957013607025146,0.0,0.3662695586681366,0.6723551750183105,0.2812345027923584,0.0,0.20288744568824768,0.45518797636032104,-0.2521727979183197,0.0,-0.11422073841094971,0.05115240439772606,0.12018562853336334,0.0,-0.25563564896583557,0.24882306158542633,0.6697218418121338,0.0,0.2623330354690552,0.7059527635574341
7,0.6957013607025146,0.0,0.3662695586681366,0.6843372583389282,0.28901734948158264,0.0,0.21101193130016327,0.46116015315055847,-0.31174904108047485,0.0,-0.10241543501615524,0.025260068476200104,0.11994916945695877,0.0,-0.22054576873779297,0.23505131900310516,0.6493818163871765,0.0,0.25714826583862305,0.6951825022697449
8,0.6957013607025146,0.0,0.38217753171920776,0.7151885628700256,0.28466561436653137,0.0,0.22168222069740295,0.4671020805835724,-0.39481693506240845,0.0,-0.09149391949176788,-0.00835498422384262,0.1042659655213356,0.0,-0.18804813921451569,0.20218318700790405,0.6307029724121094,0.0,0.2598389685153961,0.6760764718055725
9,0.6957013607025146,0.0,0.3704597055912018,0.680644154548645,0.28225985169410706,0.0,0.22278490662574768,0.4746773838996887,-0.49366116523742676,0.0,-0.07017038762569427,-0.03375810757279396,0.10568388551473618,0.0,-0.18588928878307343,0.17205548286437988,0.6197013258934021,0.0,0.2485317438840866,0.6661873459815979
10,0.6957013607025146,0.0,0.34839263558387756,0.6232921481132507,0.27563703060150146,0.0,0.21849913895130157,0.4870319962501526,-0.597898542881012,0.0,-0.05164767801761627,-0.04792581871151924,0.11089789867401123,0.0,-0.1883988231420517,0.14858004450798035,0.6135059595108032,0.0,0.23278997838497162,0.6590151190757751
11,0.6853975057601929,0.0,0.32650992274284363,0.5333335995674133,0.26929110288619995,0.0,0.2095547318458557,0.5033425688743591,-0.6913261413574219,0.0,-0.046696241945028305,-0.05859337002038956,0.1185528039932251,0.0,-0.18887992203235626,0.1395469605922699,0.6123664379119873,0.0,0.21357540786266327,0.659882664680481
12,0.6501900553703308,0.0,0.2727772295475006,0.4369575083255768,0.2681761384010315,0.0,0.19944843649864197,0.5215007662773132,-0.7558738589286804,0.0,-0.0655912309885025,-0.07602203637361526,0.12343103438615799,0.0,-0.18085315823554993,0.14654172956943512,0.6144964694976807,0.0,0.1933663934469223,0.668975293636322
13,0.6186779141426086,0.0,0.24030901491641998,0.37117454409599304,0.2756898105144501,0.0,0.19219230115413666,0.5396636724472046,-0.8075279593467712,0.0,-0.10876064747571945,-0.10776840895414352,0.12575997412204742,0.0,-0.1641768515110016,0.16552281379699707,0.61782306432724,0.0,0.17541556060314178,0.6816348433494568
