timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.6152600049972534,0.6346143484115601,0.3073820471763611,0.9163927435874939,0.48573383688926697,0.7590000033378601,0.034364160150289536,0.6185625195503235,0.06815420091152191,-0.3035352826118469,0.7599238157272339,-0.02472650445997715,0.1446228325366974,0.15713916718959808,0.4520394504070282,0.25755831599235535,0.3285248279571533,1.8475500345230103,0.38376951217651367,0.5096274614334106
1,0.6138836145401001,0.6346143484115601,0.3073820471763611,0.9038218259811401,0.4745396673679352,0.7590000033378601,0.0013464655494317412,0.6097792387008667,0.10128915309906006,-0.3035352826118469,0.7910651564598083,-0.01298853661864996,0.17920851707458496,0.15713916718959808,0.4771256446838379,0.2120526134967804,0.31279218196868896,1.8475500345230103,0.3602621853351593,0.45391011238098145
2,0.6084820032119751,0.6346143484115601,0.3073820471763611,0.8928282260894775,0.4688635468482971,0.7590000033378601,-0.012471159920096397,0.6153598427772522,0.11300484836101532,-0.3035352826118469,0.8238281011581421,0.0050133164040744305,0.20229178667068481,0.15713916718959808,0.5016850829124451,0.16600298881530762,0.30154895782470703,1.8475500345230103,0.34339460730552673,0.41577234864234924
3,0.5925790071487427,0.6346143484115601,0.3073820471763611,0.8753016591072083,0.47129127383232117,0.7590000033378601,-0.008476574905216694,0.6376240849494934,0.08877065777778625,-0.3035352826118469,0.8587504625320435,0.007883559912443161,0.20593924820423126,0.15713916718959808,0.5286217927932739,0.13037092983722687,0.2924502193927765,1.8475500345230103,0.33989012241363525,0.4071860909461975
4,0.5632508993148804,0.6346143484115601,0.3073820471763611,0.867315411567688,0.4820409119129181,0.7590000033378601,0.004523129668086767,0.6709346175193787,0.026881128549575806,-0.3035352826118469,0.8976693153381348,-0.01724916696548462,0.195435032248497,0.15713916718959808,0.560961127281189,0.10997205972671509,0.2871518135070801,1.8475500345230103,0.3443792164325714,0.42434370517730713
5,0.5211723446846008,0.6346143484115601,0.3073820471763611,0.8667814135551453,0.5033469796180725,0.7590000033378601,0.021357465535402298,0.7049862146377563,-0.04902533069252968,-0.3035352826118469,0.941730797290802,-0.07952497154474258,0.19181621074676514,0.15713916718959808,0.5997009873390198,0.0999356135725975,0.2901345193386078,1.8475500345230103,0.344168484210968,0.4616130292415619
6,0.5211723446846008,0.6346143484115601,0.3073820471763611,0.8667814135551453,0.5033469796180725,0.7590000033378601,0.042606085538864136,0.7049862146377563,-0.04902533069252968,-0.3035352826118469,0.9914063215255737,-0.07952497154474258,0.19181621074676514,0.15713916718959808,0.6436021327972412,0.0999356135725975,0.2901345193386078,1.8475500345230103,0.33111727237701416,0.4616130292415619
7,0.5211723446846008,0.6346143484115601,0.3120109736919403,0.8667814135551453,0.5033469796180725,0.7590000033378601,0.0729571059346199,0.7049862146377563,-0.04902533069252968,-0.3035352826118469,0.9976669549942017,-0.07952497154474258,0.19181621074676514,0.15713916718959808,0.6414961218833923,0.0999356135725975,0.2901345193386078,1.8475500345230103,0.27469968795776367,0.4616130292415619
8,0.5211723446846008,0.6346143484115601,0.3120109736919403,0.8667814135551453,0.5033469796180725,0.7590000033378601,0.09424810856580734,0.7049862146377563,-0.04902533069252968,-0.3035352826118469,1.0023258924484253,-0.07952497154474258,0.19181621074676514,0.15713916718959808,0.6354188919067383,0.0999356135725975,0.2901345193386078,1.8475500345230103,0.2131342887878418,0.4616130292415619
9,0.5211723446846008,0.6346143484115601,0.3120109736919403,0.8667814135551453,0.5033469796180725,0.7590000033378601,0.10992292314767838,0.7049862146377563,-0.04902533069252968,-0.3035352826118469,1.006527066230774,-0.07952497154474258,0.19181621074676514,0.15713916718959808,0.6292662024497986,0.0999356135725975,0.2901345193386078,1.8475500345230103,0.16027618944644928,0.4616130292415619
