timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.2535907030105591,0.0,0.03385411575436592,0.12712664902210236,0.19405002892017365,0.0,-0.07216861844062805,0.14574840664863586,-0.21289736032485962,0.0,-0.22926954925060272,-0.14753024280071259,-0.13780216872692108,0.0,-0.20745348930358887,0.05582871660590172,0.3095523715019226,0.0,-0.6071745753288269,0.31273794174194336
1,0.2535907030105591,0.0,0.031536221504211426,0.09092704206705093,0.16237084567546844,0.0,-0.08689349889755249,0.15430520474910736,-0.2419203370809555,0.0,-0.24742642045021057,-0.16315840184688568,-0.18534015119075775,0.0,-0.18979454040527344,0.03430604562163353,0.29990169405937195,0.0,-0.6158908009529114,0.30214908719062805
2,0.2535907030105591,0.0,0.029451768845319748,0.09719282388687134,0.12675409018993378,0.0,-0.09962986409664154,0.1707506775856018,-0.2745386064052582,0.0,-0.2709919512271881,-0.19642940163612366,-0.2063179463148117,0.0,-0.17354942858219147,0.005825304891914129,0.2925483286380768,0.0,-0.6121684312820435,0.28870752453804016
3,0.25455620884895325,0.0,0.03595782816410065,0.18850882351398468,0.09196329861879349,0.0,-0.1065777838230133,0.19182296097278595,-0.30277150869369507,0.0,-0.29387950897216797,-0.23947875201702118,-0.19582943618297577,0.0,-0.16213840246200562,-0.031184429302811623,0.2916331887245178,0.0,-0.6015200614929199,0.2749055027961731
4,0.23636756837368011,0.0,0.03946233540773392,0.256975382566452,0.06627196818590164,0.0,-0.10732769221067429,0.21473973989486694,-0.3244906961917877,0.0,-0.3138885200023651,-0.27806007862091064,-0.16479454934597015,0.0,-0.15945962071418762,-0.07614531368017197,0.299354612827301,0.0,-0.588494598865509,0.26373693346977234
5,0.2775239050388336,0.0,0.0402408093214035,0.27211371064186096,0.0548211969435215,0.0,-0.10393581539392471,0.2359396070241928,-0.3304990828037262,0.0,-0.33478599786758423,-0.2972157895565033,-0.12632419168949127,0.0,-0.17160019278526306,-0.12262129038572311,0.31269291043281555,0.0,-0.5775090456008911,0.2555014491081238
6,0.30023252964019775,0.0,0.03875529393553734,0.27649787068367004,0.05421547591686249,0.0,-0.09976497292518616,0.2511180341243744,-0.31518104672431946,0.0,-0.35150474309921265,-0.2933119833469391,-0.08761437237262726,0.0,-0.20045243203639984,-0.16064408421516418,0.3258713185787201,0.0,-0.5698132514953613,0.24785630404949188
7,0.3221331238746643,0.0,0.036519408226013184,0.27824124693870544,0.05639534071087837,0.0,-0.0980757549405098,0.2573919892311096,-0.28060173988342285,0.0,-0.35737478733062744,-0.27252787351608276,-0.05437237769365311,0.0,-0.23746104538440704,-0.1824590563774109,0.33507606387138367,0.0,-0.5620071887969971,0.23780976235866547
8,0.3221331238746643,0.0,0.03649565950036049,0.27785611152648926,0.0688377171754837,0.0,-0.10029230266809464,0.27243494987487793,-0.2743970453739166,0.0,-0.3242635726928711,-0.25829312205314636,-0.04780300706624985,0.0,-0.2619992196559906,-0.1986648440361023,0.336693674325943,0.0,-0.5480614304542542,0.22886869311332703
9,0.3221331238746643,0.0,0.01995573751628399,0.2719384729862213,0.07062704116106033,0.0,-0.10029783844947815,0.28311172127723694,-0.25757551193237305,0.0,-0.33655011653900146,-0.24139350652694702,-0.04222195968031883,0.0,-0.2819041609764099,-0.20410312712192535,0.33885079622268677,0.0,-0.5418590903282166,0.21514150500297546
