timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.30977821350097656,0.0076161958277225494,0.6424935460090637,0.75725257396698,0.8405019044876099,0.6066520810127258,0.4313053488731384,1.1870206594467163,0.7129403948783875,-0.028001748025417328,0.9288809299468994,0.565157413482666,0.11043578386306763,0.2730559706687927,0.5319444537162781,0.25125986337661743,0.4293757677078247,1.2770287990570068,0.44708022475242615,0.6214609146118164
1,0.21541979908943176,0.0076161958277225494,0.6405181884765625,0.740333080291748,0.7928280830383301,0.6066520810127258,0.39780929684638977,1.1543736457824707,0.7082381844520569,-0.028001748025417328,0.9624829292297363,0.5595496892929077,0.12314797192811966,0.2730559706687927,0.5550817251205444,0.21072395145893097,0.378751665353775,1.2770287990570068,0.41336631774902344,0.4990539252758026
2,0.1584329456090927,0.0076161958277225494,0.6405181884765625,0.7097148895263672,0.7144107222557068,0.6066520810127258,0.37816378474235535,1.0850825309753418,0.6610329151153564,-0.028001748025417328,0.9996827244758606,0.5102953910827637,0.1163201630115509,0.2730559706687927,0.5823394060134888,0.14470979571342468,0.35002559423446655,1.2770287990570068,0.3897193372249603,0.38662880659103394
3,0.1584329456090927,0.0076161958277225494,0.6405181884765625,0.7097148895263672,0.7144107222557068,0.6066520810127258,0.36321985721588135,1.0850825309753418,0.6610329151153564,-0.028001748025417328,1.0406440496444702,0.5102953910827637,0.1163201630115509,0.2730559706687927,0.6141552925109863,0.14470979571342468,0.35002559423446655,1.2770287990570068,0.3670310080051422,0.38662880659103394
4,0.1584329456090927,0.0076161958277225494,0.6405181884765625,0.7097148895263672,0.7144107222557068,0.6066520810127258,0.3355036973953247,1.0850825309753418,0.6610329151153564,-0.028001748025417328,1.0411078929901123,0.5102953910827637,0.1163201630115509,0.2730559706687927,0.6209291219711304,0.14470979571342468,0.35002559423446655,1.2770287990570068,0.3471245765686035,0.38662880659103394
5,0.1584329456090927,0.0076161958277225494,0.6405181884765625,0.7097148895263672,0.7144107222557068,0.6066520810127258,0.30644330382347107,1.0850825309753418,0.6610329151153564,-0.028001748025417328,1.0410189628601074,0.5102953910827637,0.1163201630115509,0.2730559706687927,0.6310364007949829,0.14470979571342468,0.35002559423446655,1.2770287990570068,0.3367351293563843,0.38662880659103394
6,0.1584329456090927,0.0076161958277225494,0.6405181884765625,0.7097148895263672,0.7144107222557068,0.6066520810127258,0.27804312109947205,1.0850825309753418,0.6610329151153564,-0.028001748025417328,1.0412288904190063,0.5102953910827637,0.1163201630115509,0.2730559706687927,0.6406292915344238,0.14470979571342468,0.35002559423446655,1.2770287990570068,0.3323112726211548,0.38662880659103394
7,0.1584329456090927,0.0076161958277225494,0.6405181884765625,0.7097148895263672,0.7144107222557068,0.6066520810127258,0.25426313281059265,1.0850825309753418,0.6610329151153564,-0.028001748025417328,1.0429024696350098,0.5102953910827637,0.1163201630115509,0.2730559706687927,0.6461843848228455,0.14470979571342468,0.35002559423446655,1.2770287990570068,0.32874736189842224,0.38662880659103394
8,0.1584329456090927,0.0076161958277225494,0.6405181884765625,0.7097148895263672,0.7144107222557068,0.6066520810127258,0.2421896755695343,1.0850825309753418,0.6610329151153564,-0.028001748025417328,1.0473021268844604,0.5102953910827637,0.1163201630115509,0.2730559706687927,0.6489554047584534,0.14470979571342468,0.35002559423446655,1.2770287990570068,0.3258614242076874,0.38662880659103394
9,0.1584329456090927,0.0076161958277225494,0.6293116211891174,0.7097148895263672,0.7144107222557068,0.6066520810127258,0.24639302492141724,1.0850825309753418,0.6610329151153564,-0.028001748025417328,1.0575940608978271,0.5102953910827637,0.1163201630115509,0.2730559706687927,0.6490441560745239,0.14470979571342468,0.35002559423446655,1.2770287990570068,0.3263062834739685,0.38662880659103394
10,0.1584329456090927,0.0076161958277225494,0.6052307486534119,0.7097148895263672,0.7144107222557068,0.6066520810127258,0.24639302492141724,1.0850825309753418,0.6610329151153564,-0.028001748025417328,1.0608162879943848,0.5102953910827637,0.1163201630115509,0.2730559706687927,0.6326301693916321,0.14470979571342468,0.35002559423446655,1.2770287990570068,0.33116501569747925,0.38662880659103394
