timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.28750723600387573,0.6346143484115601,-0.2987867295742035,0.29789233207702637,0.03682371973991394,0.7590000033378601,-0.2473400980234146,0.017618879675865173,-0.028837447986006737,-0.3035352826118469,-0.4799586534500122,-0.3300391733646393,0.11009519547224045,0.15713916718959808,-0.5691359639167786,-0.0061888862401247025,-0.01025709230452776,1.8475500345230103,-0.4019857943058014,-0.11246144026517868
1,0.28750723600387573,0.6346143484115601,-0.2987867295742035,0.29789233207702637,0.03632443770766258,0.7590000033378601,-0.25045230984687805,0.010959615930914879,-0.03414851427078247,-0.3035352826118469,-0.4733831584453583,-0.3535490930080414,0.09045902639627457,0.15713916718959808,-0.5361232161521912,-0.006454051937907934,-0.018629448488354683,1.8475500345230103,-0.3782508373260498,-0.12638714909553528
2,0.28750723600387573,0.6346143484115601,-0.28136661648750305,0.3017946779727936,0.0389459952712059,0.7590000033378601,-0.25296640396118164,0.00796592328697443,-0.05296971648931503,-0.3035352826118469,-0.46344128251075745,-0.3827531039714813,0.08189589530229568,0.15713916718959808,-0.49269694089889526,-0.00017696658323984593,-0.024985192343592644,1.8475500345230103,-0.35577166080474854,-0.1394181102514267
3,0.28494903445243835,0.6346143484115601,-0.25115352869033813,0.3183819353580475,0.039651259779930115,0.7590000033378601,-0.2534591257572174,0.01319352351129055,-0.07235024124383926,-0.3035352826118469,-0.44975292682647705,-0.414573073387146,0.07566354423761368,0.15713916718959808,-0.43987444043159485,0.0067059495486319065,-0.0322001613676548,1.8475500345230103,-0.33873599767684937,-0.15413321554660797
4,0.283462792634964,0.6346143484115601,-0.20849601924419403,0.32779785990715027,0.036537494510412216,0.7590000033378601,-0.2523253858089447,0.027672216296195984,-0.08629652112722397,-0.3035352826118469,-0.43039003014564514,-0.424775630235672,0.07059948891401291,0.15713916718959808,-0.38635358214378357,0.010425997897982597,-0.04399198293685913,1.8475500345230103,-0.3299083113670349,-0.16789919137954712
5,0.2790568768978119,0.6346143484115601,-0.2004239708185196,0.32973527908325195,0.026139607653021812,0.7590000033378601,-0.24985361099243164,0.04618227109313011,-0.09333661943674088,-0.3035352826118469,-0.4084598422050476,-0.3896351456642151,0.06496768444776535,0.15713916718959808,-0.34107688069343567,0.01494620181620121,-0.058565109968185425,1.8475500345230103,-0.3297666609287262,-0.17371508479118347
6,0.272151917219162,0.6346143484115601,-0.17752337455749512,0.32973527908325195,0.004894135054200888,0.7590000033378601,-0.24535885453224182,0.05995123088359833,-0.09336480498313904,-0.3035352826118469,-0.38905712962150574,-0.3205035924911499,0.05854431539773941,0.15713916718959808,-0.30651798844337463,0.0243078600615263,-0.07194346189498901,1.8475500345230103,-0.3348127007484436,-0.16999243199825287
7,0.26556727290153503,0.6346143484115601,-0.151590034365654,0.32973527908325195,-0.02770138345658779,0.7590000033378601,-0.2401505559682846,0.06205730512738228,-0.09093840420246124,-0.3035352826118469,-0.37988221645355225,-0.2540208399295807,0.05306399613618851,0.15713916718959808,-0.28143998980522156,0.033334385603666306,-0.08258979022502899,1.8475500345230103,-0.33670133352279663,-0.16488049924373627
8,0.24740464985370636,0.6346143484115601,-0.15661455690860748,0.32973527908325195,-0.06600431352853775,0.7590000033378601,-0.23816433548927307,0.05173790454864502,-0.09253960102796555,-0.3035352826118469,-0.38211387395858765,-0.20193012058734894,0.04805764928460121,0.15713916718959808,-0.264204204082489,0.033826880156993866,-0.09333950281143188,1.8475500345230103,-0.32856157422065735,-0.16490574181079865
9,0.22097784280776978,0.6346143484115601,-0.18078571557998657,0.32973527908325195,-0.08831849694252014,0.7590000033378601,-0.23313762247562408,0.044497814029455185,-0.0785641148686409,-0.3035352826118469,-0.3822295069694519,-0.1805005818605423,0.04247584939002991,0.15713916718959808,-0.24338605999946594,0.030351385474205017,-0.10367237776517868,1.8475500345230103,-0.3241158127784729,-0.17373856902122498
