timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.09391500055789948,0.3081408143043518,0.25074025988578796,0.24724246561527252,0.09132622182369232,0.372605562210083,-0.14375624060630798,0.20991091430187225,0.3282090723514557,0.044317010790109634,-0.0003535761497914791,0.19161434471607208,0.0870312973856926,-0.09682030230760574,0.06263341754674911,-0.03282048553228378,-0.15564072132110596,1.125745177268982,-0.2239348292350769,-0.10966268926858902
1,0.10877032577991486,0.3312291204929352,0.2413971722126007,0.26226237416267395,0.08747756481170654,0.3619771897792816,-0.1477610319852829,0.20046062767505646,0.3089445233345032,0.032703857868909836,-0.08644396811723709,0.1811850517988205,0.06829898804426193,-0.103289395570755,0.05745324492454529,-0.011875789612531662,-0.1679118275642395,1.1271283626556396,-0.23128117620944977,-0.109232097864151
2,0.10877032577991486,0.3448161482810974,0.23817890882492065,0.27530157566070557,0.08116908371448517,0.35091617703437805,-0.143181711435318,0.19190199673175812,0.2951817512512207,0.04682530462741852,-0.13519272208213806,0.17064402997493744,0.047541093081235886,-0.08350319415330887,0.04880976676940918,0.002575448714196682,-0.17601464688777924,1.132071614265442,-0.2372601330280304,-0.11061737686395645
3,0.10877032577991486,0.3679720163345337,0.23817890882492065,0.27561208605766296,0.07356436550617218,0.34281492233276367,-0.1312602162361145,0.1914689540863037,0.28204959630966187,0.08185852319002151,-0.143417626619339,0.15481062233448029,0.02534390613436699,-0.04630576819181442,0.027991250157356262,0.008345822803676128,-0.179238423705101,1.1404824256896973,-0.24204593896865845,-0.11426550149917603
4,0.10877032577991486,0.38048866391181946,0.23622752726078033,0.28570324182510376,0.06673596054315567,0.33917319774627686,-0.11724352091550827,0.19846215844154358,0.2663041055202484,0.11436474323272705,-0.1342189908027649,0.13566868007183075,0.003541329875588417,-0.010229052975773811,-0.016300475224852562,0.006090308539569378,-0.1787378340959549,1.1494731903076172,-0.2475728690624237,-0.11696812510490417
5,0.12162589281797409,0.38365429639816284,0.22897833585739136,0.32336628437042236,0.061154481023550034,0.3410487771034241,-0.1059948280453682,0.205283984541893,0.24804362654685974,0.1293177604675293,-0.1295159012079239,0.11646134406328201,-0.016703570261597633,0.012027650140225887,-0.08847721666097641,-0.002314059529453516,-0.17675736546516418,1.1551059484481812,-0.256833016872406,-0.11794258654117584
6,0.19125644862651825,0.3743091821670532,0.20754443109035492,0.3676672577857971,0.0462910421192646,0.33815523982048035,-0.09802025556564331,0.220232293009758,0.22556866705417633,0.10284239053726196,-0.1423380821943283,0.11157381534576416,-0.014523403719067574,0.02691539190709591,-0.1790124624967575,-0.025225985795259476,-0.16781800985336304,1.1523826122283936,-0.2667665183544159,-0.13056175410747528
7,0.2448621541261673,0.37807410955429077,0.1537487655878067,0.385123074054718,0.027538098394870758,0.3431263566017151,-0.09153393656015396,0.22564555704593658,0.1858614832162857,0.07195737212896347,-0.1768285483121872,0.09796468913555145,-0.014579829759895802,0.04243261739611626,-0.2664524018764496,-0.04026724025607109,-0.15987034142017365,1.1498641967773438,-0.26711639761924744,-0.13847246766090393
8,0.2524683475494385,0.3844965398311615,0.05058486387133598,0.3911900222301483,0.011187928728759289,0.3502499461174011,-0.08651768416166306,0.22371913492679596,0.14438088238239288,0.054941918700933456,-0.23130851984024048,0.07654794305562973,-0.021954113617539406,0.06331575661897659,-0.33006495237350464,-0.04626409336924553,-0.15922343730926514,1.1488455533981323,-0.25191956758499146,-0.1439620852470398
9,0.24536901712417603,0.40804991126060486,-0.03682979196310043,0.3911900222301483,0.007583843544125557,0.3565961420536041,-0.08702918142080307,0.23142068088054657,0.11931463330984116,0.05561773106455803,-0.2944483160972595,0.06022191792726517,-0.03723100572824478,0.08480346947908401,-0.36616596579551697,-0.04136126488447189,-0.16446258127689362,1.1481223106384277,-0.22621434926986694,-0.13943929970264435
10,0.24536901712417603,0.40804991126060486,-0.03682979196310043,0.3911900222301483,0.006207957398146391,0.3616083860397339,-0.0954771414399147,0.2280922830104828,0.09014605730772018,0.10348404198884964,-0.251713365316391,0.026983369141817093,-0.08119476586580276,0.10082487761974335,-0.36845964193344116,-0.03430847078561783,-0.17711687088012695,1.1463580131530762,-0.19927598536014557,-0.14067283272743225
11,0.24536901712417603,0.39032813906669617,-0.0123365493491292,0.3712659478187561,0.0022993101738393307,0.36318516731262207,-0.10855569690465927,0.21259744465351105,0.05247495695948601,0.22148896753787994,0.056573815643787384,-0.01830829307436943,-0.08119476586580276,0.10082487761974335,-0.36845964193344116,-0.03430847078561783,-0.1924993395805359,1.1437983512878418,-0.1735377013683319,-0.14842849969863892
12,0.24536901712417603,0.35786348581314087,-0.0452360101044178,0.34319567680358887,-0.004381424281746149,0.36208635568618774,-0.12236344069242477,0.18982034921646118,0.01573505625128746,0.2357398271560669,0.06691103428602219,-0.062119971960783005,-0.22592641413211823,0.11555517464876175,-0.3052733838558197,-0.014198905788362026,-0.20623838901519775,1.146871566772461,-0.1728733479976654,-0.15750575065612793
13,0.2424633949995041,0.34250056743621826,-0.09482529014348984,0.3134706914424896,-0.011407744139432907,0.3578101396560669,-0.1331654191017151,0.1674150973558426,-0.01797829009592533,0.252159982919693,0.08521164208650589,-0.10004275292158127,-0.28382444381713867,0.128371924161911,-0.29154884815216064,-0.005671870429068804,-0.21476753056049347,1.1510720252990723,-0.172886922955513,-0.16222093999385834
14,0.2280290424823761,0.34250056743621826,-0.13176800310611725,0.30755576491355896,-0.01957256719470024,0.3548845946788788,-0.13964173197746277,0.15238475799560547,-0.04482422396540642,0.2736923396587372,0.11220324039459229,-0.13485248386859894,-0.321120023727417,0.1516496241092682,-0.280304878950119,-0.007775748614221811,-0.21548692882061005,1.1551477909088135,-0.17021292448043823,-0.16346488893032074
15,0.21379585564136505,0.34250056743621826,-0.13649073243141174,0.30755576491355896,-0.030761513859033585,0.35789331793785095,-0.1417614221572876,0.14875809848308563,-0.05744941532611847,0.3010730743408203,0.14338721334934235,-0.16602829098701477,-0.3518645167350769,0.17998647689819336,-0.2700367867946625,-0.025746017694473267,-0.20739351212978363,1.1585074663162231,-0.1609988659620285,-0.16776014864444733
16,0.21062999963760376,0.34250056743621826,-0.14074702560901642,0.30755576491355896,-0.04309884086251259,0.36822038888931274,-0.1399124413728714,0.15622372925281525,-0.07455622404813766,0.3266671299934387,0.1734987497329712,-0.21066781878471375,-0.3821486234664917,0.20353946089744568,-0.2584570050239563,-0.0591723807156086,-0.1940333992242813,1.16024649143219,-0.1436900645494461,-0.17752331495285034
17,0.21062999963760376,0.3380317687988281,-0.14374655485153198,0.30755576491355896,-0.0516517236828804,0.3830084204673767,-0.13672727346420288,0.16709236800670624,-0.11337695270776749,0.340451717376709,0.2002556025981903,-0.26914262771606445,-0.3999654948711395,0.21452981233596802,-0.24598175287246704,-0.10234715789556503,-0.1816481500864029,1.1576396226882935,-0.12028879672288895,-0.18670815229415894
18,0.21062999963760376,0.33179450035095215,-0.14374655485153198,0.3051237165927887,-0.05613664537668228,0.39870181679725647,-0.13664832711219788,0.16315972805023193,-0.16593311727046967,0.33696067333221436,0.2270408570766449,-0.31217220425605774,-0.39884641766548157,0.2096848487854004,-0.2332964539527893,-0.14759096503257751,-0.1743834912776947,1.147616982460022,-0.09329015016555786,-0.19212032854557037
19,0.21062999963760376,0.31700751185417175,-0.14374655485153198,0.30064910650253296,-0.06199811398983002,0.41235366463661194,-0.14155875146389008,0.12813523411750793,-0.21252547204494476,0.32688668370246887,0.26068854331970215,-0.33007946610450745,-0.38132143020629883,0.19535399973392487,-0.22301900386810303,-0.1847638189792633,-0.17491041123867035,1.1304187774658203,-0.06232496351003647,-0.20227424800395966
