timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5179403424263,0.0,0.28884753584861755,0.7250096797943115,0.3201886713504791,0.0,0.25444331765174866,0.3526153564453125,-0.13947273790836334,0.0,-0.19967810809612274,-0.1457517445087433,0.03795965760946274,0.0,-0.13687054812908173,0.21585923433303833,0.43686404824256897,0.0,0.13339023292064667,0.5282770395278931
1,0.550710141658783,0.0,0.2850426435470581,0.7250096797943115,0.3145725429058075,0.0,0.2510572671890259,0.35183441638946533,-0.15033581852912903,0.0,-0.25841307640075684,-0.1368916779756546,0.061861395835876465,0.0,-0.19266252219676971,0.2121986448764801,0.4535787105560303,0.0,0.1324763298034668,0.5272210240364075
2,0.5682445168495178,0.0,0.27718743681907654,0.7253745198249817,0.31024691462516785,0.0,0.2540285289287567,0.3542126715183258,-0.14932778477668762,0.0,-0.2872566878795624,-0.10914087295532227,0.10268612205982208,0.0,-0.2380938082933426,0.2183612883090973,0.469675213098526,0.0,0.13433937728405,0.5248956084251404
3,0.5682445168495178,0.0,0.26912054419517517,0.7261513471603394,0.2974231243133545,0.0,0.2569296658039093,0.3533979654312134,-0.14713750779628754,0.0,-0.29733607172966003,-0.0976489782333374,0.16788068413734436,0.0,-0.2691839337348938,0.2601919174194336,0.461512953042984,0.0,0.14016133546829224,0.5211947560310364
4,0.5697380304336548,0.0,0.2610607445240021,0.7374365925788879,0.28260284662246704,0.0,0.2553251087665558,0.3575429320335388,-0.14004142582416534,0.0,-0.30067020654678345,-0.08773600310087204,0.2251199334859848,0.0,-0.29285338521003723,0.30450186133384705,0.4590856432914734,0.0,0.14784878492355347,0.5161152482032776
5,0.5697380304336548,0.0,0.25599515438079834,0.7374365925788879,0.2777376174926758,0.0,0.24900676310062408,0.3594425320625305,-0.14958126842975616,0.0,-0.30152034759521484,-0.09510041028261185,0.24551689624786377,0.0,-0.30949345231056213,0.3295859396457672,0.44571197032928467,0.0,0.15470020473003387,0.5118349194526672
6,0.5697380304336548,0.0,0.2310168296098709,0.7374365925788879,0.2774522304534912,0.0,0.239373579621315,0.35956260561943054,-0.1545473337173462,0.0,-0.29438790678977966,-0.09741763025522232,0.26298245787620544,0.0,-0.3137665390968323,0.35540449619293213,0.43715575337409973,0.0,0.1589040905237198,0.5104383826255798
7,0.5661970376968384,0.0,0.2102741152048111,0.7374091148376465,0.27465546131134033,0.0,0.2276790738105774,0.35686051845550537,-0.15908847749233246,0.0,-0.2612789273262024,-0.0939672440290451,0.2737386226654053,0.0,-0.30021151900291443,0.377770334482193,0.43652570247650146,0.0,0.1586393117904663,0.5129491090774536
8,0.5570781826972961,0.0,0.20278553664684296,0.7193562388420105,0.26215383410453796,0.0,0.21618813276290894,0.35201138257980347,-0.16519363224506378,0.0,-0.1819208562374115,-0.08797747641801834,0.2778250575065613,0.0,-0.2612511217594147,0.39145800471305847,0.4474968910217285,0.0,0.15447069704532623,0.5164609551429749
9,0.5276034474372864,0.0,0.20640482008457184,0.6778519749641418,0.24058952927589417,0.0,0.208694189786911,0.3467305600643158,-0.17919358611106873,0.0,-0.02967914752662182,-0.09026917815208435,0.28163760900497437,0.0,-0.1971909999847412,0.3935188949108124,0.4706224501132965,0.0,0.14948073029518127,0.5173138976097107
10,0.5217261910438538,0.0,0.22173255681991577,0.6161555051803589,0.2177181988954544,0.0,0.20757266879081726,0.3412976861000061,-0.19225473701953888,0.0,0.17117497324943542,-0.08499323576688766,0.29474642872810364,0.0,-0.12499331682920456,0.38450387120246887,0.5030807852745056,0.0,0.14719657599925995,0.5140529870986938
11,0.5217261910438538,0.0,0.2259562760591507,0.5209702849388123,0.20393869280815125,0.0,0.21112290024757385,0.3357243537902832,-0.20287637412548065,0.0,0.3609803020954132,-0.07145629823207855,0.3210723400115967,0.0,-0.06368710845708847,0.3674498200416565,0.5396458506584167,0.0,0.14730964601039886,0.5074682831764221
12,0.5213695168495178,0.0,0.2259562760591507,0.42962372303009033,0.20300863683223724,0.0,0.21746501326560974,0.3332652449607849,-0.20053112506866455,0.0,0.4967193007469177,-0.04147546738386154,0.3563179075717926,0.0,-0.020217493176460266,0.34727057814598083,0.5750651359558105,0.0,0.1453884392976761,0.5002833008766174
13,0.5156194567680359,0.0,0.2245771437883377,0.42890018224716187,0.21160928905010223,0.0,0.22643889486789703,0.34058722853660583,-0.17962998151779175,0.0,0.5806491374969482,0.006854856852442026,0.39361506700515747,0.0,0.011838547885417938,0.3335114121437073,0.6052675247192383,0.0,0.13836632668972015,0.49583831429481506
14,0.4974139630794525,0.0,0.2002280354499817,0.42890018224716187,0.22177071869373322,0.0,0.23598042130470276,0.35823944211006165,-0.141044020652771,0.0,0.6218204498291016,0.06687526404857635,0.4332001209259033,0.0,0.04016344994306564,0.3394964933395386,0.6276695132255554,0.0,0.1279716044664383,0.49414724111557007
15,0.454751193523407,0.0,0.19144733250141144,0.42890018224716187,0.22663003206253052,0.0,0.2317003756761551,0.3776913285255432,-0.09005770832300186,0.0,0.6468736529350281,0.12937718629837036,0.4793335795402527,0.0,0.06362396478652954,0.3726303279399872,0.6411471366882324,0.0,0.11957796663045883,0.4908423125743866
16,0.454751193523407,0.0,0.19144733250141144,0.42890018224716187,0.22663003206253052,0.0,0.2198452353477478,0.3776913285255432,-0.09005770832300186,0.0,0.6748316287994385,0.12937718629837036,0.4793335795402527,0.0,0.0917191281914711,0.3726303279399872,0.6411471366882324,0.0,0.11226852983236313,0.4908423125743866
17,0.454751193523407,0.0,0.18620572984218597,0.42890018224716187,0.22663003206253052,0.0,0.20350408554077148,0.3776913285255432,-0.09005770832300186,0.0,0.7060163617134094,0.12937718629837036,0.4793335795402527,0.0,0.1235915869474411,0.3726303279399872,0.6411471366882324,0.0,0.10237191617488861,0.4908423125743866
18,0.454751193523407,0.0,0.16032616794109344,0.42890018224716187,0.22663003206253052,0.0,0.18898896872997284,0.3776913285255432,-0.09005770832300186,0.0,0.7407546639442444,0.12937718629837036,0.4793335795402527,0.0,0.15792353451251984,0.3726303279399872,0.6411471366882324,0.0,0.08926599472761154,0.4908423125743866
19,0.454751193523407,0.0,0.1383395493030548,0.42890018224716187,0.22663003206253052,0.0,0.18054984509944916,0.3776913285255432,-0.09005770832300186,0.0,0.7793170213699341,0.12937718629837036,0.4793335795402527,0.0,0.19184966385364532,0.3726303279399872,0.6411471366882324,0.0,0.07927293330430984,0.4908423125743866
20,0.454751193523407,0.0,0.1289134919643402,0.42890018224716187,0.22663003206253052,0.0,0.1773984283208847,0.3776913285255432,-0.09005770832300186,0.0,0.8224421739578247,0.12937718629837036,0.4793335795402527,0.0,0.2208966612815857,0.3726303279399872,0.6411471366882324,0.0,0.0799669399857521,0.4908423125743866
21,0.454751193523407,0.0,0.11843713372945786,0.42890018224716187,0.22663003206253052,0.0,0.17624647915363312,0.3776913285255432,-0.09005770832300186,0.0,0.8702888488769531,0.12937718629837036,0.4793335795402527,0.0,0.2437726855278015,0.3726303279399872,0.6411471366882324,0.0,0.09232595562934875,0.4908423125743866
22,0.454751193523407,0.0,0.09517699480056763,0.42890018224716187,0.22663003206253052,0.0,0.17745208740234375,0.3776913285255432,-0.09005770832300186,0.0,0.9221875667572021,0.12937718629837036,0.4793335795402527,0.0,0.26319968700408936,0.3726303279399872,0.6411471366882324,0.0,0.11088300496339798,0.4908423125743866
23,0.454751193523407,0.0,0.08609283715486526,0.42890018224716187,0.22663003206253052,0.0,0.18336156010627747,0.3776913285255432,-0.09005770832300186,0.0,0.9752780795097351,0.12937718629837036,0.4793335795402527,0.0,0.27700191736221313,0.3726303279399872,0.6411471366882324,0.0,0.12880265712738037,0.4908423125743866
24,0.454751193523407,0.0,0.06865525245666504,0.42890018224716187,0.22663003206253052,0.0,0.19604161381721497,0.3776913285255432,-0.09005770832300186,0.0,1.0189639329910278,0.12937718629837036,0.4793335795402527,0.0,0.27559804916381836,0.3726303279399872,0.6411471366882324,0.0,0.14106228947639465,0.4908423125743866
25,0.454751193523407,0.0,0.04596378281712532,0.42890018224716187,0.22663003206253052,0.0,0.21757018566131592,0.3776913285255432,-0.09005770832300186,0.0,1.0357930660247803,0.12937718629837036,0.4793335795402527,0.0,0.250896692276001,0.3726303279399872,0.6411471366882324,0.0,0.14603334665298462,0.4908423125743866
26,0.454751193523407,0.0,0.04596378281712532,0.42890018224716187,0.22663003206253052,0.0,0.21757018566131592,0.3776913285255432,-0.09005770832300186,0.0,1.0357930660247803,0.12937718629837036,0.4793335795402527,0.0,0.250896692276001,0.3726303279399872,0.6411471366882324,0.0,0.14603334665298462,0.4908423125743866
27,0.454751193523407,0.0,0.04596378281712532,0.42890018224716187,0.22663003206253052,0.0,0.21757018566131592,0.3776913285255432,-0.09005770832300186,0.0,1.0357930660247803,0.12937718629837036,0.4793335795402527,0.0,0.250896692276001,0.3726303279399872,0.6411471366882324,0.0,0.14603334665298462,0.4908423125743866
28,0.454751193523407,0.0,0.04596378281712532,0.42890018224716187,0.22663003206253052,0.0,0.21757018566131592,0.3776913285255432,-0.09005770832300186,0.0,1.0357930660247803,0.12937718629837036,0.4793335795402527,0.0,0.250896692276001,0.3726303279399872,0.6411471366882324,0.0,0.14603334665298462,0.4908423125743866
