timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.30397775769233704,0.0,0.2830948233604431,0.23066845536231995,0.12921252846717834,0.0,0.20458251237869263,0.16626325249671936,0.2621898651123047,0.0,-0.026735834777355194,0.10941369831562042,0.0207978468388319,0.0,0.05833141505718231,-0.4511447250843048,0.22731326520442963,0.0,-0.11735885590314865,0.09775282442569733
1,0.29733455181121826,0.0,0.2781287729740143,0.2116890549659729,0.13815824687480927,0.0,0.21736791729927063,0.17946040630340576,0.2785874009132385,0.0,0.08826594054698944,0.13383908569812775,0.004409476183354855,0.0,0.05309731513261795,-0.50126713514328,0.21267341077327728,0.0,-0.11513292789459229,0.09532395750284195
2,0.28622186183929443,0.0,0.23669683933258057,0.18925951421260834,0.15082524716854095,0.0,0.22751149535179138,0.19970645010471344,0.30018243193626404,0.0,0.22240273654460907,0.1606348752975464,-0.006058825179934502,0.0,0.050016891211271286,-0.5216041803359985,0.20647817850112915,0.0,-0.11173653602600098,0.09848896414041519
3,0.2543099820613861,0.0,0.1262425184249878,0.18888838589191437,0.16498801112174988,0.0,0.23484750092029572,0.22323021292686462,0.3217635154724121,0.0,0.32872700691223145,0.1859511137008667,-0.014824515208601952,0.0,0.05502814054489136,-0.5221073627471924,0.21367241442203522,0.0,-0.1091286912560463,0.10705685615539551
4,0.23057684302330017,0.0,0.10108200460672379,0.18888838589191437,0.1762537658214569,0.0,0.2408079206943512,0.24531400203704834,0.33236533403396606,0.0,0.3930585980415344,0.20911285281181335,-0.028772441670298576,0.0,0.07650326937437057,-0.5160669088363647,0.22983263432979584,0.0,-0.1085294634103775,0.11805236339569092
5,0.2029968500137329,0.0,0.15427830815315247,0.18888838589191437,0.17598578333854675,0.0,0.2466723620891571,0.2576850652694702,0.3302055597305298,0.0,0.44572094082832336,0.23301099240779877,-0.050360750406980515,0.0,0.1291900873184204,-0.5142915844917297,0.24490994215011597,0.0,-0.10919959098100662,0.12695729732513428
6,0.1690228283405304,0.0,0.3063543736934662,0.18888838589191437,0.15817579627037048,0.0,0.2498234510421753,0.25163954496383667,0.32511627674102783,0.0,0.5465584397315979,0.26194965839385986,-0.08638755977153778,0.0,0.23579317331314087,-0.5213189721107483,0.2505902349948883,0.0,-0.11095710098743439,0.12879200279712677
7,0.12306281924247742,0.0,0.4796493649482727,0.18888838589191437,0.1276838481426239,0.0,0.24629797041416168,0.22371818125247955,0.3301736116409302,0.0,0.7471052408218384,0.29498013854026794,-0.14531421661376953,0.0,0.3923698961734772,-0.528857409954071,0.2421291321516037,0.0,-0.11409036815166473,0.11990740150213242
8,0.0731094628572464,0.0,0.5624148845672607,0.17156913876533508,0.09879886358976364,0.0,0.23550263047218323,0.1785319447517395,0.3344559073448181,0.0,0.9817973971366882,0.3177870512008667,-0.22658033668994904,0.0,0.5431600213050842,-0.526295006275177,0.21886342763900757,0.0,-0.11927105486392975,0.10225938260555267
9,0.0731094628572464,0.0,0.5624148845672607,0.17156913876533508,0.09879886358976364,0.0,0.23652715981006622,0.1785319447517395,0.3344559073448181,0.0,1.0084927082061768,0.3177870512008667,-0.22658033668994904,0.0,0.5625593066215515,-0.526295006275177,0.21886342763900757,0.0,-0.11798078566789627,0.10225938260555267
10,0.0731094628572464,0.0,0.5624148845672607,0.17156913876533508,0.09879886358976364,0.0,0.23775506019592285,0.1785319447517395,0.3344559073448181,0.0,1.0387405157089233,0.3177870512008667,-0.22658033668994904,0.0,0.5891680717468262,-0.526295006275177,0.21886342763900757,0.0,-0.1218101754784584,0.10225938260555267
11,0.0731094628572464,0.0,0.5624148845672607,0.17156913876533508,0.09879886358976364,0.0,0.23326459527015686,0.1785319447517395,0.3344559073448181,0.0,1.072282075881958,0.3177870512008667,-0.22658033668994904,0.0,0.6216263175010681,-0.526295006275177,0.21886342763900757,0.0,-0.13221906125545502,0.10225938260555267
12,0.0731094628572464,0.0,0.5624148845672607,0.17156913876533508,0.09879886358976364,0.0,0.21948473155498505,0.1785319447517395,0.3344559073448181,0.0,1.1093370914459229,0.3177870512008667,-0.22658033668994904,0.0,0.6581384539604187,-0.526295006275177,0.21886342763900757,0.0,-0.1505485624074936,0.10225938260555267
13,0.0731094628572464,0.0,0.5624148845672607,0.17156913876533508,0.09879886358976364,0.0,0.20052562654018402,0.1785319447517395,0.3344559073448181,0.0,1.1501226425170898,0.3177870512008667,-0.22658033668994904,0.0,0.6976577639579773,-0.526295006275177,0.21886342763900757,0.0,-0.17613475024700165,0.10225938260555267
14,0.0731094628572464,0.0,0.5624148845672607,0.17156913876533508,0.09879886358976364,0.0,0.18615782260894775,0.1785319447517395,0.3344559073448181,0.0,1.1931395530700684,0.3177870512008667,-0.22658033668994904,0.0,0.7399106621742249,-0.526295006275177,0.21886342763900757,0.0,-0.20515640079975128,0.10225938260555267
15,0.0731094628572464,0.0,0.5615386962890625,0.17156913876533508,0.09879886358976364,0.0,0.18147048354148865,0.1785319447517395,0.3344559073448181,0.0,1.2371019124984741,0.3177870512008667,-0.22658033668994904,0.0,0.7849611043930054,-0.526295006275177,0.21886342763900757,0.0,-0.2315942496061325,0.10225938260555267
16,0.0731094628572464,0.0,0.5569508671760559,0.17156913876533508,0.09879886358976364,0.0,0.18388651311397552,0.1785319447517395,0.3344559073448181,0.0,1.2795844078063965,0.3177870512008667,-0.22658033668994904,0.0,0.8329494595527649,-0.526295006275177,0.21886342763900757,0.0,-0.252582311630249,0.10225938260555267
17,0.0731094628572464,0.0,0.5483275055885315,0.17156913876533508,0.09879886358976364,0.0,0.19083401560783386,0.1785319447517395,0.3344559073448181,0.0,1.3222893476486206,0.3177870512008667,-0.22658033668994904,0.0,0.8849425315856934,-0.526295006275177,0.21886342763900757,0.0,-0.27027347683906555,0.10225938260555267
18,0.0731094628572464,0.0,0.537446141242981,0.17156913876533508,0.09879886358976364,0.0,0.199948251247406,0.1785319447517395,0.3344559073448181,0.0,1.3742328882217407,0.3177870512008667,-0.22658033668994904,0.0,0.9442136287689209,-0.526295006275177,0.21886342763900757,0.0,-0.28895145654678345,0.10225938260555267
19,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
20,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
21,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
22,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
23,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
24,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
25,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
26,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
27,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
28,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
29,0.0731094628572464,0.0,0.5337595343589783,0.17156913876533508,0.09879886358976364,0.0,0.20250475406646729,0.1785319447517395,0.3344559073448181,0.0,1.4490851163864136,0.3177870512008667,-0.22658033668994904,0.0,1.0155426263809204,-0.526295006275177,0.21886342763900757,0.0,-0.3105441629886627,0.10225938260555267
