timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.825577974319458,0.6346143484115601,0.12728483974933624,0.5903914570808411,0.3825547993183136,0.7590000033378601,0.2096053808927536,0.40027326345443726,-0.37830838561058044,-0.3035352826118469,-0.3352239429950714,-0.1168544739484787,0.11300336569547653,0.15713916718959808,-0.3333401083946228,0.11092767864465714,0.1427813619375229,1.8475500345230103,0.12024082243442535,0.274556428194046
1,0.8233610987663269,0.6346143484115601,0.13654707372188568,0.5825026631355286,0.3927595615386963,0.7590000033378601,0.2105691134929657,0.4009079039096832,-0.29578858613967896,-0.3035352826118469,-0.3831546902656555,-0.18489497900009155,0.11895108222961426,0.15713916718959808,-0.3595893383026123,0.11649435013532639,0.13727031648159027,1.8475500345230103,0.11067623645067215,0.25854581594467163
2,0.8209682703018188,0.6346143484115601,0.1356883943080902,0.5773371458053589,0.4029833674430847,0.7590000033378601,0.22304676473140717,0.412301629781723,-0.20070704817771912,-0.3035352826118469,-0.43104568123817444,-0.15176838636398315,0.1288273185491562,0.15713916718959808,-0.3643338680267334,0.1275629997253418,0.14024357497692108,1.8475500345230103,0.11122602224349976,0.25246718525886536
3,0.8209146857261658,0.6346143484115601,0.12407286465167999,0.539679229259491,0.41023150086402893,0.7590000033378601,0.24385353922843933,0.4246675372123718,-0.08840953558683395,-0.3035352826118469,-0.47558605670928955,-0.08530113846063614,0.12659046053886414,0.15713916718959808,-0.36993715167045593,0.1389763057231903,0.14251405000686646,1.8475500345230103,0.12810161709785461,0.24840663373470306
4,0.8003237247467041,0.6346143484115601,0.0985448807477951,0.5039714574813843,0.41089722514152527,0.7590000033378601,0.2680237591266632,0.42845478653907776,0.007017903029918671,-0.3035352826118469,-0.5060715079307556,-0.018204405903816223,0.10518995672464371,0.15713916718959808,-0.37764108180999756,0.14535823464393616,0.14337781071662903,1.8475500345230103,0.15930581092834473,0.23811112344264984
5,0.7165221571922302,0.6346143484115601,0.04526495561003685,0.5039714574813843,0.4036850333213806,0.7590000033378601,0.2911645770072937,0.42179757356643677,0.06659778207540512,-0.3035352826118469,-0.5228891372680664,0.022694872692227364,0.07324065268039703,0.15713916718959808,-0.3839142620563507,0.14020198583602905,0.14905385673046112,1.8475500345230103,0.19107955694198608,0.21929895877838135
6,0.6225509643554688,0.6346143484115601,0.017608733847737312,0.5039714574813843,0.39020997285842896,0.7590000033378601,0.3118431270122528,0.4114515483379364,0.09130500257015228,-0.3035352826118469,-0.5467167496681213,0.03282753378152847,0.04826321825385094,0.15713916718959808,-0.3836333453655243,0.12058290094137192,0.16385234892368317,1.8475500345230103,0.20713002979755402,0.19486109912395477
7,0.5856200456619263,0.6346143484115601,0.01347085926681757,0.5039714574813843,0.3738660514354706,0.7590000033378601,0.32988882064819336,0.4054827094078064,0.09814781695604324,-0.3035352826118469,-0.5851276516914368,0.030440589413046837,0.039258550852537155,0.15713916718959808,-0.36978983879089355,0.08716879785060883,0.18261432647705078,1.8475500345230103,0.20099253952503204,0.17220094799995422
8,0.4958268702030182,0.6346143484115601,0.03305187448859215,0.5039714574813843,0.3706558346748352,0.7590000033378601,0.3463364243507385,0.40394821763038635,0.11405803263187408,-0.3035352826118469,-0.5588770508766174,0.03401469066739082,0.04678387939929962,0.15713916718959808,-0.3319717049598694,0.059325143694877625,0.19312721490859985,1.8475500345230103,0.17976245284080505,0.14973008632659912
9,0.4657785892486572,0.6346143484115601,0.04202651232481003,0.5039714574813843,0.36966440081596375,0.7590000033378601,0.3595777153968811,0.4001154601573944,0.13236907124519348,-0.3035352826118469,-0.1201939657330513,0.05024132877588272,0.05350688099861145,0.15713916718959808,-0.25725817680358887,0.020805902779102325,0.19991174340248108,1.8475500345230103,0.15867705643177032,0.13146744668483734
