timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.540585458278656,0.0,0.7622562646865845,0.8829763531684875,0.6352325677871704,0.0,0.4673827290534973,0.9454485177993774,0.10633784532546997,0.0,0.746088445186615,0.4593835175037384,0.10995365679264069,0.0,0.6195945143699646,0.14297384023666382,1.0216679573059082,0.0,0.666940450668335,0.7925763726234436
1,0.5654289722442627,0.0,0.7579885125160217,0.937655508518219,0.6395226716995239,0.0,0.44395169615745544,0.9223215579986572,0.08233743160963058,0.0,0.7233239412307739,0.40706154704093933,0.06721275299787521,0.0,0.585675060749054,0.10500963032245636,1.0049504041671753,0.0,0.6424354314804077,0.8047488331794739
2,0.5775583386421204,0.0,0.7264432907104492,0.9581488370895386,0.642008900642395,0.0,0.42673444747924805,0.8953559398651123,0.06413329392671585,0.0,0.6711894869804382,0.3631955087184906,0.029101738706231117,0.0,0.509779691696167,0.07700330018997192,0.9848470091819763,0.0,0.6245101690292358,0.8170416951179504
3,0.5965912342071533,0.0,0.6637476682662964,0.9581488370895386,0.6376323103904724,0.0,0.4191502332687378,0.8681157827377319,0.04144641384482384,0.0,0.5817657709121704,0.3198660612106323,0.0043601240031421185,0.0,0.3900150656700134,0.06624899059534073,0.9617101550102234,0.0,0.6088184118270874,0.8293322920799255
4,0.6080780625343323,0.0,0.5714525580406189,0.9581488370895386,0.6262387037277222,0.0,0.4204205572605133,0.8472521305084229,0.010043145157396793,0.0,0.45641082525253296,0.27713972330093384,-0.0018661601934581995,0.0,0.24880994856357574,0.07185795903205872,0.9387938380241394,0.0,0.5883422493934631,0.8416658639907837
5,0.6109068393707275,0.0,0.4715016186237335,0.9608425498008728,0.6099845767021179,0.0,0.42400193214416504,0.8373689651489258,-0.025399882346391678,0.0,0.311467707157135,0.23775920271873474,0.0068418411538004875,0.0,0.13275925815105438,0.08151373267173767,0.9197518229484558,0.0,0.5614702105522156,0.8520138263702393
6,0.616495668888092,0.0,0.3764345049858093,0.9638745188713074,0.5912837386131287,0.0,0.4264773726463318,0.835347592830658,-0.058648012578487396,0.0,0.17039573192596436,0.20248420536518097,0.01877761073410511,0.0,0.0676339864730835,0.08587410300970078,0.9068539142608643,0.0,0.5345482230186462,0.8578169941902161
7,0.6191784143447876,0.0,0.3214098811149597,0.9642819166183472,0.5731232166290283,0.0,0.4300293028354645,0.833694577217102,-0.0785951241850853,0.0,0.06388164311647415,0.17584951221942902,0.031371090561151505,0.0,0.02910967729985714,0.09576369822025299,0.9001410603523254,0.0,0.5161460638046265,0.8585883378982544
8,0.6191784143447876,0.0,0.3020642399787903,0.9642819166183472,0.5731232166290283,0.0,0.439468115568161,0.833694577217102,-0.0785951241850853,0.0,0.002678783144801855,0.17584951221942902,0.031371090561151505,0.0,-0.006460494827479124,0.09576369822025299,0.9001410603523254,0.0,0.5088531970977783,0.8585883378982544
9,0.6191784143447876,0.0,0.3003180921077728,0.9642819166183472,0.5731232166290283,0.0,0.45615890622138977,0.833694577217102,-0.0785951241850853,0.0,-0.009438406676054,0.17584951221942902,0.031371090561151505,0.0,-0.03228576108813286,0.09576369822025299,0.9001410603523254,0.0,0.5077193975448608,0.8585883378982544
10,0.6191784143447876,0.0,0.3170073926448822,0.9642819166183472,0.5731232166290283,0.0,0.4761706292629242,0.833694577217102,-0.0785951241850853,0.0,0.0197745431214571,0.17584951221942902,0.031371090561151505,0.0,-0.01980690285563469,0.09576369822025299,0.9001410603523254,0.0,0.5072401165962219,0.8585883378982544
11,0.6191784143447876,0.0,0.3170073926448822,0.9642819166183472,0.5731232166290283,0.0,0.4761706292629242,0.833694577217102,-0.0785951241850853,0.0,0.0197745431214571,0.17584951221942902,0.031371090561151505,0.0,-0.01980690285563469,0.09576369822025299,0.8809452652931213,0.0,0.5052667856216431,0.8638570308685303
12,0.5628347396850586,0.0,0.35048460960388184,0.9641168713569641,0.5483344197273254,0.0,0.5027660131454468,0.7931028604507446,-0.2093369960784912,0.0,0.23021933436393738,-0.06362133473157883,0.0005146050825715065,0.0,0.09625863283872604,0.06502310931682587,0.8564731478691101,0.0,0.5017675757408142,0.8716851472854614
13,0.5397122502326965,0.0,0.29579025506973267,0.9543434381484985,0.5418585538864136,0.0,0.5004439353942871,0.7696061730384827,-0.24127046763896942,0.0,0.34754613041877747,-0.17147770524024963,-0.026032475754618645,0.0,0.13289602100849152,0.04567943513393402,0.832529604434967,0.0,0.5003096461296082,0.8819144368171692
14,0.529312014579773,0.0,0.2243046909570694,0.9202800989151001,0.5364896655082703,0.0,0.4877818822860718,0.7486695051193237,-0.26341986656188965,0.0,0.42298492789268494,-0.2453489750623703,-0.04139034450054169,0.0,0.13850842416286469,0.04306436702609062,0.8101487159729004,0.0,0.5064057111740112,0.8920391201972961
15,0.5215544104576111,0.0,0.1921987235546112,0.8768549561500549,0.5226025581359863,0.0,0.4772137999534607,0.7315325736999512,-0.285629004240036,0.0,0.44674229621887207,-0.28996965289115906,-0.03497784584760666,0.0,0.14127738773822784,0.05859493836760521,0.7862691879272461,0.0,0.5205366015434265,0.9002658128738403
16,0.49228787422180176,0.0,0.1921987235546112,0.8548068404197693,0.49470704793930054,0.0,0.46458858251571655,0.7222192883491516,-0.3370865285396576,0.0,0.4748965799808502,-0.35137903690338135,-0.007696783170104027,0.0,0.1513347029685974,0.08631663024425507,0.7617087960243225,0.0,0.5356428623199463,0.9064834713935852
17,0.44257238507270813,0.0,0.1921987235546112,0.8065530061721802,0.4535699486732483,0.0,0.4492759704589844,0.7293514609336853,-0.42031389474868774,0.0,0.5044035315513611,-0.43521973490715027,0.03452838957309723,0.0,0.16932661831378937,0.12073706090450287,0.74430251121521,0.0,0.5454413294792175,0.9107910990715027
18,0.4170275032520294,0.0,0.1921987235546112,0.7379190921783447,0.4054577052593231,0.0,0.43137145042419434,0.7553984522819519,-0.5184082388877869,0.0,0.5363006591796875,-0.49458932876586914,0.08082202821969986,0.0,0.19347505271434784,0.1493816077709198,0.7423641085624695,0.0,0.5475516319274902,0.9117786884307861
19,0.4170275032520294,0.0,0.1921987235546112,0.7379190921783447,0.4054577052593231,0.0,0.41566553711891174,0.7553984522819519,-0.5184082388877869,0.0,0.5725260376930237,-0.49458932876586914,0.08082202821969986,0.0,0.2214774191379547,0.1493816077709198,0.7423641085624695,0.0,0.5445852875709534,0.9117786884307861
20,0.4170275032520294,0.0,0.1921987235546112,0.7379190921783447,0.4054577052593231,0.0,0.4107341468334198,0.7553984522819519,-0.5184082388877869,0.0,0.6143074035644531,-0.49458932876586914,0.08082202821969986,0.0,0.253147155046463,0.1493816077709198,0.7423641085624695,0.0,0.539447546005249,0.9117786884307861
21,0.4170275032520294,0.0,0.19022436439990997,0.7379190921783447,0.4054577052593231,0.0,0.42132169008255005,0.7553984522819519,-0.5184082388877869,0.0,0.66184002161026,-0.49458932876586914,0.08082202821969986,0.0,0.2914257049560547,0.1493816077709198,0.7423641085624695,0.0,0.5330022573471069,0.9117786884307861
22,0.4170275032520294,0.0,0.19022436439990997,0.7379190921783447,0.4054577052593231,0.0,0.4431740939617157,0.7553984522819519,-0.5184082388877869,0.0,0.7163203954696655,-0.49458932876586914,0.08082202821969986,0.0,0.3398357927799225,0.1493816077709198,0.7423641085624695,0.0,0.5260889530181885,0.9117786884307861
23,0.4170275032520294,0.0,0.19022436439990997,0.7379190921783447,0.4054577052593231,0.0,0.46568992733955383,0.7553984522819519,-0.5184082388877869,0.0,0.7787083983421326,-0.49458932876586914,0.08082202821969986,0.0,0.39639168977737427,0.1493816077709198,0.7423641085624695,0.0,0.5193673968315125,0.9117786884307861
24,0.4170275032520294,0.0,0.19022436439990997,0.7379190921783447,0.4054577052593231,0.0,0.479480504989624,0.7553984522819519,-0.5184082388877869,0.0,0.8440999388694763,-0.49458932876586914,0.08082202821969986,0.0,0.4511820375919342,0.1493816077709198,0.7423641085624695,0.0,0.5103775262832642,0.9117786884307861
25,0.4170275032520294,0.0,0.19022436439990997,0.7379190921783447,0.4054577052593231,0.0,0.4798949062824249,0.7553984522819519,-0.5184082388877869,0.0,0.90362948179245,-0.49458932876586914,0.08082202821969986,0.0,0.48163649439811707,0.1493816077709198,0.7423641085624695,0.0,0.4940192997455597,0.9117786884307861
26,0.4170275032520294,0.0,0.19027605652809143,0.7379190921783447,0.4054577052593231,0.0,0.46292972564697266,0.7553984522819519,-0.5184082388877869,0.0,0.8462919592857361,-0.49458932876586914,0.08082202821969986,0.0,0.3698299825191498,0.1493816077709198,0.7423641085624695,0.0,0.4547612965106964,0.9117786884307861
27,0.4170275032520294,0.0,0.15398280322551727,0.7379190921783447,0.4054577052593231,0.0,0.4550630748271942,0.7553984522819519,-0.5184082388877869,0.0,0.714131236076355,-0.49458932876586914,0.08082202821969986,0.0,0.18810729682445526,0.1493816077709198,0.7423641085624695,0.0,0.41259056329727173,0.9117786884307861
28,0.4170275032520294,0.0,0.11347484588623047,0.7379190921783447,0.4054577052593231,0.0,0.47890713810920715,0.7553984522819519,-0.5184082388877869,0.0,0.4671839773654938,-0.49458932876586914,0.08082202821969986,0.0,-0.034958261996507645,0.1493816077709198,0.7423641085624695,0.0,0.36624979972839355,0.9117786884307861
29,0.4170275032520294,0.0,-0.09760701656341553,0.7379190921783447,0.4054577052593231,0.0,0.5359722971916199,0.7553984522819519,-0.5184082388877869,0.0,0.07663920521736145,-0.49458932876586914,0.08082202821969986,0.0,-0.17982521653175354,0.1493816077709198,0.7423641085624695,0.0,0.3055877387523651,0.9117786884307861
