timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.5976812243461609,0.51332688331604,0.39076679944992065,0.4071328043937683,0.5248609781265259,0.692575991153717,0.42121458053588867,0.4389679431915283,-0.006114490795880556,-0.08208604902029037,0.8355663418769836,-0.3836546242237091,0.23826271295547485,0.507163941860199,0.39727550745010376,-0.4515497386455536,0.21123714745044708,1.471089243888855,0.15055130422115326,0.4790361225605011
1,0.5939738154411316,0.51332688331604,0.39076679944992065,0.2907811105251312,0.5138868093490601,0.692575991153717,0.38182932138442993,0.4411913752555847,-0.023711485788226128,-0.08208604902029037,0.8743607401847839,-0.4038005471229553,0.2217276692390442,0.507163941860199,0.42193603515625,-0.4530300199985504,0.206997811794281,1.471089243888855,0.12923020124435425,0.48257559537887573
2,0.569788932800293,0.51332688331604,0.3773042559623718,0.22319002449512482,0.5018622875213623,0.7042127251625061,0.34421712160110474,0.4550532102584839,-0.03390510752797127,-0.10403572022914886,0.9190570116043091,-0.4077511429786682,0.1903792917728424,0.5187575817108154,0.45618677139282227,-0.41289210319519043,0.20420444011688232,1.4745607376098633,0.11342553049325943,0.48344886302948
3,0.569788932800293,0.51332688331604,0.35081174969673157,0.22319002449512482,0.5018622875213623,0.7042127251625061,0.29417484998703003,0.4550532102584839,-0.03390510752797127,-0.10403572022914886,0.9459154605865479,-0.4077511429786682,0.1903792917728424,0.5187575817108154,0.4558106064796448,-0.41289210319519043,0.20420444011688232,1.4745607376098633,0.08137661963701248,0.48344886302948
4,0.569788932800293,0.51332688331604,0.3263475000858307,0.22319002449512482,0.5018622875213623,0.7042127251625061,0.2502531409263611,0.4550532102584839,-0.03390510752797127,-0.10403572022914886,0.9557349681854248,-0.4077511429786682,0.1903792917728424,0.5187575817108154,0.454785019159317,-0.41289210319519043,0.20420444011688232,1.4745607376098633,0.05194675922393799,0.48344886302948
5,0.569788932800293,0.51332688331604,0.3229980766773224,0.22319002449512482,0.5018622875213623,0.7042127251625061,0.2005891054868698,0.4550532102584839,-0.03390510752797127,-0.10403572022914886,0.9594765901565552,-0.4077511429786682,0.1903792917728424,0.5187575817108154,0.44887402653694153,-0.41289210319519043,0.20420444011688232,1.4745607376098633,0.02794884331524372,0.48344886302948
6,0.569788932800293,0.51332688331604,0.33046963810920715,0.22319002449512482,0.5018622875213623,0.7042127251625061,0.13981136679649353,0.4550532102584839,-0.03390510752797127,-0.10403572022914886,0.9602277874946594,-0.4077511429786682,0.1903792917728424,0.5187575817108154,0.43584635853767395,-0.41289210319519043,0.20420444011688232,1.4745607376098633,0.002850338350981474,0.48344886302948
7,0.569788932800293,0.51332688331604,0.33046963810920715,0.22319002449512482,0.5018622875213623,0.7042127251625061,0.07458501309156418,0.4550532102584839,-0.03390510752797127,-0.10403572022914886,0.9582882523536682,-0.4077511429786682,0.1903792917728424,0.5187575817108154,0.4170195162296295,-0.41289210319519043,0.20420444011688232,1.4745607376098633,-0.035633914172649384,0.48344886302948
8,0.569788932800293,0.51332688331604,0.33046963810920715,1.0295329093933105,0.5018622875213623,0.7042127251625061,0.02362215891480446,0.25013571977615356,-0.03390510752797127,-0.10403572022914886,0.9510619640350342,-0.04183799773454666,0.1903792917728424,0.5187575817108154,0.39234068989753723,0.14726373553276062,0.20420444011688232,1.4745607376098633,-0.08993247151374817,-0.04614347219467163
9,0.7257000803947449,0.51332688331604,0.33046963810920715,1.0295329093933105,0.3557284474372864,0.7042127251625061,0.0037644747644662857,0.22752808034420013,-0.2552858591079712,-0.10403572022914886,0.9140429496765137,-0.09427986294031143,0.17947278916835785,0.5187575817108154,0.3478352725505829,0.07861563563346863,-0.27599215507507324,1.4745607376098633,-0.1459788829088211,-0.02034987322986126
