timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,0.7319934368133545,0.0,0.5392708778381348,0.8296717405319214,0.2796255648136139,0.0,0.2885771691799164,0.567159116268158,0.26099395751953125,0.0,-0.22727403044700623,0.13779380917549133,0.29426145553588867,0.0,-0.05492188781499863,0.031026193872094154,0.6723665595054626,0.0,0.31732791662216187,0.8087113499641418
1,0.7319934368133545,0.0,0.5021157264709473,0.8296717405319214,0.2788832187652588,0.0,0.2895320951938629,0.5637810826301575,0.30052563548088074,0.0,-0.2168271243572235,0.16303017735481262,0.3063117563724518,0.0,-0.07954037934541702,0.033314742147922516,0.6663429737091064,0.0,0.32477638125419617,0.8098165392875671
2,0.7319934368133545,0.0,0.4480898976325989,0.8296717405319214,0.2761353850364685,0.0,0.29325923323631287,0.5531051158905029,0.3182903230190277,0.0,-0.20685407519340515,0.16285201907157898,0.309016615152359,0.0,-0.09808941930532455,0.02589043788611889,0.6593876481056213,0.0,0.3390457332134247,0.7976640462875366
3,0.7281495928764343,0.0,0.40410399436950684,0.8296717405319214,0.2786470651626587,0.0,0.29756033420562744,0.5410833954811096,0.32161664962768555,0.0,-0.19775214791297913,0.14728637039661407,0.3081817924976349,0.0,-0.10443869978189468,0.019313493743538857,0.652668833732605,0.0,0.3482343852519989,0.7758277058601379
4,0.7270688414573669,0.0,0.40409672260284424,0.8296717405319214,0.28473758697509766,0.0,0.29771193861961365,0.5338987112045288,0.31855249404907227,0.0,-0.20430421829223633,0.13076451420783997,0.31544560194015503,0.0,-0.10240845382213593,0.02545119822025299,0.6474401354789734,0.0,0.34397074580192566,0.754086971282959
5,0.7270688414573669,0.0,0.39664536714553833,0.8296717405319214,0.2886354327201843,0.0,0.2891525626182556,0.5364875197410583,0.3119334876537323,0.0,-0.2259516716003418,0.12124166637659073,0.33792054653167725,0.0,-0.1026177927851677,0.04718879237771034,0.6448416113853455,0.0,0.3266434073448181,0.7422304153442383
6,0.7352544665336609,0.0,0.34811583161354065,0.8296717405319214,0.2889461815357208,0.0,0.2693884074687958,0.5520011186599731,0.3017663061618805,0.0,-0.24493193626403809,0.12143467366695404,0.3729058504104614,0.0,-0.11207534372806549,0.08311193436384201,0.6436784267425537,0.0,0.30360761284828186,0.7417231798171997
7,0.7400972843170166,0.0,0.2852816879749298,0.8286563158035278,0.28992760181427,0.0,0.24014295637607574,0.5794607400894165,0.28616106510162354,0.0,-0.23255544900894165,0.12644913792610168,0.4090627431869507,0.0,-0.12735894322395325,0.1357213705778122,0.6416258215904236,0.0,0.28327497839927673,0.74565190076828
8,0.7025192379951477,0.0,0.28364014625549316,0.8556746244430542,0.2941173017024994,0.0,0.20825576782226562,0.6118027567863464,0.26592034101486206,0.0,-0.19071783125400543,0.13141044974327087,0.4338788092136383,0.0,-0.1386198103427887,0.19865457713603973,0.638451874256134,0.0,0.26820123195648193,0.7474238276481628
9,0.6072144508361816,0.0,0.29518839716911316,0.895071268081665,0.30186259746551514,0.0,0.18331655859947205,0.6415664553642273,0.24479232728481293,0.0,-0.1390925645828247,0.13778050243854523,0.4420764744281769,0.0,-0.14534135162830353,0.2599078416824341,0.636090874671936,0.0,0.25480028986930847,0.7461356520652771
10,0.5004043579101562,0.0,0.33159443736076355,0.8906974196434021,0.29745587706565857,0.0,0.17026233673095703,0.6485573053359985,0.23183192312717438,0.0,0.04505807161331177,0.13475731015205383,0.44333192706108093,0.0,-0.13462218642234802,0.27107056975364685,0.6307905316352844,0.0,0.23923146724700928,0.7387232184410095
