timestamp,A9,A7,A8,A10,B9,B7,B8,B10,D9,D7,D8,D10,T9,T7,T8,T10,G9,G7,G8,G10
0,1.0960460901260376,0.6346143484115601,0.36628520488739014,0.9191272258758545,0.7479541897773743,0.7590000033378601,0.6413747668266296,0.9285042881965637,0.3656900227069855,-0.3035352826118469,0.21372632682323456,0.12237069755792618,0.5712594389915466,0.15713916718959808,-0.01113977376371622,0.5128141045570374,0.9255408644676208,1.8475500345230103,0.556900680065155,0.7779055833816528
1,0.9926640391349792,0.6346143484115601,0.3250318467617035,0.8428369164466858,0.7044674754142761,0.7590000033378601,0.623661994934082,0.8973403573036194,0.24519111216068268,-0.3035352826118469,0.13275548815727234,0.008515692315995693,0.468871146440506,0.15713916718959808,-0.10271818935871124,0.45959094166755676,0.8837567567825317,1.8475500345230103,0.5321052074432373,0.7515449523925781
2,0.8138097524642944,0.6346143484115601,0.30000871419906616,0.7560611367225647,0.6720264554023743,0.7590000033378601,0.6018537878990173,0.86739581823349,0.13342849910259247,-0.3035352826118469,0.058651622384786606,-0.0866742879152298,0.3869452476501465,0.15713916718959808,-0.15891721844673157,0.4163801670074463,0.8429945111274719,1.8475500345230103,0.5074176788330078,0.7246970534324646
3,0.6730824708938599,0.6346143484115601,0.2923429608345032,0.7037144899368286,0.6548441052436829,0.7590000033378601,0.5753464102745056,0.8400819301605225,0.08952635526657104,-0.3035352826118469,0.018613774329423904,-0.1105218231678009,0.350445955991745,0.15713916718959808,-0.16567710041999817,0.40154340863227844,0.813899576663971,1.8475500345230103,0.48819008469581604,0.7161749005317688
4,0.6078242063522339,0.6346143484115601,0.30120664834976196,0.6538844108581543,0.6389040350914001,0.7590000033378601,0.54649418592453,0.8068754076957703,0.0750492736697197,-0.3035352826118469,0.014822433702647686,-0.10641984641551971,0.34104835987091064,0.15713916718959808,-0.11822029948234558,0.400440514087677,0.8011853098869324,1.8475500345230103,0.4770931601524353,0.7097318768501282
5,0.5806981325149536,0.6346143484115601,0.3765588700771332,0.6192208528518677,0.6162795424461365,0.7590000033378601,0.5211360454559326,0.7723672986030579,0.05393775925040245,-0.3035352826118469,0.1056230291724205,-0.11026310920715332,0.3392508924007416,0.15713916718959808,0.014228194020688534,0.39844104647636414,0.7999803423881531,1.8475500345230103,0.47310128808021545,0.7064529657363892
6,0.5687497854232788,0.6346143484115601,0.4710308015346527,0.6071808934211731,0.5863595604896545,0.7590000033378601,0.5021488666534424,0.7412965893745422,0.03232620283961296,-0.3035352826118469,0.3298153877258301,-0.11702961474657059,0.3384990394115448,0.15713916718959808,0.22145283222198486,0.38571855425834656,0.7944881916046143,1.8475500345230103,0.47348740696907043,0.7052062153816223
7,0.5567599534988403,0.6346143484115601,0.5407640337944031,0.5986946821212769,0.5532259345054626,0.7590000033378601,0.48809924721717834,0.7173207998275757,0.0034848947543650866,-0.3035352826118469,0.5951890349388123,-0.1419498175382614,0.33824339509010315,0.15713916718959808,0.42153438925743103,0.3563741147518158,0.7727242708206177,1.8475500345230103,0.4758739471435547,0.7017905116081238
8,0.5486450791358948,0.6346143484115601,0.5407640337944031,0.5702733993530273,0.5242242217063904,0.7590000033378601,0.47970882058143616,0.7034860253334045,-0.046849001199007034,-0.3035352826118469,0.6168070435523987,-0.19347873330116272,0.33417102694511414,0.15713916718959808,0.44542810320854187,0.31156668066978455,0.7349295616149902,1.8475500345230103,0.480070024728775,0.6923866868019104
9,0.5441234111785889,0.6346143484115601,0.5407640337944031,0.5253362655639648,0.50800621509552,0.7590000033378601,0.47633281350135803,0.6987909078598022,-0.12789691984653473,-0.3035352826118469,0.6398312449455261,-0.27377477288246155,0.32060420513153076,0.15713916718959808,0.4721171259880066,0.2575382590293884,0.6937208771705627,1.8475500345230103,0.47721895575523376,0.6719061136245728
